Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2012-06-01 00:00:00-04:00,28.889999389648438,33.45000076293945,25.520000457763672,31.100000381469727,31.006643295288086,667910500,0.0,0.0,2024-09-20,max,1mo
2012-07-01 00:00:00-04:00,31.25,32.880001068115234,21.610000610351562,21.709999084472656,21.64482879638672,520189700,0.0,0.0,2024-09-20,max,1mo
2012-08-01 00:00:00-04:00,21.5,22.450000762939453,18.030000686645508,18.059999465942383,18.005786895751953,1151944900,0.0,0.0,2024-09-20,max,1mo
2012-09-01 00:00:00-04:00,18.079999923706055,23.3700008392334,17.549999237060547,21.65999984741211,21.594980239868164,1058643700,0.0,0.0,2024-09-20,max,1mo
2012-10-01 00:00:00-04:00,22.079999923706055,24.25,18.799999237060547,21.110000610351562,21.046630859375,1100938300,0.0,0.0,2024-09-20,max,1mo
2012-11-01 00:00:00-04:00,21.079999923706055,28.0,18.8700008392334,28.0,27.91594886779785,1527490200,0.0,0.0,2024-09-20,max,1mo
2012-12-01 00:00:00-05:00,28.0,28.8799991607666,25.149999618530273,26.6200008392334,26.54009246826172,1191832200,0.0,0.0,2024-09-20,max,1mo
2013-01-01 00:00:00-05:00,27.440000534057617,32.5099983215332,27.420000076293945,30.979999542236328,30.887001037597656,1675851700,0.0,0.0,2024-09-20,max,1mo
2013-02-01 00:00:00-05:00,31.010000228881836,31.020000457763672,26.34000015258789,27.25,27.16819953918457,957639800,0.0,0.0,2024-09-20,max,1mo
2013-03-01 00:00:00-05:00,27.049999237060547,28.68000030517578,24.719999313354492,25.579999923706055,25.50321388244629,727180500,0.0,0.0,2024-09-20,max,1mo
2013-04-01 00:00:00-04:00,25.6299991607666,28.100000381469727,25.149999618530273,27.770000457763672,27.6866397857666,738509200,0.0,0.0,2024-09-20,max,1mo
2013-05-01 00:00:00-04:00,27.850000381469727,29.06999969482422,23.260000228881836,24.350000381469727,24.276905059814453,982094800,0.0,0.0,2024-09-20,max,1mo
2013-06-01 00:00:00-04:00,24.270000457763672,25.190000534057617,22.670000076293945,24.8799991607666,24.805313110351562,788331500,0.0,0.0,2024-09-20,max,1mo
2013-07-01 00:00:00-04:00,24.969999313354492,38.310001373291016,24.149999618530273,36.79999923706055,36.68952941894531,1438017100,0.0,0.0,2024-09-20,max,1mo
2013-08-01 00:00:00-04:00,37.29999923706055,42.2599983215332,36.02000045776367,41.290000915527344,41.166053771972656,1344994100,0.0,0.0,2024-09-20,max,1mo
2013-09-01 00:00:00-04:00,41.84000015258789,51.599998474121094,41.439998626708984,50.22999954223633,50.07921600341797,1583083800,0.0,0.0,2024-09-20,max,1mo
2013-10-01 00:00:00-04:00,49.970001220703125,54.83000183105469,45.2599983215332,50.209999084472656,50.05928039550781,2032635000,0.0,0.0,2024-09-20,max,1mo
2013-11-01 00:00:00-04:00,50.849998474121094,52.09000015258789,43.54999923706055,47.0099983215332,46.86888122558594,1357311900,0.0,0.0,2024-09-20,max,1mo
2013-12-01 00:00:00-05:00,46.900001525878906,58.58000183105469,46.2599983215332,54.650001525878906,54.4859504699707,1517533200,0.0,0.0,2024-09-20,max,1mo
2014-01-01 00:00:00-05:00,54.83000183105469,63.369998931884766,51.849998474121094,62.56999969482422,62.38217544555664,1294714800,0.0,0.0,2024-09-20,max,1mo
2014-02-01 00:00:00-05:00,63.029998779296875,71.44000244140625,60.70000076293945,68.45999908447266,68.2544937133789,1110774100,0.0,0.0,2024-09-20,max,1mo
2014-03-01 00:00:00-05:00,66.95999908447266,72.58999633789062,57.97999954223633,60.2400016784668,60.05916976928711,1255440000,0.0,0.0,2024-09-20,max,1mo
