Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2020-09-18 00:00:00-04:00,10.25,10.25,9.819999694824219,9.890000343322754,9.890000343322754,564300,0.0,0.0,2024-09-20,max,5d
2020-09-23 00:00:00-04:00,9.899999618530273,9.904999732971191,9.789999961853027,9.850000381469727,9.850000381469727,192600,0.0,0.0,2024-09-20,max,5d
2020-09-28 00:00:00-04:00,9.899999618530273,9.9399995803833,9.829999923706055,9.829999923706055,9.829999923706055,72300,0.0,0.0,2024-09-20,max,5d
2020-10-08 00:00:00-04:00,9.699999809265137,9.75,9.699999809265137,9.717000007629395,9.717000007629395,550300,0.0,0.0,2024-09-20,max,5d
2020-10-13 00:00:00-04:00,9.850000381469727,9.850000381469727,9.670000076293945,9.699999809265137,9.699999809265137,1623900,0.0,0.0,2024-09-20,max,5d
2020-10-23 00:00:00-04:00,9.649999618530273,9.699999809265137,9.630000114440918,9.630000114440918,9.630000114440918,2067800,0.0,0.0,2024-09-20,max,5d
2020-10-28 00:00:00-04:00,9.739999771118164,9.739999771118164,9.630000114440918,9.649999618530273,9.649999618530273,1571500,0.0,0.0,2024-09-20,max,5d
2020-11-02 00:00:00-05:00,9.630000114440918,9.640000343322754,9.600000381469727,9.630000114440918,9.630000114440918,716700,0.0,0.0,2024-09-20,max,5d
2020-11-12 00:00:00-05:00,9.670000076293945,9.720000267028809,9.670000076293945,9.699999809265137,9.699999809265137,1502000,0.0,0.0,2024-09-20,max,5d
2020-11-17 00:00:00-05:00,9.720000267028809,9.720000267028809,9.6899995803833,9.710000038146973,9.710000038146973,46000,0.0,0.0,2024-09-20,max,5d
2020-11-27 00:00:00-05:00,9.800000190734863,9.850000381469727,9.770000457763672,9.829999923706055,9.829999923706055,416200,0.0,0.0,2024-09-20,max,5d
2020-12-02 00:00:00-05:00,9.880000114440918,9.885000228881836,9.84000015258789,9.869999885559082,9.869999885559082,1441000,0.0,0.0,2024-09-20,max,5d
2020-12-07 00:00:00-05:00,9.880000114440918,9.979999542236328,9.869999885559082,9.9399995803833,9.9399995803833,2085300,0.0,0.0,2024-09-20,max,5d
2020-12-17 00:00:00-05:00,9.979999542236328,10.0,9.944999694824219,9.970000267028809,9.970000267028809,1483600,0.0,0.0,2024-09-20,max,5d
2020-12-22 00:00:00-05:00,10.029999732971191,10.029999732971191,9.970000267028809,10.0,10.0,755600,0.0,0.0,2024-09-20,max,5d
2021-01-06 00:00:00-05:00,10.0,10.020000457763672,10.0,10.010000228881836,10.010000228881836,636600,0.0,0.0,2024-09-20,max,5d
2021-01-11 00:00:00-05:00,10.050000190734863,14.0,10.029999732971191,13.199999809265137,13.199999809265137,108167500,0.0,0.0,2024-09-20,max,5d
