Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
1962-01-02 00:00:00-05:00,0.26302099227905273,0.2701820135116577,0.26302099227905273,0.26302099227905273,0.046732984483242035,806400,0.0,0.0,2024-09-20,max,5d
1962-01-12 00:00:00-05:00,0.2591150104999542,0.2591150104999542,0.2545570135116577,0.2571609914302826,0.04569179564714432,883200,0.0,0.0,2024-09-20,max,5d
1962-01-17 00:00:00-05:00,0.25,0.25,0.2421880066394806,0.2421880066394806,0.043031442910432816,1574400,0.0,0.0,2024-09-20,max,5d
1962-01-22 00:00:00-05:00,0.24479199945926666,0.24739600718021393,0.2421880066394806,0.2467450052499771,0.04384114220738411,1075200,0.0,0.0,2024-09-20,max,5d
1962-02-01 00:00:00-05:00,0.24479199945926666,0.24869799613952637,0.24479199945926666,0.24479199945926666,0.0434940941631794,1420800,0.0,0.0,2024-09-20,max,5d
1962-02-06 00:00:00-05:00,0.24739600718021393,0.24739600718021393,0.24414099752902985,0.24414099752902985,0.04337843507528305,691200,0.0,0.0,2024-09-20,max,5d
1962-02-16 00:00:00-05:00,0.23958300054073334,0.24414099752902985,0.23958300054073334,0.23958300054073334,0.04256859049201012,1190400,0.0,0.0,2024-09-20,max,5d
1962-02-21 00:00:00-05:00,0.2421880066394806,0.24414099752902985,0.24088500440120697,0.24088500440120697,0.04279989004135132,691200,0.0,0.0,2024-09-20,max,5d
1962-02-26 00:00:00-05:00,0.2382809966802597,0.24414099752902985,0.23697899281978607,0.2421880066394806,0.043031442910432816,768000,0.0,0.0,2024-09-20,max,5d
1962-03-08 00:00:00-05:00,0.23893199861049652,0.2415360063314438,0.2382809966802597,0.23958300054073334,0.04256859049201012,883200,0.0,0.0,2024-09-20,max,5d
1962-03-13 00:00:00-05:00,0.2425130009651184,0.24446600675582886,0.2425130009651184,0.24446600675582886,0.04371832683682442,1344000,0.001563,0.0,2024-09-20,max,5d
1962-03-23 00:00:00-05:00,0.25520798563957214,0.25976601243019104,0.25520798563957214,0.2578130066394806,0.04610521346330643,1497600,0.0,0.0,2024-09-20,max,5d
1962-03-28 00:00:00-05:00,0.25260400772094727,0.25260400772094727,0.2506510019302368,0.2506510019302368,0.04482436180114746,460800,0.0,0.0,2024-09-20,max,5d
1962-04-02 00:00:00-05:00,0.24739600718021393,0.25195300579071045,0.2460940033197403,0.2506510019302368,0.04482436180114746,1152000,0.0,0.0,2024-09-20,max,5d
1962-04-12 00:00:00-05:00,0.24348999559879303,0.24348999559879303,0.23958300054073334,0.24023400247097015,0.042961496859788895,1075200,0.0,0.0,2024-09-20,max,5d
1962-04-17 00:00:00-05:00,0.24804699420928955,0.2506510019302368,0.2460940033197403,0.24934899806976318,0.04459157958626747,1152000,0.0,0.0,2024-09-20,max,5d
1962-04-27 00:00:00-05:00,0.24804699420928955,0.2506510019302368,0.2467450052499771,0.2506510019302368,0.04482436180114746,883200,0.0,0.0,2024-09-20,max,5d
1962-05-02 00:00:00-04:00,0.24544300138950348,0.24739600718021393,0.24544300138950348,0.24706999957561493,0.04418401047587395,1305600,0.0,0.0,2024-09-20,max,5d
1962-05-07 00:00:00-04:00,0.24804699420928955,0.25,0.24544300138950348,0.24544300138950348,0.04389302805066109,691200,0.0,0.0,2024-09-20,max,5d
1962-05-17 00:00:00-04:00,0.23567700386047363,0.23730500042438507,0.23307299613952637,0.23307299613952637,0.041680894792079926,2496000,0.0,0.0,2024-09-20,max,5d
1962-05-22 00:00:00-04:00,0.23339800536632538,0.23339800536632538,0.2259110063314438,0.2265630066394806,0.04051670432090759,1420800,0.0,0.0,2024-09-20,max,5d
1962-06-01 00:00:00-04:00,0.21875,0.22070300579071045,0.21354199945926666,0.21614600718021393,0.03865379840135574,2688000,0.0,0.0,2024-09-20,max,5d
1962-06-06 00:00:00-04:00,0.20768199861049652,0.2115889936685562,0.20768199861049652,0.20963500440120697,0.037489425390958786,1344000,0.0,0.0,2024-09-20,max,5d
1962-06-11 00:00:00-04:00,0.2148440033197403,0.21614600718021393,0.21289099752902985,0.21354199945926666,0.038467973470687866,2304000,0.001563,0.0,2024-09-20,max,5d
1962-06-21 00:00:00-04:00,0.20084600150585175,0.20117199420928955,0.19791699945926666,0.19824199378490448,0.035711806267499924,1651200,0.0,0.0,2024-09-20,max,5d
1962-06-26 00:00:00-04:00,0.19335900247097015,0.1959639936685562,0.1914059966802597,0.19270800054073334,0.03471490368247032,2227200,0.0,0.0,2024-09-20,max,5d
1962-07-06 00:00:00-04:00,0.2067060023546219,0.2067060023546219,0.203125,0.20377600193023682,0.036708712577819824,844800,0.0,0.0,2024-09-20,max,5d
1962-07-11 00:00:00-04:00,0.20833300054073334,0.20963500440120697,0.20475299656391144,0.20963500440120697,0.03776416555047035,1843200,0.0,0.0,2024-09-20,max,5d
1962-07-16 00:00:00-04:00,0.2106119990348816,0.21223999559879303,0.20996099710464478,0.2109380066394806,0.037998899817466736,806400,0.0,0.0,2024-09-20,max,5d
1962-07-26 00:00:00-04:00,0.2148440033197403,0.21614600718021393,0.2148440033197403,0.2148440033197403,0.038702528923749924,499200,0.0,0.0,2024-09-20,max,5d
1962-07-31 00:00:00-04:00,0.22005200386047363,0.22330699861049652,0.22005200386047363,0.22330699861049652,0.04022708907723427,1881600,0.0,0.0,2024-09-20,max,5d
1962-08-10 00:00:00-04:00,0.2154950052499771,0.21712200343608856,0.2154950052499771,0.21679699420928955,0.03905435651540756,960000,0.0,0.0,2024-09-20,max,5d
1962-08-15 00:00:00-04:00,0.2226559966802597,0.22526000440120697,0.2226559966802597,0.22395800054073334,0.04034433141350746,1305600,0.0,0.0,2024-09-20,max,5d
1962-08-20 00:00:00-04:00,0.2226559966802597,0.22526000440120697,0.2226559966802597,0.22526000440120697,0.040578894317150116,1075200,0.0,0.0,2024-09-20,max,5d
