Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2013-12-18 00:00:00-05:00,191.8000030517578,197.89999389648438,189.0,189.0,135.9341278076172,545720,0.0,0.0,2024-09-20,max,5d
2013-12-23 00:00:00-05:00,197.89999389648438,199.89999389648438,195.0,197.39999389648438,141.9756317138672,69810,0.0,0.0,2024-09-20,max,5d
2014-01-02 00:00:00-05:00,206.1999969482422,209.39999389648438,199.60000610351562,201.8000030517578,145.14022827148438,42580,0.0,0.0,2024-09-20,max,5d
2014-01-07 00:00:00-05:00,200.39999389648438,201.6999969482422,199.3000030517578,200.5,144.20521545410156,85680,0.0,0.0,2024-09-20,max,5d
2014-01-17 00:00:00-05:00,201.8000030517578,204.89999389648438,200.39999389648438,202.39999389648438,145.57176208496094,13140,0.0,0.0,2024-09-20,max,5d
2014-01-22 00:00:00-05:00,209.39999389648438,214.89999389648438,209.1999969482422,212.60000610351562,152.90786743164062,32680,0.0,0.0,2024-09-20,max,5d
2014-01-27 00:00:00-05:00,212.60000610351562,214.6999969482422,210.1999969482422,213.5,153.55520629882812,49720,0.0,0.0,2024-09-20,max,5d
2014-02-06 00:00:00-05:00,209.89999389648438,211.60000610351562,207.10000610351562,211.60000610351562,152.18869018554688,21160,0.0,0.0,2024-09-20,max,5d
2014-02-11 00:00:00-05:00,214.60000610351562,217.8000030517578,213.0,217.6999969482422,156.57595825195312,15620,0.0,0.0,2024-09-20,max,5d
2014-02-21 00:00:00-05:00,220.0,226.39999389648438,217.89999389648438,223.10000610351562,160.45980834960938,30380,0.0,0.0,2024-09-20,max,5d
2014-02-26 00:00:00-05:00,227.5,228.8000030517578,216.6999969482422,225.1999969482422,161.97015380859375,56750,0.0,0.0,2024-09-20,max,5d
2014-03-03 00:00:00-05:00,229.6999969482422,236.0,227.6999969482422,229.5,165.06283569335938,43290,0.0,0.0,2024-09-20,max,5d
2014-03-13 00:00:00-04:00,233.39999389648438,245.60000610351562,233.39999389648438,238.6999969482422,171.67971801757812,82760,0.0,0.0,2024-09-20,max,5d
2014-03-18 00:00:00-04:00,251.6999969482422,252.5,243.39999389648438,244.0,175.4916534423828,54750,0.0,0.0,2024-09-20,max,5d
2014-03-28 00:00:00-04:00,234.1999969482422,239.89999389648438,233.8000030517578,239.0,171.89553833007812,28360,0.0,0.0,2024-09-20,max,5d
2014-04-02 00:00:00-04:00,247.3000030517578,251.39999389648438,245.1999969482422,248.0,178.3685760498047,32150,0.0,0.0,2024-09-20,max,5d
2014-04-07 00:00:00-04:00,230.10000610351562,231.60000610351562,225.39999389648438,230.1999969482422,165.56631469726562,23850,0.0,0.0,2024-09-20,max,5d
2014-04-17 00:00:00-04:00,224.39999389648438,226.5,216.8000030517578,223.0,160.38792419433594,36710,0.0,0.0,2024-09-20,max,5d
2014-04-22 00:00:00-04:00,233.6999969482422,234.8000030517578,226.5,227.89999389648438,163.91207885742188,20250,0.0,0.0,2024-09-20,max,5d
2014-05-02 00:00:00-04:00,239.8000030517578,245.8000030517578,236.3000030517578,237.39999389648438,170.74473571777344,34600,0.0,0.0,2024-09-20,max,5d
2014-05-07 00:00:00-04:00,222.39999389648438,225.0,217.0,220.1999969482422,158.37403869628906,20400,0.0,0.0,2024-09-20,max,5d
2014-05-12 00:00:00-04:00,211.8000030517578,217.10000610351562,210.0,216.10000610351562,155.4252166748047,18970,0.0,0.0,2024-09-20,max,5d
2014-05-22 00:00:00-04:00,220.5,225.1999969482422,220.1999969482422,223.89999389648438,161.03521728515625,11380,0.0,0.0,2024-09-20,max,5d
2014-05-27 00:00:00-04:00,231.10000610351562,234.6999969482422,230.60000610351562,232.0,166.86093139648438,17430,2.0,0.0,2024-09-20,max,5d
2014-06-06 00:00:00-04:00,231.10000610351562,242.8000030517578,230.10000610351562,240.0,174.15872192382812,41510,0.0,0.0,2024-09-20,max,5d
2014-06-11 00:00:00-04:00,241.89999389648438,246.3000030517578,239.60000610351562,241.1999969482422,175.02951049804688,10300,0.0,0.0,2024-09-20,max,5d
2014-06-16 00:00:00-04:00,242.39999389648438,245.0,241.5,242.8000030517578,176.1905517578125,21210,0.0,0.0,2024-09-20,max,5d
2014-06-26 00:00:00-04:00,244.10000610351562,246.0,241.6999969482422,245.39999389648438,178.07723999023438,4230,0.0,0.0,2024-09-20,max,5d
2014-07-01 00:00:00-04:00,249.39999389648438,250.0,244.1999969482422,244.6999969482422,177.56932067871094,24860,0.0,0.0,2024-09-20,max,5d
2014-07-11 00:00:00-04:00,232.8000030517578,234.6999969482422,231.0,232.8000030517578,168.93392944335938,8960,0.0,0.0,2024-09-20,max,5d
2014-07-16 00:00:00-04:00,224.10000610351562,226.5,221.0,222.89999389648438,161.74990844726562,32630,0.0,0.0,2024-09-20,max,5d
2014-07-21 00:00:00-04:00,224.6999969482422,227.39999389648438,222.10000610351562,226.5,164.36228942871094,15080,0.0,0.0,2024-09-20,max,5d
2014-07-31 00:00:00-04:00,232.5,232.5,220.89999389648438,226.39999389648438,164.2897186279297,30890,0.0,0.0,2024-09-20,max,5d
2014-08-05 00:00:00-04:00,232.10000610351562,235.0,230.1999969482422,231.60000610351562,168.0631561279297,15940,0.0,0.0,2024-09-20,max,5d
2014-08-15 00:00:00-04:00,229.5,232.39999389648438,223.8000030517578,231.0,167.6277313232422,11880,0.0,0.0,2024-09-20,max,5d
2014-08-20 00:00:00-04:00,235.10000610351562,236.1999969482422,232.1999969482422,235.6999969482422,171.03834533691406,6150,0.0,0.0,2024-09-20,max,5d
2014-08-25 00:00:00-04:00,236.60000610351562,238.10000610351562,234.39999389648438,235.6999969482422,171.03834533691406,3430,2.0,0.0,2024-09-20,max,5d
2014-09-04 00:00:00-04:00,239.89999389648438,243.8000030517578,237.6999969482422,242.1999969482422,177.23582458496094,11460,0.0,0.0,2024-09-20,max,5d
2014-09-09 00:00:00-04:00,249.10000610351562,249.10000610351562,243.8000030517578,245.89999389648438,179.94342041015625,25610,0.0,0.0,2024-09-20,max,5d
2014-09-19 00:00:00-04:00,246.8000030517578,247.60000610351562,244.0,246.0,180.0165557861328,20130,0.0,0.0,2024-09-20,max,5d
2014-09-24 00:00:00-04:00,237.3000030517578,238.60000610351562,233.5,236.0,172.69883728027344,11250,0.0,0.0,2024-09-20,max,5d
