Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-10-07 00:00:00-04:00,4.507999897003174,4.733500003814697,4.479000091552734,4.649750232696533,4.6272430419921875,1047940000,0.0,0.0,2024-10-09,5y,1wk
2019-10-14 00:00:00-04:00,4.640999794006348,4.982250213623047,4.609749794006348,4.762249946594238,4.739199161529541,1863984000,0.0,0.0,2024-10-09,5y,1wk
2019-10-21 00:00:00-04:00,4.823999881744385,5.134500026702881,4.775750160217285,5.113500118255615,5.088748931884766,1525616000,0.0,0.0,2024-10-09,5y,1wk
2019-10-28 00:00:00-04:00,5.15749979019165,5.222499847412109,4.945250034332275,5.0647501945495605,5.04023551940918,1241360000,0.0,0.0,2024-10-09,5y,1wk
2019-11-04 00:00:00-05:00,5.146249771118164,5.292500019073486,5.102749824523926,5.194499969482422,5.169355869293213,1416036000,0.0,0.0,2024-10-09,5y,1wk
2019-11-11 00:00:00-05:00,5.193749904632568,5.296500205993652,5.015999794006348,5.104750156402588,5.08004093170166,2398836000,0.0,0.0,2024-10-09,5y,1wk
2019-11-18 00:00:00-05:00,5.097249984741211,5.363749980926514,5.094250202178955,5.272250175476074,5.246731758117676,1974228000,0.0,0.0,2024-10-09,5y,1wk
2019-11-25 00:00:00-05:00,5.401000022888184,5.535250186920166,5.388000011444092,5.418499946594238,5.392272472381592,1249060000,0.004,0.0,2024-10-09,5y,1wk
2019-12-02 00:00:00-05:00,5.411499977111816,5.425000190734863,5.009250164031982,5.3042497634887695,5.282469749450684,1527812000,0.0,0.0,2024-10-09,5y,1wk
2019-12-09 00:00:00-05:00,5.28125,5.7245001792907715,5.272500038146973,5.59975004196167,5.576756477355957,1561116000,0.0,0.0,2024-10-09,5y,1wk
2019-12-16 00:00:00-05:00,5.647500038146973,6.009749889373779,5.6192498207092285,5.984250068664551,5.959678649902344,2034124000,0.0,0.0,2024-10-09,5y,1wk
2019-12-23 00:00:00-05:00,6.013000011444092,6.045249938964844,5.895249843597412,5.921750068664551,5.897434234619141,931420000,0.0,0.0,2024-10-09,5y,1wk
2019-12-30 00:00:00-05:00,5.899750232696533,5.9977498054504395,5.7532501220703125,5.901750087738037,5.877516269683838,931980000,0.0,0.0,2024-10-09,5y,1wk
