Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,3.2799999713897705,3.299999952316284,3.2600998878479004,3.2899999618530273,3.2899999618530273,1159544,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:35:00-04:00,3.2850000858306885,3.309999942779541,3.2850000858306885,3.3096001148223877,3.3096001148223877,212089,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:40:00-04:00,3.305000066757202,3.3301000595092773,3.299999952316284,3.325000047683716,3.325000047683716,508755,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:45:00-04:00,3.325000047683716,3.3399999141693115,3.319999933242798,3.325000047683716,3.325000047683716,543821,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:50:00-04:00,3.320199966430664,3.3350000381469727,3.3101000785827637,3.3299999237060547,3.3299999237060547,276435,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:55:00-04:00,3.325000047683716,3.3299999237060547,3.309999942779541,3.309999942779541,3.309999942779541,90519,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:00:00-04:00,3.315000057220459,3.3399999141693115,3.315000057220459,3.3350000381469727,3.3350000381469727,507880,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:05:00-04:00,3.3350000381469727,3.3399999141693115,3.319999933242798,3.3299999237060547,3.3299999237060547,226781,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:10:00-04:00,3.3399999141693115,3.3499999046325684,3.319999933242798,3.3239998817443848,3.3239998817443848,431840,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:15:00-04:00,3.321000099182129,3.349900007247925,3.319999933242798,3.319999933242798,3.319999933242798,362611,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:20:00-04:00,3.325000047683716,3.329900026321411,3.299999952316284,3.305000066757202,3.305000066757202,417915,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:25:00-04:00,3.300100088119507,3.305799961090088,3.2839999198913574,3.299999952316284,3.299999952316284,536004,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:30:00-04:00,3.2950000762939453,3.299999952316284,3.280100107192993,3.2899999618530273,3.2899999618530273,371501,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:35:00-04:00,3.2897000312805176,3.299999952316284,3.2799999713897705,3.2950000762939453,3.2950000762939453,274032,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:40:00-04:00,3.2999000549316406,3.305000066757202,3.2899999618530273,3.3004000186920166,3.3004000186920166,310608,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:45:00-04:00,3.299999952316284,3.299999952316284,3.2899999618530273,3.297499895095825,3.297499895095825,251043,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:50:00-04:00,3.29229998588562,3.299999952316284,3.2850000858306885,3.2899999618530273,3.2899999618530273,176659,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:55:00-04:00,3.287400007247925,3.299999952316284,3.2799999713897705,3.2950000762939453,3.2950000762939453,303786,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:00:00-04:00,3.2899999618530273,3.299999952316284,3.2809998989105225,3.283799886703491,3.283799886703491,232215,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:05:00-04:00,3.289900064468384,3.299999952316284,3.2799999713897705,3.2899999618530273,3.2899999618530273,278296,0.0,0.0,2024-10-09,5d,5m
