Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,4.300000190734863,4.320000171661377,4.289999961853027,4.313199996948242,4.313199996948242,636842,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:35:00-04:00,4.310100078582764,4.340000152587891,4.309999942779541,4.337500095367432,4.337500095367432,151145,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:40:00-04:00,4.335000038146973,4.340000152587891,4.320000171661377,4.335000038146973,4.335000038146973,119603,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:45:00-04:00,4.329999923706055,4.340000152587891,4.315000057220459,4.324999809265137,4.324999809265137,100578,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:50:00-04:00,4.329999923706055,4.329999923706055,4.320000171661377,4.320000171661377,4.320000171661377,40448,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:55:00-04:00,4.320099830627441,4.340000152587891,4.309999942779541,4.315000057220459,4.315000057220459,144644,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:00:00-04:00,4.320000171661377,4.340000152587891,4.317999839782715,4.330100059509277,4.330100059509277,156359,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:05:00-04:00,4.336900234222412,4.349999904632568,4.331600189208984,4.34499979019165,4.34499979019165,82361,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:10:00-04:00,4.340000152587891,4.349999904632568,4.322999954223633,4.329899787902832,4.329899787902832,87976,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:15:00-04:00,4.329999923706055,4.349999904632568,4.329999923706055,4.339900016784668,4.339900016784668,53742,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:20:00-04:00,4.335000038146973,4.335000038146973,4.309999942779541,4.326300144195557,4.326300144195557,101143,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:25:00-04:00,4.328024864196777,4.340000152587891,4.328024864196777,4.333399772644043,4.333399772644043,43345,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:30:00-04:00,4.335000038146973,4.338900089263916,4.320000171661377,4.324699878692627,4.324699878692627,41212,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:35:00-04:00,4.320000171661377,4.327499866485596,4.309999942779541,4.320300102233887,4.320300102233887,127768,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:40:00-04:00,4.324999809265137,4.324999809265137,4.309999942779541,4.320000171661377,4.320000171661377,69072,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:45:00-04:00,4.320000171661377,4.329899787902832,4.309999942779541,4.315000057220459,4.315000057220459,33481,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:50:00-04:00,4.3171000480651855,4.320000171661377,4.309999942779541,4.316299915313721,4.316299915313721,24230,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:55:00-04:00,4.320000171661377,4.320000171661377,4.310800075531006,4.315299987792969,4.315299987792969,43432,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:00:00-04:00,4.320000171661377,4.329999923706055,4.320000171661377,4.324999809265137,4.324999809265137,37136,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:05:00-04:00,4.324999809265137,4.340000152587891,4.323800086975098,4.335000038146973,4.335000038146973,26589,0.0,0.0,2024-10-09,5d,5m
