Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,417.8599853515625,418.1199951171875,417.1000061035156,417.5400085449219,417.5400085449219,869482,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:35:00-04:00,417.55999755859375,417.6700134277344,415.8699951171875,416.1400146484375,416.1400146484375,302156,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:40:00-04:00,416.1199951171875,416.785888671875,415.76129150390625,416.42999267578125,416.42999267578125,256935,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:45:00-04:00,416.42999267578125,416.6499938964844,415.8699951171875,416.4584045410156,416.4584045410156,149081,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:50:00-04:00,416.4200134277344,417.79998779296875,416.1300048828125,417.79901123046875,417.79901123046875,179156,0.0,0.0,2024-10-09,5d,5m
2024-10-03 09:55:00-04:00,417.7650146484375,418.3399963378906,417.7200012207031,418.1899108886719,418.1899108886719,180331,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:00:00-04:00,418.2200012207031,419.44000244140625,418.2200012207031,419.17999267578125,419.17999267578125,275820,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:05:00-04:00,419.18499755859375,419.5498962402344,418.3500061035156,418.57501220703125,418.57501220703125,275737,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:10:00-04:00,418.57501220703125,419.1300048828125,417.0299987792969,418.0899963378906,418.0899963378906,213598,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:15:00-04:00,418.04998779296875,418.5400085449219,417.489990234375,417.7099914550781,417.7099914550781,146308,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:20:00-04:00,417.67999267578125,417.8500061035156,416.1400146484375,416.4230041503906,416.4230041503906,158557,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:25:00-04:00,416.3599853515625,416.6899108886719,416.1700134277344,416.31878662109375,416.31878662109375,129021,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:30:00-04:00,416.17999267578125,417.69000244140625,415.8999938964844,417.5249938964844,417.5249938964844,111172,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:35:00-04:00,417.4800109863281,417.82000732421875,416.67999267578125,417.0249938964844,417.0249938964844,145425,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:40:00-04:00,417.1000061035156,417.5299987792969,416.0299987792969,416.6600036621094,416.6600036621094,154514,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:45:00-04:00,416.5899963378906,417.6400146484375,416.2101135253906,417.05999755859375,417.05999755859375,196359,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:50:00-04:00,417.1000061035156,418.2200012207031,417.0,417.7900085449219,417.7900085449219,105929,0.0,0.0,2024-10-09,5d,5m
2024-10-03 10:55:00-04:00,417.8500061035156,417.8500061035156,416.18499755859375,416.2799987792969,416.2799987792969,114742,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:00:00-04:00,416.239990234375,416.57000732421875,416.1300048828125,416.28131103515625,416.28131103515625,95349,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:05:00-04:00,416.20001220703125,417.0,416.0899963378906,416.7300109863281,416.7300109863281,81208,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:10:00-04:00,416.7149963378906,416.92498779296875,416.3699951171875,416.9049987792969,416.9049987792969,164551,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:15:00-04:00,416.8399963378906,417.17999267578125,416.6050109863281,416.6300048828125,416.6300048828125,96960,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:20:00-04:00,416.6199951171875,417.1724853515625,416.5447998046875,417.1499938964844,417.1499938964844,98379,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:25:00-04:00,417.0400085449219,417.07489013671875,416.5299987792969,416.7699890136719,416.7699890136719,106999,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:30:00-04:00,416.7799987792969,417.5400085449219,416.7550048828125,417.3800048828125,417.3800048828125,90152,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:35:00-04:00,417.3699951171875,417.3999938964844,416.92498779296875,416.9649963378906,416.9649963378906,74882,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:40:00-04:00,416.989990234375,417.875,416.989990234375,417.5799865722656,417.5799865722656,73126,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:45:00-04:00,417.67498779296875,418.0,417.5299987792969,417.61248779296875,417.61248779296875,70726,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:50:00-04:00,417.6000061035156,418.0,417.6000061035156,417.739990234375,417.739990234375,67148,0.0,0.0,2024-10-09,5d,5m
2024-10-03 11:55:00-04:00,417.8399963378906,417.8699951171875,417.5799865722656,417.80999755859375,417.80999755859375,53091,0.0,0.0,2024-10-09,5d,5m
2024-10-03 12:00:00-04:00,417.80999755859375,417.95001220703125,417.42999267578125,417.42999267578125,417.42999267578125,64360,0.0,0.0,2024-10-09,5d,5m
2024-10-03 12:05:00-04:00,417.43499755859375,417.739990234375,417.289794921875,417.5108947753906,417.5108947753906,67185,0.0,0.0,2024-10-09,5d,5m
2024-10-03 12:10:00-04:00,417.5101013183594,417.79998779296875,417.4700012207031,417.6600036621094,417.6600036621094,56600,0.0,0.0,2024-10-09,5d,5m
2024-10-03 12:15:00-04:00,417.6400146484375,417.6600036621094,417.2690124511719,417.4118957519531,417.4118957519531,75889,0.0,0.0,2024-10-09,5d,5m
2024-10-03 12:20:00-04:00,417.5,417.93499755859375,417.42010498046875,417.8349914550781,417.8349914550781,73971,0.0,0.0,2024-10-09,5d,5m
2024-10-03 12:25:00-04:00,417.8299865722656,417.8999938964844,417.43499755859375,417.4599914550781,417.4599914550781,56417,0.0,0.0,2024-10-09,5d,5m
2024-10-03 12:30:00-04:00,417.42999267578125,417.42999267578125,416.79998779296875,417.0309143066406,417.0309143066406,62803,0.0,0.0,2024-10-09,5d,5m
2024-10-03 12:35:00-04:00,417.1300048828125,417.2148132324219,416.67999267578125,416.7713928222656,416.7713928222656,62194,0.0,0.0,2024-10-09,5d,5m
2024-10-03 12:40:00-04:00,416.739990234375,416.80999755859375,415.989990234375,416.2550048828125,416.2550048828125,160050,0.0,0.0,2024-10-09,5d,5m
2024-10-03 12:45:00-04:00,416.19000244140625,416.2698974609375,415.20001220703125,415.4800109863281,415.4800109863281,145473,0.0,0.0,2024-10-09,5d,5m
2024-10-03 12:50:00-04:00,415.44000244140625,415.44000244140625,414.5899963378906,414.82989501953125,414.82989501953125,192768,0.0,0.0,2024-10-09,5d,5m
2024-10-03 12:55:00-04:00,414.7300109863281,415.5299987792969,414.6903991699219,415.1000061035156,415.1000061035156,109391,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:00:00-04:00,415.0299987792969,415.0849914550781,414.29998779296875,414.5199890136719,414.5199890136719,118007,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:05:00-04:00,414.55999755859375,414.9700012207031,414.42999267578125,414.7550048828125,414.7550048828125,94983,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:10:00-04:00,414.760009765625,414.95001220703125,414.44000244140625,414.5,414.5,106308,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:15:00-04:00,414.45001220703125,414.82000732421875,414.360107421875,414.7500915527344,414.7500915527344,114339,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:20:00-04:00,414.7799987792969,415.5299987792969,414.7300109863281,415.4049987792969,415.4049987792969,144469,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:25:00-04:00,415.3573913574219,416.0299072265625,415.17999267578125,415.5350036621094,415.5350036621094,159031,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:30:00-04:00,415.45001220703125,416.20001220703125,415.4200134277344,416.20001220703125,416.20001220703125,108724,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:35:00-04:00,416.20001220703125,416.3599853515625,415.79998779296875,415.8799133300781,415.8799133300781,114024,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:40:00-04:00,415.8550109863281,415.8999938964844,415.2145080566406,415.7749938964844,415.7749938964844,66937,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:45:00-04:00,415.8399963378906,415.9649963378906,415.55999755859375,415.55999755859375,415.55999755859375,57158,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:50:00-04:00,415.5799865722656,416.17999267578125,415.45001220703125,416.05999755859375,416.05999755859375,74902,0.0,0.0,2024-10-09,5d,5m
2024-10-03 13:55:00-04:00,416.0199890136719,416.44000244140625,415.94989013671875,416.44000244140625,416.44000244140625,85292,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:00:00-04:00,416.4800109863281,416.7699890136719,416.39068603515625,416.7300109863281,416.7300109863281,105945,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:05:00-04:00,416.69000244140625,417.0400085449219,416.2300109863281,416.32830810546875,416.32830810546875,79928,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:10:00-04:00,416.3299865722656,416.4800109863281,416.2300109863281,416.3016052246094,416.3016052246094,59837,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:15:00-04:00,416.3399963378906,416.55999755859375,416.260009765625,416.55999755859375,416.55999755859375,57560,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:20:00-04:00,416.569091796875,416.6111145019531,415.739990234375,416.1300048828125,416.1300048828125,72615,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:25:00-04:00,416.125,416.3599853515625,415.9700012207031,416.164306640625,416.164306640625,45001,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:30:00-04:00,416.1700134277344,416.19989013671875,415.9100036621094,416.0899963378906,416.0899963378906,51568,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:35:00-04:00,416.1499938964844,416.2550048828125,416.0,416.2486877441406,416.2486877441406,49498,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:40:00-04:00,416.2799987792969,416.3399963378906,416.0799865722656,416.1300048828125,416.1300048828125,55363,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:45:00-04:00,416.1300048828125,416.3034973144531,416.05999755859375,416.1099853515625,416.1099853515625,49576,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:50:00-04:00,416.1300048828125,416.2300109863281,415.92498779296875,415.94000244140625,415.94000244140625,65463,0.0,0.0,2024-10-09,5d,5m
2024-10-03 14:55:00-04:00,415.94000244140625,416.1499938964844,415.8299865722656,415.8760070800781,415.8760070800781,68821,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:00:00-04:00,415.7699890136719,415.9800109863281,415.5799865722656,415.92498779296875,415.92498779296875,107689,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:05:00-04:00,415.94000244140625,415.94000244140625,415.4200134277344,415.6698913574219,415.6698913574219,66269,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:10:00-04:00,415.6199951171875,415.7298889160156,415.3399963378906,415.5199890136719,415.5199890136719,74190,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:15:00-04:00,415.57000732421875,415.6600036621094,415.2629089355469,415.40948486328125,415.40948486328125,183656,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:20:00-04:00,415.3724060058594,415.4176025390625,415.177490234375,415.2099914550781,415.2099914550781,178461,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:25:00-04:00,415.20001220703125,415.3598937988281,414.989990234375,415.260009765625,415.260009765625,154208,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:30:00-04:00,415.260009765625,415.5199890136719,415.1659851074219,415.5199890136719,415.5199890136719,116997,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:35:00-04:00,415.5173034667969,415.80999755859375,415.5150146484375,415.79998779296875,415.79998779296875,86752,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:40:00-04:00,415.8099060058594,415.9800109863281,415.5,415.57000732421875,415.57000732421875,153808,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:45:00-04:00,415.55999755859375,416.0799865722656,415.45001220703125,415.9849853515625,415.9849853515625,151397,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:50:00-04:00,415.95001220703125,416.8500061035156,415.95001220703125,416.4750061035156,416.4750061035156,292867,0.0,0.0,2024-10-09,5d,5m
2024-10-03 15:55:00-04:00,416.5350036621094,417.05999755859375,416.1300048828125,416.5400085449219,416.5400085449219,839512,0.0,0.0,2024-10-09,5d,5m
2024-10-04 09:30:00-04:00,418.0350036621094,419.0899963378906,417.25,418.94000244140625,418.94000244140625,1069618,0.0,0.0,2024-10-09,5d,5m
2024-10-04 09:35:00-04:00,418.989990234375,419.75,418.44000244140625,418.79998779296875,418.79998779296875,270308,0.0,0.0,2024-10-09,5d,5m
2024-10-04 09:40:00-04:00,418.8500061035156,419.0799865722656,417.6400146484375,417.7699890136719,417.7699890136719,180160,0.0,0.0,2024-10-09,5d,5m
2024-10-04 09:45:00-04:00,417.7699890136719,418.5950012207031,417.6000061035156,418.5950012207031,418.5950012207031,193525,0.0,0.0,2024-10-09,5d,5m
2024-10-04 09:50:00-04:00,418.5199890136719,418.7900085449219,417.5,417.55999755859375,417.55999755859375,161011,0.0,0.0,2024-10-09,5d,5m
2024-10-04 09:55:00-04:00,417.6076965332031,417.79998779296875,416.0799865722656,416.2200012207031,416.2200012207031,242916,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:00:00-04:00,416.19500732421875,417.2298889160156,416.0,417.0299987792969,417.0299987792969,208352,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:05:00-04:00,417.010009765625,417.1400146484375,415.57000732421875,415.5849914550781,415.5849914550781,171513,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:10:00-04:00,415.54998779296875,415.9800109863281,415.1099853515625,415.94500732421875,415.94500732421875,183850,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:15:00-04:00,415.8999938964844,416.68499755859375,415.6400146484375,416.5799865722656,416.5799865722656,225770,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:20:00-04:00,416.5450134277344,416.54998779296875,415.52288818359375,415.82501220703125,415.82501220703125,162742,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:25:00-04:00,415.8800048828125,416.0299987792969,415.29998779296875,415.4263000488281,415.4263000488281,128511,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:30:00-04:00,415.5299987792969,416.34991455078125,414.9700012207031,416.2161865234375,416.2161865234375,244148,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:35:00-04:00,416.1700134277344,416.79998779296875,416.1700134277344,416.57598876953125,416.57598876953125,107089,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:40:00-04:00,416.55999755859375,417.20001220703125,416.5150146484375,416.8821105957031,416.8821105957031,104312,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:45:00-04:00,417.0450134277344,417.1099853515625,416.6300048828125,416.9599914550781,416.9599914550781,129385,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:50:00-04:00,416.9599914550781,417.54998779296875,416.79998779296875,417.5,417.5,161519,0.0,0.0,2024-10-09,5d,5m
2024-10-04 10:55:00-04:00,417.5299987792969,417.6700134277344,417.010009765625,417.4859924316406,417.4859924316406,90385,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:00:00-04:00,417.489990234375,418.1700134277344,417.4750061035156,417.7650146484375,417.7650146484375,126175,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:05:00-04:00,417.760009765625,418.0,417.5799865722656,417.7200012207031,417.7200012207031,82924,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:10:00-04:00,417.67010498046875,417.8169860839844,416.760009765625,416.7799987792969,416.7799987792969,91101,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:15:00-04:00,416.6300048828125,417.08990478515625,416.3800048828125,416.8999938964844,416.8999938964844,580450,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:20:00-04:00,416.8900146484375,416.9200134277344,416.1700134277344,416.4508972167969,416.4508972167969,118109,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:25:00-04:00,416.42999267578125,416.45001220703125,416.0400085449219,416.14849853515625,416.14849853515625,112057,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:30:00-04:00,416.22601318359375,416.22601318359375,415.82080078125,416.2200012207031,416.2200012207031,92425,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:35:00-04:00,416.20050048828125,416.3900146484375,416.0199890136719,416.2449951171875,416.2449951171875,72350,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:40:00-04:00,416.239990234375,416.9200134277344,416.239990234375,416.6099853515625,416.6099853515625,85814,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:45:00-04:00,416.55999755859375,416.55999755859375,416.0400085449219,416.17999267578125,416.17999267578125,89613,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:50:00-04:00,416.2099914550781,417.3599853515625,416.11151123046875,417.2922058105469,417.2922058105469,102050,0.0,0.0,2024-10-09,5d,5m
2024-10-04 11:55:00-04:00,417.3659973144531,417.82000732421875,417.2799987792969,417.80999755859375,417.80999755859375,91615,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:00:00-04:00,417.82000732421875,418.0,417.6600036621094,417.8699951171875,417.8699951171875,83674,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:05:00-04:00,417.8800048828125,417.9700012207031,417.1199951171875,417.15399169921875,417.15399169921875,70684,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:10:00-04:00,417.1600036621094,417.3500061035156,416.82000732421875,416.90020751953125,416.90020751953125,67589,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:15:00-04:00,416.9049987792969,417.1099853515625,416.79998779296875,417.1099853515625,417.1099853515625,77427,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:20:00-04:00,417.07501220703125,417.42999267578125,417.07501220703125,417.3900146484375,417.3900146484375,79029,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:25:00-04:00,417.3299865722656,417.7799072265625,417.1000061035156,417.7250061035156,417.7250061035156,50732,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:30:00-04:00,417.7099914550781,417.92999267578125,417.55029296875,417.739990234375,417.739990234375,44748,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:35:00-04:00,417.7749938964844,418.7799987792969,417.7550048828125,418.64990234375,418.64990234375,134785,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:40:00-04:00,418.614990234375,418.9800109863281,418.3700866699219,418.875,418.875,97708,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:45:00-04:00,418.9200134277344,418.9898986816406,418.6000061035156,418.77020263671875,418.77020263671875,139803,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:50:00-04:00,418.7976989746094,418.88909912109375,418.364501953125,418.5199890136719,418.5199890136719,63779,0.0,0.0,2024-10-09,5d,5m
2024-10-04 12:55:00-04:00,418.5199890136719,418.7799072265625,418.4200134277344,418.4200134277344,418.4200134277344,72903,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:00:00-04:00,418.44000244140625,418.53759765625,417.93670654296875,417.97320556640625,417.97320556640625,69450,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:05:00-04:00,417.8900146484375,417.95001220703125,417.6000061035156,417.71038818359375,417.71038818359375,46477,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:10:00-04:00,417.69000244140625,418.1099853515625,417.69000244140625,418.1099853515625,418.1099853515625,45823,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:15:00-04:00,418.0950012207031,418.6400146484375,418.0950012207031,418.6099853515625,418.6099853515625,60088,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:20:00-04:00,418.6000061035156,418.71319580078125,418.43499755859375,418.43499755859375,418.43499755859375,58495,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:25:00-04:00,418.5299987792969,418.55499267578125,418.0799865722656,418.1400146484375,418.1400146484375,75690,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:30:00-04:00,418.04998779296875,418.32000732421875,417.7699890136719,417.7699890136719,417.7699890136719,69751,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:35:00-04:00,417.739990234375,417.8399963378906,416.8504943847656,417.5199890136719,417.5199890136719,98716,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:40:00-04:00,417.54998779296875,418.32989501953125,417.4100036621094,418.2958068847656,418.2958068847656,85771,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:45:00-04:00,418.239990234375,418.3299865722656,417.864013671875,417.864013671875,417.864013671875,73118,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:50:00-04:00,417.8800048828125,418.052490234375,417.510009765625,417.6247863769531,417.6247863769531,83870,0.0,0.0,2024-10-09,5d,5m
2024-10-04 13:55:00-04:00,417.55499267578125,417.5849914550781,417.2900085449219,417.46258544921875,417.46258544921875,65226,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:00:00-04:00,417.489990234375,417.7699890136719,417.4200134277344,417.6199951171875,417.6199951171875,84785,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:05:00-04:00,417.5899963378906,417.6300048828125,417.3800048828125,417.4549865722656,417.4549865722656,78533,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:10:00-04:00,417.4649963378906,417.4800109863281,416.8800048828125,417.2449951171875,417.2449951171875,95121,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:15:00-04:00,417.19000244140625,417.4200134277344,416.79998779296875,417.30999755859375,417.30999755859375,72241,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:20:00-04:00,417.3699951171875,417.74139404296875,417.3200988769531,417.6278991699219,417.6278991699219,112094,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:25:00-04:00,417.6499938964844,417.92999267578125,417.5950012207031,417.92999267578125,417.92999267578125,68425,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:30:00-04:00,417.92999267578125,418.1000061035156,417.8399963378906,417.994384765625,417.994384765625,73156,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:35:00-04:00,418.0,418.1300048828125,417.69000244140625,417.8299865722656,417.8299865722656,61603,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:40:00-04:00,417.8299865722656,417.9700012207031,417.75,417.7550048828125,417.7550048828125,38222,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:45:00-04:00,417.7900085449219,417.79998779296875,417.5450134277344,417.6700134277344,417.6700134277344,73155,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:50:00-04:00,417.6650085449219,417.9200134277344,417.5799865722656,417.6000061035156,417.6000061035156,85068,0.0,0.0,2024-10-09,5d,5m
2024-10-04 14:55:00-04:00,417.6099853515625,418.1499938964844,417.5799865722656,418.1400146484375,418.1400146484375,109273,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:00:00-04:00,418.1300048828125,418.1600036621094,417.79998779296875,417.79998779296875,417.79998779296875,71798,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:05:00-04:00,417.8299865722656,418.0,417.78009033203125,417.8800048828125,417.8800048828125,96283,0.0,0.0,2024-10-09,5d,5m
2024-10-04 15:10:00-04:00,417.8800048828125,417.9100036621094,417.69000244140625,417.7250061035156,417.7250061035156,91241,0.0,0.0,2024-10-09,5d,5m
