Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,594.2050170898438,594.3900146484375,581.6099853515625,587.1799926757812,587.1799926757812,3405697,0.0,0.0,2024-10-09,1d,1h
2024-10-09 10:30:00-04:00,586.9500122070312,589.4099731445312,585.02001953125,588.4299926757812,588.4299926757812,1165601,0.0,0.0,2024-10-09,1d,1h
2024-10-09 11:30:00-04:00,588.4215087890625,589.3300170898438,586.114990234375,587.4500122070312,587.4500122070312,882595,0.0,0.0,2024-10-09,1d,1h
2024-10-09 12:30:00-04:00,587.3900146484375,589.0700073242188,586.25,589.0540161132812,589.0540161132812,681094,0.0,0.0,2024-10-09,1d,1h
2024-10-09 13:30:00-04:00,589.010009765625,591.3499145507812,587.77001953125,591.2449951171875,591.2449951171875,680362,0.0,0.0,2024-10-09,1d,1h
2024-10-09 14:30:00-04:00,591.27001953125,592.182373046875,588.4630126953125,590.4099731445312,590.4099731445312,905407,0.0,0.0,2024-10-09,1d,1h
2024-10-09 15:30:00-04:00,590.4849853515625,591.6599731445312,589.27001953125,590.510009765625,590.510009765625,815061,0.0,0.0,2024-10-09,1d,1h
