Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-10-10 00:00:00-04:00,25.172500610351562,25.50749969482422,25.075000762939453,25.1825008392334,22.35972023010254,265326400,0.0,0.0,2024-10-09,10y,5d
2014-10-15 00:00:00-04:00,24.49250030517578,24.787500381469727,23.795000076293945,24.385000228881836,21.651611328125,403734400,0.0,0.0,2024-10-09,10y,5d
2014-10-20 00:00:00-04:00,24.579999923706055,24.989999771118164,24.55500030517578,24.940000534057617,22.144411087036133,310069200,0.0,0.0,2024-10-09,10y,5d
2014-10-30 00:00:00-04:00,26.739999771118164,26.837499618530273,26.475000381469727,26.7450008392334,23.747081756591797,162619200,0.0,0.0,2024-10-09,10y,5d
2014-11-04 00:00:00-05:00,27.34000015258789,27.372499465942383,26.93000030517578,27.149999618530273,24.10668182373047,166297600,0.1175,0.0,2024-10-09,10y,5d
2014-11-14 00:00:00-05:00,28.287500381469727,28.547500610351562,27.802499771118164,28.545000076293945,25.455211639404297,176254400,0.0,0.0,2024-10-09,10y,5d
2014-11-19 00:00:00-05:00,28.860000610351562,28.934999465942383,28.450000762939453,28.667499542236328,25.5644474029541,167476800,0.0,0.0,2024-10-09,10y,5d
2014-11-24 00:00:00-05:00,29.212499618530273,29.6924991607666,29.155000686645508,29.657499313354492,26.44729232788086,189803200,0.0,0.0,2024-10-09,10y,5d
2014-12-04 00:00:00-05:00,28.9424991607666,29.299999237060547,28.822500228881836,28.872499465942383,25.74726104736328,168178000,0.0,0.0,2024-10-09,10y,5d
2014-12-09 00:00:00-05:00,27.547500610351562,28.575000762939453,27.337499618530273,28.530000686645508,25.441837310791016,240832000,0.0,0.0,2024-10-09,10y,5d
2014-12-19 00:00:00-05:00,28.065000534057617,28.309999465942383,27.915000915527344,27.94499969482422,24.9201602935791,353719200,0.0,0.0,2024-10-09,10y,5d
2014-12-24 00:00:00-05:00,28.145000457763672,28.177499771118164,28.002500534057617,28.002500534057617,24.971433639526367,57918400,0.0,0.0,2024-10-09,10y,5d
2014-12-29 00:00:00-05:00,28.447500228881836,28.6924991607666,28.424999237060547,28.477500915527344,25.3950252532959,110395600,0.0,0.0,2024-10-09,10y,5d
2015-01-08 00:00:00-05:00,27.3075008392334,28.037500381469727,27.174999237060547,27.97249984741211,24.944686889648438,237458000,0.0,0.0,2024-10-09,10y,5d
2015-01-13 00:00:00-05:00,27.857500076293945,28.200000762939453,27.227500915527344,27.55500030517578,24.572368621826172,268367600,0.0,0.0,2024-10-09,10y,5d
2015-01-23 00:00:00-05:00,28.075000762939453,28.4375,27.88249969482422,28.2450008392334,25.187686920166016,185859200,0.0,0.0,2024-10-09,10y,5d
2015-01-28 00:00:00-05:00,29.407499313354492,29.530000686645508,28.827499389648438,28.827499389648438,25.70713996887207,585908400,0.0,0.0,2024-10-09,10y,5d
2015-02-02 00:00:00-05:00,29.512500762939453,29.792499542236328,29.020000457763672,29.657499313354492,26.44729232788086,250956400,0.1175,0.0,2024-10-09,10y,5d
2015-02-12 00:00:00-05:00,31.514999389648438,31.8700008392334,31.392499923706055,31.614999771118164,28.304176330566406,297898000,0.0,0.0,2024-10-09,10y,5d
2015-02-17 00:00:00-05:00,31.872499465942383,32.220001220703125,31.729999542236328,31.957500457763672,28.610807418823242,252609600,0.0,0.0,2024-10-09,10y,5d
2015-02-27 00:00:00-05:00,32.5,32.64250183105469,32.060001373291016,32.1150016784668,28.751821517944336,248059200,0.0,0.0,2024-10-09,10y,5d
2015-03-04 00:00:00-05:00,32.275001525878906,32.38999938964844,32.08000183105469,32.1349983215332,28.769716262817383,126665200,0.0,0.0,2024-10-09,10y,5d
2015-03-09 00:00:00-04:00,31.989999771118164,32.39250183105469,31.264999389648438,31.78499984741211,28.456369400024414,354114000,0.0,0.0,2024-10-09,10y,5d
2015-03-19 00:00:00-04:00,32.1875,32.3125,31.850000381469727,31.875,28.536951065063477,183238000,0.0,0.0,2024-10-09,10y,5d
2015-03-24 00:00:00-04:00,31.8075008392334,32.0099983215332,31.639999389648438,31.672500610351562,28.35565757751465,131369200,0.0,0.0,2024-10-09,10y,5d
2015-04-08 00:00:00-04:00,31.462499618530273,31.600000381469727,31.24250030517578,31.399999618530273,28.111692428588867,149316800,0.0,0.0,2024-10-09,10y,5d
2015-04-13 00:00:00-04:00,32.092498779296875,32.14250183105469,31.65250015258789,31.712499618530273,28.391462326049805,145460400,0.0,0.0,2024-10-09,10y,5d
2015-04-23 00:00:00-04:00,32.07500076293945,32.60499954223633,32.03499984741211,32.41749954223633,29.02263832092285,183083600,0.0,0.0,2024-10-09,10y,5d
2015-04-28 00:00:00-04:00,33.6150016784668,33.6349983215332,32.39250183105469,32.63999938964844,29.22182846069336,475696000,0.13,0.0,2024-10-09,10y,5d
2015-05-08 00:00:00-04:00,31.670000076293945,31.905000686645508,31.52750015258789,31.905000686645508,28.683122634887695,222201600,0.0,0.0,2024-10-09,10y,5d
2015-05-13 00:00:00-04:00,31.537500381469727,31.797500610351562,31.467500686645508,31.502500534057617,28.32126808166504,138776800,0.0,0.0,2024-10-09,10y,5d
2015-05-18 00:00:00-04:00,32.095001220703125,32.68000030517578,32.09000015258789,32.54750061035156,29.260740280151367,203531600,0.0,0.0,2024-10-09,10y,5d
2015-05-28 00:00:00-04:00,32.96500015258789,32.98749923706055,32.775001525878906,32.94499969482422,29.61808967590332,122933200,0.0,0.0,2024-10-09,10y,5d
2015-06-02 00:00:00-04:00,32.46500015258789,32.665000915527344,32.33000183105469,32.4900016784668,29.209047317504883,134670400,0.0,0.0,2024-10-09,10y,5d
2015-06-12 00:00:00-04:00,32.04750061035156,32.08250045776367,31.77750015258789,31.792499542236328,28.58197784423828,147544800,0.0,0.0,2024-10-09,10y,5d
2015-06-17 00:00:00-04:00,31.93000030517578,31.969999313354492,31.684999465942383,31.825000762939453,28.61119842529297,131672400,0.0,0.0,2024-10-09,10y,5d
2015-06-22 00:00:00-04:00,31.872499465942383,32.01499938964844,31.770000457763672,31.90250015258789,28.680875778198242,136157200,0.0,0.0,2024-10-09,10y,5d
2015-07-02 00:00:00-04:00,31.607500076293945,31.672500610351562,31.4424991607666,31.610000610351562,28.41791343688965,108844000,0.0,0.0,2024-10-09,10y,5d
2015-07-07 00:00:00-04:00,31.47249984741211,31.537500381469727,30.9424991607666,31.422500610351562,28.24934196472168,187787200,0.0,0.0,2024-10-09,10y,5d
2015-07-17 00:00:00-04:00,32.27000045776367,32.404998779296875,32.07749938964844,32.404998779296875,29.132627487182617,184658800,0.0,0.0,2024-10-09,10y,5d
2015-07-22 00:00:00-04:00,30.497499465942383,31.375,30.497499465942383,31.30500030517578,28.14370346069336,461802400,0.0,0.0,2024-10-09,10y,5d
2015-07-27 00:00:00-04:00,30.772499084472656,30.90250015258789,30.530000686645508,30.6924991607666,27.593063354492188,177822000,0.0,0.0,2024-10-09,10y,5d
2015-08-06 00:00:00-04:00,28.99250030517578,29.125,28.530000686645508,28.782499313354492,25.993066787719727,211612000,0.13,0.0,2024-10-09,10y,5d
2015-08-11 00:00:00-04:00,29.452499389648438,29.545000076293945,28.332500457763672,28.372499465942383,25.622800827026367,388331200,0.0,0.0,2024-10-09,10y,5d
2015-08-21 00:00:00-04:00,27.607500076293945,27.975000381469727,26.412500381469727,26.440000534057617,23.87758445739746,513102000,0.0,0.0,2024-10-09,10y,5d
2015-08-26 00:00:00-04:00,26.772499084472656,27.47249984741211,26.262500762939453,27.422500610351562,24.764867782592773,387098400,0.0,0.0,2024-10-09,10y,5d
2015-08-31 00:00:00-04:00,28.00749969482422,28.63249969482422,28.0,28.190000534057617,25.457992553710938,224917200,0.0,0.0,2024-10-09,10y,5d
2015-09-10 00:00:00-04:00,27.5674991607666,28.31999969482422,27.475000381469727,28.142499923706055,25.41509437561035,251571200,0.0,0.0,2024-10-09,10y,5d
2015-09-15 00:00:00-04:00,28.982500076293945,29.13249969482422,28.604999542236328,29.06999969482422,26.252702713012695,173364800,0.0,0.0,2024-10-09,10y,5d
2015-09-25 00:00:00-04:00,29.110000610351562,29.172500610351562,28.5049991607666,28.677499771118164,25.898242950439453,224607600,0.0,0.0,2024-10-09,10y,5d
2015-09-30 00:00:00-04:00,27.542499542236328,27.885000228881836,27.1825008392334,27.575000762939453,24.9025936126709,265892000,0.0,0.0,2024-10-09,10y,5d
2015-10-05 00:00:00-04:00,27.469999313354492,27.842500686645508,27.267499923706055,27.69499969482422,25.010957717895508,208258800,0.0,0.0,2024-10-09,10y,5d
2015-10-15 00:00:00-04:00,27.732500076293945,28.024999618530273,27.622499465942383,27.96500015258789,25.254791259765625,150694000,0.0,0.0,2024-10-09,10y,5d
2015-10-20 00:00:00-04:00,27.834999084472656,28.542499542236328,27.704999923706055,28.4424991607666,25.686016082763672,195871200,0.0,0.0,2024-10-09,10y,5d
2015-10-30 00:00:00-04:00,30.247499465942383,30.30500030517578,29.862499237060547,29.875,26.979690551757812,197461200,0.0,0.0,2024-10-09,10y,5d
2015-11-04 00:00:00-05:00,30.782499313354492,30.954999923706055,30.405000686645508,30.5,27.54411506652832,179544400,0.13,0.0,2024-10-09,10y,5d
2015-11-09 00:00:00-05:00,30.239999771118164,30.452499389648438,30.012500762939453,30.142499923706055,27.337772369384766,135485600,0.0,0.0,2024-10-09,10y,5d
2015-11-19 00:00:00-05:00,29.40999984741211,29.9375,29.190000534057617,29.69499969482422,26.93192481994629,173183200,0.0,0.0,2024-10-09,10y,5d
2015-11-24 00:00:00-05:00,29.332500457763672,29.837499618530273,29.280000686645508,29.719999313354492,26.954593658447266,171212800,0.0,0.0,2024-10-09,10y,5d
2015-12-04 00:00:00-05:00,28.822500228881836,29.8125,28.77750015258789,29.75749969482422,26.988611221313477,231108000,0.0,0.0,2024-10-09,10y,5d
2015-12-09 00:00:00-05:00,29.40999984741211,29.422500610351562,28.770000457763672,28.905000686645508,26.21543312072754,185445600,0.0,0.0,2024-10-09,10y,5d
2015-12-14 00:00:00-05:00,28.045000076293945,28.170000076293945,27.447500228881836,28.1200008392334,25.503475189208984,257274800,0.0,0.0,2024-10-09,10y,5d
2015-12-24 00:00:00-05:00,27.25,27.25,26.987499237060547,27.00749969482422,24.494491577148438,54281600,0.0,0.0,2024-10-09,10y,5d
2015-12-29 00:00:00-05:00,26.739999771118164,27.357500076293945,26.71500015258789,27.184999465942383,24.655475616455078,123724800,0.0,0.0,2024-10-09,10y,5d
2016-01-08 00:00:00-05:00,24.637500762939453,24.77750015258789,24.190000534057617,24.239999771118164,21.984506607055664,283192000,0.0,0.0,2024-10-09,10y,5d
2016-01-13 00:00:00-05:00,25.079999923706055,25.297500610351562,24.325000762939453,24.34749984741211,22.082000732421875,249758400,0.0,0.0,2024-10-09,10y,5d
2016-01-28 00:00:00-05:00,23.447500228881836,23.6299991607666,23.09749984741211,23.522499084472656,21.33376121520996,222715200,0.0,0.0,2024-10-09,10y,5d
2016-02-02 00:00:00-05:00,23.854999542236328,24.010000228881836,23.56999969482422,23.6200008392334,21.422195434570312,149428800,0.13,0.0,2024-10-09,10y,5d
2016-02-12 00:00:00-05:00,23.547500610351562,23.625,23.252500534057617,23.497499465942383,21.426734924316406,161405600,0.0,0.0,2024-10-09,10y,5d
2016-02-17 00:00:00-05:00,24.167499542236328,24.552499771118164,24.037500381469727,24.530000686645508,22.368240356445312,179452800,0.0,0.0,2024-10-09,10y,5d
2016-02-22 00:00:00-05:00,24.077499389648438,24.225000381469727,23.979999542236328,24.219999313354492,22.085559844970703,137123200,0.0,0.0,2024-10-09,10y,5d
2016-03-03 00:00:00-05:00,25.145000457763672,25.427499771118164,25.112499237060547,25.375,23.13877296447754,147822800,0.0,0.0,2024-10-09,10y,5d
2016-03-08 00:00:00-05:00,25.19499969482422,25.440000534057617,25.100000381469727,25.25749969482422,23.03162956237793,126247600,0.0,0.0,2024-10-09,10y,5d
2016-03-18 00:00:00-04:00,26.584999084472656,26.625,26.297500610351562,26.479999542236328,24.146390914916992,176820800,0.0,0.0,2024-10-09,10y,5d
2016-03-23 00:00:00-04:00,26.6200008392334,26.767499923706055,26.475000381469727,26.532499313354492,24.19426155090332,102814000,0.0,0.0,2024-10-09,10y,5d
2016-03-28 00:00:00-04:00,26.5,26.547500610351562,26.264999389648438,26.297500610351562,23.9799747467041,77645600,0.0,0.0,2024-10-09,10y,5d
2016-04-07 00:00:00-04:00,27.487499237060547,27.604999542236328,27.030000686645508,27.135000228881836,24.743669509887695,127207600,0.0,0.0,2024-10-09,10y,5d
2016-04-12 00:00:00-04:00,27.334999084472656,27.625,27.165000915527344,27.610000610351562,25.17680549621582,108929200,0.0,0.0,2024-10-09,10y,5d
2016-04-22 00:00:00-04:00,26.252500534057617,26.6200008392334,26.155000686645508,26.420000076293945,24.091678619384766,134732400,0.0,0.0,2024-10-09,10y,5d
2016-04-27 00:00:00-04:00,24.0,24.677499771118164,23.920000076293945,24.454999923706055,22.299848556518555,458408400,0.0,0.0,2024-10-09,10y,5d
2016-05-02 00:00:00-04:00,23.49250030517578,23.520000457763672,23.100000381469727,23.40999984741211,21.346940994262695,192640400,0.1425,0.0,2024-10-09,10y,5d
2016-05-12 00:00:00-04:00,23.18000030517578,23.19499969482422,22.36750030517578,22.584999084472656,20.720029830932617,305258800,0.0,0.0,2024-10-09,10y,5d
