Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
1999-02-01 00:00:00-05:00,0.0395830012857914,0.054687999188899994,0.03606799989938736,0.04570300132036209,0.04191642254590988,3146592000,0.0,0.0,2024-10-09,max,1mo
1999-03-01 00:00:00-05:00,0.046875,0.04791700094938278,0.03802099823951721,0.04400999844074249,0.04036369174718857,2014512000,0.0,0.0,2024-10-09,max,1mo
1999-04-01 00:00:00-05:00,0.04400999844074249,0.04583299905061722,0.03333299979567528,0.03802099823951721,0.034870896488428116,1767024000,0.0,0.0,2024-10-09,max,1mo
1999-05-01 00:00:00-04:00,0.03841099888086319,0.044530998915433884,0.03437500074505806,0.03554699942469597,0.03260185942053795,2482512000,0.0,0.0,2024-10-09,max,1mo
1999-06-01 00:00:00-04:00,0.03541700169444084,0.03984399884939194,0.03411500155925751,0.03984399884939194,0.0365428552031517,2366160000,0.0,0.0,2024-10-09,max,1mo
1999-07-01 00:00:00-04:00,0.03984399884939194,0.048177000135183334,0.035677000880241394,0.041926998645067215,0.038453277200460434,3764064000,0.0,0.0,2024-10-09,max,1mo
1999-08-01 00:00:00-04:00,0.041926998645067215,0.05911500006914139,0.04062499850988388,0.05859399959445,0.053739383816719055,7894800000,0.0,0.0,2024-10-09,max,1mo
1999-09-01 00:00:00-04:00,0.05859399959445,0.05859399959445,0.03489600121974945,0.04010400176048279,0.03678131848573685,6992640000,0.0,0.0,2024-10-09,max,1mo
1999-10-01 00:00:00-04:00,0.03945299983024597,0.05208300054073334,0.03776000067591667,0.04609400033950806,0.042275045067071915,7953504000,0.0,0.0,2024-10-09,max,1mo
1999-11-01 00:00:00-05:00,0.04531300067901611,0.09244800359010696,0.04531300067901611,0.07213500142097473,0.06615851074457169,13917936000,0.0,0.0,2024-10-09,max,1mo
1999-12-01 00:00:00-05:00,0.07213500142097473,0.09882800281047821,0.07213500142097473,0.09778600186109543,0.08968427777290344,4917552000,0.0,0.0,2024-10-09,max,1mo
2000-01-01 00:00:00-05:00,0.09843800216913223,0.10052099823951721,0.07291699945926666,0.07721400260925293,0.07081668078899384,4941456000,0.0,0.0,2024-10-09,max,1mo
2000-02-01 00:00:00-05:00,0.07734400033950806,0.14218799769878387,0.07447899878025055,0.1333329975605011,0.12228617072105408,9160848000,0.0,0.0,2024-10-09,max,1mo
2000-03-01 00:00:00-05:00,0.1333329975605011,0.3125,0.11979199945926666,0.17600899934768677,0.16142638027668,17552160000,0.0,0.0,2024-10-09,max,1mo
2000-04-01 00:00:00-05:00,0.1744139939546585,0.2299479991197586,0.11874999850988388,0.18567700684070587,0.1702934354543686,6481728000,0.0,0.0,2024-10-09,max,1mo
