Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
1985-01-01 00:00:00-05:00,1.2942709922790527,1.34375,1.2447919845581055,1.25,0.47181999683380127,310324800,0.0,0.0,2024-10-09,max,1mo
1985-02-01 00:00:00-05:00,1.25,1.3229169845581055,1.2395830154418945,1.3229169845581055,0.4993430972099304,311376000,0.0,0.0,2024-10-09,max,1mo
1985-03-01 00:00:00-05:00,1.3229169845581055,1.4635419845581055,1.3229169845581055,1.4583330154418945,0.5504565834999084,348480000,0.015417,0.0,2024-10-09,max,1mo
1985-04-01 00:00:00-05:00,1.4583330154418945,1.5052080154418945,1.4088540077209473,1.4270830154418945,0.5447575449943542,331833600,0.0,0.0,2024-10-09,max,1mo
1985-05-01 00:00:00-04:00,1.4270830154418945,1.4661459922790527,1.375,1.4140629768371582,0.5397874116897583,336014400,0.0,0.0,2024-10-09,max,1mo
1985-06-01 00:00:00-04:00,1.4140629768371582,1.5026040077209473,1.3854169845581055,1.4453129768371582,0.5517166256904602,457723200,0.015417,0.0,2024-10-09,max,1mo
1985-07-01 00:00:00-04:00,1.4453129768371582,1.5598959922790527,1.4010419845581055,1.5052080154418945,0.5808318853378296,522912000,0.0,0.0,2024-10-09,max,1mo
1985-08-01 00:00:00-04:00,1.5078129768371582,1.5416669845581055,1.4739580154418945,1.4921879768371582,0.5758081078529358,209078400,0.0,0.0,2024-10-09,max,1mo
1985-09-01 00:00:00-04:00,1.4921879768371582,1.5052080154418945,1.4036459922790527,1.453125,0.5607340931892395,397555200,0.015417,0.0,2024-10-09,max,1mo
1985-10-01 00:00:00-04:00,1.453125,1.5104169845581055,1.4401040077209473,1.4921879768371582,0.5820502638816833,258590400,0.0,0.0,2024-10-09,max,1mo
1985-11-01 00:00:00-05:00,1.4921879768371582,1.765625,1.4895830154418945,1.734375,0.6765190362930298,346084800,0.015417,0.0,2024-10-09,max,1mo
1985-12-01 00:00:00-05:00,1.7317709922790527,1.8385419845581055,1.7083330154418945,1.7604169845581055,0.6929208636283875,340382400,0.0,0.0,2024-10-09,max,1mo
1986-01-01 00:00:00-05:00,1.7604169845581055,1.7708330154418945,1.5989580154418945,1.7473959922790527,0.6877958178520203,288134400,0.0,0.0,2024-10-09,max,1mo
1986-02-01 00:00:00-05:00,1.7473959922790527,2.046875,1.7135419845581055,2.0052080154418945,0.7892733216285706,263145600,0.0,0.0,2024-10-09,max,1mo
1986-03-01 00:00:00-05:00,2.0052080154418945,2.2916669845581055,1.9453129768371582,2.1927080154418945,0.8630759119987488,343992000,0.01625,0.0,2024-10-09,max,1mo
1986-04-01 00:00:00-05:00,2.1875,2.5,2.0520830154418945,2.3229169845581055,0.9216074347496033,416294400,0.0,0.0,2024-10-09,max,1mo
1986-05-01 00:00:00-04:00,2.3229169845581055,2.4322919845581055,2.179687976837158,2.4166669845581055,0.9588019251823425,356491200,0.0,0.0,2024-10-09,max,1mo
1986-06-01 00:00:00-04:00,2.4036459922790527,2.6145830154418945,2.3072919845581055,2.6145830154418945,1.037324070930481,364080000,0.01625,0.0,2024-10-09,max,1mo
1986-07-01 00:00:00-04:00,2.742187976837158,2.804687976837158,2.359375,2.445312976837158,0.9768510460853577,364022400,0.0,3.0,2024-10-09,max,1mo
1986-08-01 00:00:00-04:00,2.445312976837158,2.5,2.3125,2.367187976837158,0.9456414580345154,226736000,0.0,0.0,2024-10-09,max,1mo
1986-09-01 00:00:00-04:00,2.367187976837158,2.375,2.054687976837158,2.117187976837158,0.845771849155426,341526400,0.01625,0.0,2024-10-09,max,1mo
1986-10-01 00:00:00-04:00,2.117187976837158,2.453125,2.109375,2.289062976837158,0.9209476113319397,255110400,0.0,0.0,2024-10-09,max,1mo
1986-11-01 00:00:00-05:00,2.289062976837158,2.34375,2.164062976837158,2.28125,0.9178045988082886,198112000,0.01625,0.0,2024-10-09,max,1mo
1986-12-01 00:00:00-05:00,2.265625,2.476562976837158,2.210937976837158,2.359375,0.9560703039169312,326555200,0.0,0.0,2024-10-09,max,1mo
1987-01-01 00:00:00-05:00,2.359375,2.773437976837158,2.359375,2.664062976837158,1.0795364379882812,392235200,0.0,0.0,2024-10-09,max,1mo
1987-02-01 00:00:00-05:00,2.664062976837158,2.867187976837158,2.5625,2.804687976837158,1.136520504951477,238840000,0.0,0.0,2024-10-09,max,1mo
1987-03-01 00:00:00-05:00,2.804687976837158,3.0625,2.648437976837158,2.859375,1.1586809158325195,394820800,0.0175,0.0,2024-10-09,max,1mo
1987-04-01 00:00:00-05:00,2.859375,2.9375,2.546875,2.664062976837158,1.0862767696380615,319137600,0.0,0.0,2024-10-09,max,1mo
1987-05-01 00:00:00-04:00,2.65625,2.71875,2.382812976837158,2.679687976837158,1.0926474332809448,313339200,0.0,0.0,2024-10-09,max,1mo
1987-06-01 00:00:00-04:00,2.679687976837158,2.914062976837158,2.65625,2.78125,1.1340597867965698,242238400,0.0175,0.0,2024-10-09,max,1mo
1987-07-01 00:00:00-04:00,2.765625,2.992187976837158,2.679687976837158,2.976562976837158,1.221562147140503,321331200,0.0,0.0,2024-10-09,max,1mo
1987-08-01 00:00:00-04:00,2.96875,3.320312976837158,2.929687976837158,3.164062976837158,1.298510193824768,334488000,0.0,0.0,2024-10-09,max,1mo
1987-09-01 00:00:00-04:00,3.164062976837158,3.289062976837158,2.921875,3.023437976837158,1.2407989501953125,291393600,0.0175,0.0,2024-10-09,max,1mo
1987-10-01 00:00:00-04:00,3.039062976837158,3.109375,1.8125,2.578125,1.0640952587127686,475420800,0.0,0.0,2024-10-09,max,1mo
1987-11-01 00:00:00-05:00,2.578125,2.648437976837158,2.25,2.3125,0.9544616341590881,222283200,0.0175,0.0,2024-10-09,max,1mo
