Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,559.97998046875,560.8200073242188,557.7899780273438,559.8200073242188,559.8200073242188,2038390,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:32:00-04:00,559.8499755859375,560.3300170898438,557.72998046875,559.7470092773438,559.7470092773438,82566,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:34:00-04:00,560.1265258789062,561.0399780273438,559.4100952148438,561.02001953125,561.02001953125,71348,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:36:00-04:00,561.0399780273438,561.75,560.8200073242188,561.6500244140625,561.6500244140625,155708,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:38:00-04:00,561.7000122070312,562.47998046875,558.7999877929688,558.8499755859375,558.8499755859375,135003,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:40:00-04:00,558.8400268554688,559.8499755859375,558.510009765625,558.7474975585938,558.7474975585938,85718,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:42:00-04:00,558.760009765625,559.5800170898438,558.0,559.5800170898438,559.5800170898438,74772,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:44:00-04:00,559.635009765625,559.7098999023438,557.8499755859375,557.8499755859375,557.8499755859375,151090,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:46:00-04:00,558.0700073242188,560.0811767578125,558.0,559.9650268554688,559.9650268554688,58984,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:48:00-04:00,559.7999877929688,560.510009765625,559.2999877929688,560.405029296875,560.405029296875,97110,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:50:00-04:00,560.3200073242188,563.7999877929688,560.27001953125,562.6934814453125,562.6934814453125,246784,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:52:00-04:00,562.7127075195312,562.989990234375,561.6799926757812,562.6099853515625,562.6099853515625,79962,0.0,0.0,2024-09-20,1d,2m
