Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,241.52000427246094,243.57989501953125,240.81370544433594,243.46949768066406,243.46949768066406,6600576,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:32:00-04:00,243.5,243.99000549316406,241.52000427246094,242.3000030517578,242.3000030517578,1364311,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:34:00-04:00,242.24000549316406,243.49000549316406,241.80999755859375,242.72500610351562,242.72500610351562,923125,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:36:00-04:00,242.64199829101562,242.97999572753906,241.3699951171875,241.3800048828125,241.3800048828125,1064346,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:38:00-04:00,241.40499877929688,242.77000427246094,240.35000610351562,240.5198974609375,240.5198974609375,1188777,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:40:00-04:00,240.47000122070312,240.86000061035156,239.44000244140625,239.70089721679688,239.70089721679688,1506102,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:42:00-04:00,239.67999267578125,241.0800018310547,239.64540100097656,241.0489044189453,241.0489044189453,1061752,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:44:00-04:00,241.0500030517578,241.11000061035156,240.2519989013672,240.4001007080078,240.4001007080078,692708,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:46:00-04:00,240.44000244140625,240.8800048828125,239.72000122070312,239.9409942626953,239.9409942626953,738979,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:48:00-04:00,239.9499969482422,240.22999572753906,239.16580200195312,239.42750549316406,239.42750549316406,886566,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:50:00-04:00,239.47000122070312,241.0,239.39999389648438,240.80999755859375,240.80999755859375,904360,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:52:00-04:00,240.82000732421875,240.98989868164062,239.8000030517578,239.83009338378906,239.83009338378906,635706,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:54:00-04:00,239.8699951171875,240.05999755859375,239.58999633789062,240.05990600585938,240.05990600585938,558243,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:56:00-04:00,240.05960083007812,240.47999572753906,239.24009704589844,239.36000061035156,239.36000061035156,947254,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:58:00-04:00,239.3800048828125,239.57000732421875,238.72279357910156,239.38999938964844,239.38999938964844,1107582,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:00:00-04:00,239.38499450683594,239.72999572753906,238.84010314941406,239.5,239.5,681078,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:02:00-04:00,239.4550018310547,239.6199951171875,238.80999755859375,239.51010131835938,239.51010131835938,529737,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:04:00-04:00,239.5399932861328,240.1999969482422,239.33999633789062,239.82000732421875,239.82000732421875,585346,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:06:00-04:00,239.82000732421875,240.139892578125,239.67999267578125,239.82000732421875,239.82000732421875,442230,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:08:00-04:00,239.8249969482422,240.1300048828125,239.6300048828125,239.89999389648438,239.89999389648438,385311,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:10:00-04:00,239.97000122070312,239.98159790039062,238.72999572753906,238.86500549316406,238.86500549316406,2047156,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:12:00-04:00,238.82040405273438,239.0,238.4600067138672,238.88499450683594,238.88499450683594,789246,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:14:00-04:00,238.88999938964844,239.3000030517578,238.49009704589844,238.52000427246094,238.52000427246094,640532,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:16:00-04:00,238.52000427246094,238.947998046875,238.25010681152344,238.73599243164062,238.73599243164062,738041,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:18:00-04:00,238.75540161132812,239.27000427246094,238.55999755859375,238.83470153808594,238.83470153808594,460891,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:20:00-04:00,238.82000732421875,239.0500030517578,238.42010498046875,238.46249389648438,238.46249389648438,392952,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:22:00-04:00,238.48989868164062,238.72999572753906,238.24000549316406,238.5,238.5,392628,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:24:00-04:00,238.52999877929688,239.60000610351562,238.47500610351562,239.17990112304688,239.17990112304688,590916,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:26:00-04:00,239.1790008544922,239.39999389648438,238.95030212402344,239.1999053955078,239.1999053955078,311203,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:28:00-04:00,239.1699981689453,239.86000061035156,239.10000610351562,239.72999572753906,239.72999572753906,451801,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:30:00-04:00,239.77999877929688,239.86000061035156,238.89999389648438,238.98300170898438,238.98300170898438,403084,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:32:00-04:00,238.9803924560547,239.17999267578125,238.70379638671875,239.05889892578125,239.05889892578125,358637,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:34:00-04:00,239.0200958251953,239.5800018310547,239.0,239.0399932861328,239.0399932861328,334231,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:36:00-04:00,239.06280517578125,239.3699951171875,239.0,239.2519989013672,239.2519989013672,255172,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:38:00-04:00,239.29879760742188,239.33999633789062,238.92999267578125,239.1199951171875,239.1199951171875,271005,0.0,0.0,2024-09-20,1d,2m
