Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,190.22999572753906,190.94000244140625,190.02999877929688,190.77999877929688,190.77999877929688,7445365,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:32:00-04:00,190.7899932861328,190.83999633789062,190.22999572753906,190.32000732421875,190.32000732421875,308476,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:34:00-04:00,190.35000610351562,190.9600067138672,190.2899932861328,190.7001953125,190.7001953125,243259,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:36:00-04:00,190.6999969482422,190.92999267578125,190.52000427246094,190.5399932861328,190.5399932861328,242288,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:38:00-04:00,190.5399932861328,190.9199981689453,190.11000061035156,190.14999389648438,190.14999389648438,234669,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:40:00-04:00,190.1199951171875,190.3719940185547,189.7779998779297,189.781005859375,189.781005859375,223469,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:42:00-04:00,189.8000030517578,190.30999755859375,189.66000366210938,190.30999755859375,190.30999755859375,234463,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:44:00-04:00,190.30999755859375,190.3300018310547,190.0500030517578,190.10000610351562,190.10000610351562,139042,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:46:00-04:00,190.1300048828125,190.2100067138672,189.86000061035156,189.97999572753906,189.97999572753906,138439,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:48:00-04:00,189.97000122070312,190.0299072265625,189.67999267578125,189.75999450683594,189.75999450683594,140118,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:50:00-04:00,189.78500366210938,190.2100067138672,189.78500366210938,189.97999572753906,189.97999572753906,133710,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:52:00-04:00,189.97000122070312,190.0,189.8249969482422,189.97999572753906,189.97999572753906,106362,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:54:00-04:00,189.99989318847656,190.07000732421875,189.97000122070312,189.99000549316406,189.99000549316406,72130,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:56:00-04:00,189.99000549316406,189.99000549316406,189.74000549316406,189.7949981689453,189.7949981689453,120913,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:58:00-04:00,189.77999877929688,189.8300018310547,189.35000610351562,189.44500732421875,189.44500732421875,216214,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:00:00-04:00,189.47000122070312,189.7899932861328,189.3574981689453,189.52499389648438,189.52499389648438,146303,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:02:00-04:00,189.50999450683594,189.6768035888672,189.4199981689453,189.6300048828125,189.6300048828125,123512,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:04:00-04:00,189.63499450683594,189.75,189.58999633789062,189.6300048828125,189.6300048828125,95987,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:06:00-04:00,189.66000366210938,189.7899932861328,189.52999877929688,189.5800018310547,189.5800018310547,113372,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:08:00-04:00,189.60000610351562,189.7899932861328,189.5399932861328,189.61000061035156,189.61000061035156,87929,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:10:00-04:00,189.60000610351562,189.69000244140625,189.3800048828125,189.50999450683594,189.50999450683594,142140,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:12:00-04:00,189.52000427246094,189.74000549316406,189.52000427246094,189.6199951171875,189.6199951171875,99958,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:14:00-04:00,189.625,189.67999267578125,189.33999633789062,189.33999633789062,189.33999633789062,89867,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:16:00-04:00,189.3300018310547,189.4499969482422,189.3000030517578,189.4199981689453,189.4199981689453,79009,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:18:00-04:00,189.41000366210938,189.6699981689453,189.14999389648438,189.25999450683594,189.25999450683594,204473,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:20:00-04:00,189.25,189.38999938964844,189.05999755859375,189.06350708007812,189.06350708007812,114674,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:22:00-04:00,189.05999755859375,189.3592071533203,189.05999755859375,189.3000030517578,189.3000030517578,104870,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:24:00-04:00,189.27999877929688,189.6300048828125,189.27999877929688,189.5500030517578,189.5500030517578,204174,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:26:00-04:00,189.5500030517578,189.63189697265625,189.3800048828125,189.47000122070312,189.47000122070312,70392,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:28:00-04:00,189.49000549316406,189.49000549316406,189.3300018310547,189.36000061035156,189.36000061035156,68738,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:30:00-04:00,189.39999389648438,189.44500732421875,189.2100067138672,189.2100067138672,189.2100067138672,72514,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:32:00-04:00,189.2100067138672,189.25,189.02999877929688,189.1136932373047,189.1136932373047,81456,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:34:00-04:00,189.1300048828125,189.2935028076172,189.0800018310547,189.0800018310547,189.0800018310547,96474,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:36:00-04:00,189.06500244140625,189.27000427246094,188.97999572753906,189.25999450683594,189.25999450683594,132918,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:38:00-04:00,189.2523956298828,189.3000030517578,189.1699981689453,189.2100067138672,189.2100067138672,83623,0.0,0.0,2024-09-20,1d,2m
