Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,4.699999809265137,4.707499980926514,4.664700031280518,4.664700031280518,4.664700031280518,746139,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:32:00-04:00,4.6697001457214355,4.670000076293945,4.650000095367432,4.657199859619141,4.657199859619141,61738,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:34:00-04:00,4.65880012512207,4.659900188446045,4.639999866485596,4.639999866485596,4.639999866485596,102398,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:36:00-04:00,4.650000095367432,4.670000076293945,4.650000095367432,4.669899940490723,4.669899940490723,133021,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:38:00-04:00,4.66349983215332,4.679999828338623,4.659999847412109,4.679999828338623,4.679999828338623,120360,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:40:00-04:00,4.675000190734863,4.679999828338623,4.659999847412109,4.664999961853027,4.664999961853027,80678,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:42:00-04:00,4.670000076293945,4.676700115203857,4.659999847412109,4.675000190734863,4.675000190734863,40684,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:44:00-04:00,4.675000190734863,4.679900169372559,4.659999847412109,4.664999961853027,4.664999961853027,52933,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:46:00-04:00,4.664599895477295,4.670000076293945,4.650000095367432,4.664000034332275,4.664000034332275,137684,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:48:00-04:00,4.6664719581604,4.670000076293945,4.644999980926514,4.650000095367432,4.650000095367432,97832,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:50:00-04:00,4.644999980926514,4.659999847412109,4.64300012588501,4.658999919891357,4.658999919891357,50153,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:52:00-04:00,4.659900188446045,4.679999828338623,4.659900188446045,4.670499801635742,4.670499801635742,49419,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:54:00-04:00,4.672100067138672,4.672100067138672,4.650000095367432,4.65500020980835,4.65500020980835,105495,0.0,0.0,2024-09-20,1d,2m
