Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,117.05999755859375,117.69000244140625,116.94999694824219,117.68699645996094,117.68699645996094,27253962,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:32:00-04:00,117.69000244140625,117.80000305175781,117.12999725341797,117.61000061035156,117.61000061035156,2279098,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:34:00-04:00,117.61000061035156,118.44999694824219,117.55999755859375,118.43000030517578,118.43000030517578,3167648,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:36:00-04:00,118.43000030517578,118.61810302734375,118.19000244140625,118.33399963378906,118.33399963378906,2712604,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:38:00-04:00,118.32009887695312,118.447998046875,117.8499984741211,117.88999938964844,117.88999938964844,1973712,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:40:00-04:00,117.91000366210938,118.1500015258789,117.7300033569336,117.94000244140625,117.94000244140625,1814953,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:42:00-04:00,117.93000030517578,118.32499694824219,117.9000015258789,118.2698974609375,118.2698974609375,1789559,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:44:00-04:00,118.27999877929688,118.29989624023438,117.8499984741211,118.0,118.0,1591965,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:46:00-04:00,118.0250015258789,118.43000030517578,118.01000213623047,118.24120330810547,118.24120330810547,1708432,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:48:00-04:00,118.25,118.5,117.73999786376953,117.80999755859375,117.80999755859375,2175806,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:50:00-04:00,117.83000183105469,118.18000030517578,117.81659698486328,117.86000061035156,117.86000061035156,1408656,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:52:00-04:00,117.85800170898438,118.0999984741211,117.75,117.97029876708984,117.97029876708984,1367610,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:54:00-04:00,117.97000122070312,118.14990234375,117.7699966430664,118.01000213623047,118.01000213623047,1313763,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:56:00-04:00,118.00499725341797,118.01000213623047,117.62999725341797,117.75019836425781,117.75019836425781,1562310,0.0,0.0,2024-09-20,1d,2m
2024-09-20 09:58:00-04:00,117.75,117.80999755859375,117.4800033569336,117.59500122070312,117.59500122070312,1975270,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:00:00-04:00,117.58499908447266,117.69000244140625,117.33999633789062,117.48999786376953,117.48999786376953,1772297,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:02:00-04:00,117.5083999633789,117.72000122070312,117.3499984741211,117.70169830322266,117.70169830322266,1481571,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:04:00-04:00,117.70809936523438,117.94999694824219,117.66999816894531,117.86000061035156,117.86000061035156,1533052,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:06:00-04:00,117.86940002441406,117.87999725341797,117.52999877929688,117.61009979248047,117.61009979248047,1329716,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:08:00-04:00,117.62989807128906,117.76399993896484,117.44999694824219,117.5199966430664,117.5199966430664,1019339,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:10:00-04:00,117.52799987792969,117.5999984741211,117.3499984741211,117.38999938964844,117.38999938964844,1493007,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:12:00-04:00,117.38999938964844,117.45999908447266,117.16000366210938,117.23500061035156,117.23500061035156,1671974,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:14:00-04:00,117.23500061035156,117.51000213623047,117.2300033569336,117.31500244140625,117.31500244140625,1158568,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:16:00-04:00,117.33000183105469,117.40799713134766,117.04000091552734,117.19000244140625,117.19000244140625,1603084,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:18:00-04:00,117.19000244140625,117.45999908447266,117.01000213623047,117.12000274658203,117.12000274658203,1846771,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:20:00-04:00,117.11499786376953,117.16999816894531,116.94000244140625,116.9800033569336,116.9800033569336,1772141,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:22:00-04:00,116.8550033569336,116.94000244140625,116.70999908447266,116.8949966430664,116.8949966430664,2123355,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:24:00-04:00,116.8949966430664,117.33000183105469,116.86499786376953,117.23500061035156,117.23500061035156,1700357,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:26:00-04:00,117.2300033569336,117.29000091552734,117.04000091552734,117.06999969482422,117.06999969482422,1225410,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:28:00-04:00,117.06500244140625,117.19999694824219,117.01000213623047,117.08000183105469,117.08000183105469,839877,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:30:00-04:00,117.06999969482422,117.12999725341797,116.80000305175781,116.88099670410156,116.88099670410156,1332573,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:32:00-04:00,116.87999725341797,117.06999969482422,116.7699966430664,116.9999008178711,116.9999008178711,1163922,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:34:00-04:00,116.98999786376953,117.16999816894531,116.92030334472656,116.92500305175781,116.92500305175781,1249409,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:36:00-04:00,116.9292984008789,117.20500183105469,116.86000061035156,117.19999694824219,117.19999694824219,1091728,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:38:00-04:00,117.19499969482422,117.41999816894531,117.16000366210938,117.32990264892578,117.32990264892578,1370445,0.0,0.0,2024-09-20,1d,2m
2024-09-20 10:40:00-04:00,117.33000183105469,117.33769989013672,117.01000213623047,117.0291976928711,117.0291976928711,1029696,0.0,0.0,2024-09-20,1d,2m
