Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2023-09-20 00:00:00-04:00,5.570000171661377,5.625,5.449999809265137,5.449999809265137,5.449999809265137,18801000,0.0,0.0,2024-09-20,1y,1d
2023-09-21 00:00:00-04:00,5.349999904632568,5.369999885559082,5.170000076293945,5.170000076293945,5.170000076293945,31750300,0.0,0.0,2024-09-20,1y,1d
2023-09-22 00:00:00-04:00,5.25,5.329999923706055,5.070000171661377,5.110000133514404,5.110000133514404,28561200,0.0,0.0,2024-09-20,1y,1d
2023-09-25 00:00:00-04:00,5.139999866485596,5.190000057220459,4.96999979019165,5.130000114440918,5.130000114440918,24208500,0.0,0.0,2024-09-20,1y,1d
2023-09-26 00:00:00-04:00,5.179999828338623,5.389999866485596,5.119999885559082,5.309999942779541,5.309999942779541,29840600,0.0,0.0,2024-09-20,1y,1d
2023-09-27 00:00:00-04:00,5.489999771118164,5.559999942779541,5.320000171661377,5.460000038146973,5.460000038146973,29318500,0.0,0.0,2024-09-20,1y,1d
2023-09-28 00:00:00-04:00,5.460000038146973,5.614999771118164,5.340000152587891,5.53000020980835,5.53000020980835,25647200,0.0,0.0,2024-09-20,1y,1d
2023-09-29 00:00:00-04:00,5.599999904632568,5.699999809265137,5.5,5.590000152587891,5.590000152587891,30972800,0.0,0.0,2024-09-20,1y,1d
2023-10-02 00:00:00-04:00,5.570000171661377,5.679999828338623,5.4629998207092285,5.539999961853027,5.539999961853027,20221800,0.0,0.0,2024-09-20,1y,1d
2023-10-03 00:00:00-04:00,5.46999979019165,5.5,5.349999904632568,5.380000114440918,5.380000114440918,18246400,0.0,0.0,2024-09-20,1y,1d
2023-10-04 00:00:00-04:00,5.460000038146973,5.579999923706055,5.349999904632568,5.559999942779541,5.559999942779541,20382200,0.0,0.0,2024-09-20,1y,1d
2023-10-05 00:00:00-04:00,5.480000019073486,5.5,5.03000020980835,5.159999847412109,5.159999847412109,43996900,0.0,0.0,2024-09-20,1y,1d
2023-10-06 00:00:00-04:00,5.110000133514404,5.210000038146973,5.039999961853027,5.130000114440918,5.130000114440918,28963600,0.0,0.0,2024-09-20,1y,1d
2023-10-09 00:00:00-04:00,5.0,5.139999866485596,4.869999885559082,5.03000020980835,5.03000020980835,32408500,0.0,0.0,2024-09-20,1y,1d
2023-10-10 00:00:00-04:00,5.010000228881836,5.460000038146973,4.989999771118164,5.440000057220459,5.440000057220459,38610900,0.0,0.0,2024-09-20,1y,1d
2023-10-11 00:00:00-04:00,5.380000114440918,5.480000019073486,5.230000019073486,5.340000152587891,5.340000152587891,25534900,0.0,0.0,2024-09-20,1y,1d
2023-10-12 00:00:00-04:00,5.28000020980835,5.349999904632568,5.034999847412109,5.070000171661377,5.070000171661377,24527200,0.0,0.0,2024-09-20,1y,1d
2023-10-13 00:00:00-04:00,5.079999923706055,5.159999847412109,4.989999771118164,5.159999847412109,5.159999847412109,19564800,0.0,0.0,2024-09-20,1y,1d
2023-10-16 00:00:00-04:00,5.170000076293945,5.380000114440918,5.130000114440918,5.28000020980835,5.28000020980835,23163700,0.0,0.0,2024-09-20,1y,1d
2023-10-17 00:00:00-04:00,4.920000076293945,5.230000019073486,4.900000095367432,5.0,5.0,47744100,0.0,0.0,2024-09-20,1y,1d
2023-10-18 00:00:00-04:00,4.940000057220459,4.980000019073486,4.510000228881836,4.53000020980835,4.53000020980835,59243700,0.0,0.0,2024-09-20,1y,1d
2023-10-19 00:00:00-04:00,4.489999771118164,4.489999771118164,4.300000190734863,4.340000152587891,4.340000152587891,36199900,0.0,0.0,2024-09-20,1y,1d
2023-10-20 00:00:00-04:00,4.329999923706055,4.440000057220459,4.25,4.28000020980835,4.28000020980835,26951100,0.0,0.0,2024-09-20,1y,1d
2023-10-23 00:00:00-04:00,4.239999771118164,4.46999979019165,4.139999866485596,4.340000152587891,4.340000152587891,26779400,0.0,0.0,2024-09-20,1y,1d
2023-10-24 00:00:00-04:00,4.380000114440918,4.489999771118164,4.204999923706055,4.239999771118164,4.239999771118164,27605800,0.0,0.0,2024-09-20,1y,1d
2023-10-25 00:00:00-04:00,4.210000038146973,4.329999923706055,4.170000076293945,4.170000076293945,4.170000076293945,21024000,0.0,0.0,2024-09-20,1y,1d
2023-10-26 00:00:00-04:00,4.119999885559082,4.179999828338623,3.9800000190734863,4.070000171661377,4.070000171661377,29818100,0.0,0.0,2024-09-20,1y,1d
2023-10-27 00:00:00-04:00,4.110000133514404,4.170000076293945,4.010000228881836,4.039999961853027,4.039999961853027,16846300,0.0,0.0,2024-09-20,1y,1d
2023-10-30 00:00:00-04:00,4.099999904632568,4.139999866485596,4.0,4.070000171661377,4.070000171661377,18462900,0.0,0.0,2024-09-20,1y,1d
2023-10-31 00:00:00-04:00,4.065000057220459,4.175000190734863,4.039999961853027,4.119999885559082,4.119999885559082,20320200,0.0,0.0,2024-09-20,1y,1d
2023-11-01 00:00:00-04:00,4.130000114440918,4.139999866485596,3.9600000381469727,4.050000190734863,4.050000190734863,21911600,0.0,0.0,2024-09-20,1y,1d
2023-11-02 00:00:00-04:00,4.130000114440918,4.614999771118164,4.119999885559082,4.539999961853027,4.539999961853027,47135700,0.0,0.0,2024-09-20,1y,1d
2023-11-03 00:00:00-04:00,4.659999847412109,4.849999904632568,4.550000190734863,4.619999885559082,4.619999885559082,32119100,0.0,0.0,2024-09-20,1y,1d
2023-11-06 00:00:00-05:00,4.710000038146973,4.710000038146973,4.25,4.320000171661377,4.320000171661377,25136000,0.0,0.0,2024-09-20,1y,1d
2023-11-07 00:00:00-05:00,4.329999923706055,4.34499979019165,4.210000038146973,4.300000190734863,4.300000190734863,25579500,0.0,0.0,2024-09-20,1y,1d
2023-11-08 00:00:00-05:00,4.059999942779541,4.110000133514404,3.869999885559082,3.950000047683716,3.950000047683716,51871900,0.0,0.0,2024-09-20,1y,1d
2023-11-09 00:00:00-05:00,3.9700000286102295,4.039999961853027,3.7200000286102295,3.755000114440918,3.755000114440918,37328600,0.0,0.0,2024-09-20,1y,1d
2023-11-10 00:00:00-05:00,3.7699999809265137,3.799999952316284,3.619999885559082,3.799999952316284,3.799999952316284,27929300,0.0,0.0,2024-09-20,1y,1d
2023-11-13 00:00:00-05:00,3.7699999809265137,4.039999961853027,3.7100000381469727,3.9700000286102295,3.9700000286102295,28480900,0.0,0.0,2024-09-20,1y,1d
2023-11-14 00:00:00-05:00,4.119999885559082,4.329999923706055,4.110000133514404,4.170000076293945,4.170000076293945,29570800,0.0,0.0,2024-09-20,1y,1d
2023-11-15 00:00:00-05:00,4.190000057220459,4.380000114440918,4.179999828338623,4.21999979019165,4.21999979019165,26469100,0.0,0.0,2024-09-20,1y,1d
2023-11-16 00:00:00-05:00,4.269999980926514,4.380000114440918,4.130000114440918,4.28000020980835,4.28000020980835,31549100,0.0,0.0,2024-09-20,1y,1d
2023-11-17 00:00:00-05:00,4.28000020980835,4.320000171661377,4.150000095367432,4.25,4.25,25820400,0.0,0.0,2024-09-20,1y,1d
2023-11-20 00:00:00-05:00,4.260000228881836,4.480000019073486,4.179999828338623,4.340000152587891,4.340000152587891,23598800,0.0,0.0,2024-09-20,1y,1d
2023-11-21 00:00:00-05:00,4.309999942779541,4.380000114440918,4.139999866485596,4.21999979019165,4.21999979019165,20180400,0.0,0.0,2024-09-20,1y,1d
2023-11-22 00:00:00-05:00,4.230000019073486,4.28000020980835,4.110000133514404,4.199999809265137,4.199999809265137,18092000,0.0,0.0,2024-09-20,1y,1d
2023-11-24 00:00:00-05:00,4.21999979019165,4.329999923706055,4.179999828338623,4.239999771118164,4.239999771118164,12912600,0.0,0.0,2024-09-20,1y,1d
2023-11-27 00:00:00-05:00,4.179999828338623,4.224999904632568,4.099999904632568,4.190000057220459,4.190000057220459,19541700,0.0,0.0,2024-09-20,1y,1d
2023-11-28 00:00:00-05:00,4.170000076293945,4.420000076293945,3.9800000190734863,4.400000095367432,4.400000095367432,39296100,0.0,0.0,2024-09-20,1y,1d
2023-11-29 00:00:00-05:00,4.420000076293945,4.570000171661377,4.309999942779541,4.360000133514404,4.360000133514404,22349300,0.0,0.0,2024-09-20,1y,1d
2023-11-30 00:00:00-05:00,4.420000076293945,4.434999942779541,4.139999866485596,4.21999979019165,4.21999979019165,26417100,0.0,0.0,2024-09-20,1y,1d
2023-12-01 00:00:00-05:00,4.170000076293945,4.480000019073486,4.159999847412109,4.329999923706055,4.329999923706055,29854400,0.0,0.0,2024-09-20,1y,1d
2023-12-04 00:00:00-05:00,4.309999942779541,4.53000020980835,4.25,4.360000133514404,4.360000133514404,20466600,0.0,0.0,2024-09-20,1y,1d
2023-12-05 00:00:00-05:00,4.349999904632568,4.400000095367432,4.175000190734863,4.190000057220459,4.190000057220459,20803200,0.0,0.0,2024-09-20,1y,1d
2023-12-06 00:00:00-05:00,4.284999847412109,4.710000038146973,4.255000114440918,4.400000095367432,4.400000095367432,41811200,0.0,0.0,2024-09-20,1y,1d
2023-12-07 00:00:00-05:00,4.440000057220459,4.639999866485596,4.320000171661377,4.480000019073486,4.480000019073486,29979300,0.0,0.0,2024-09-20,1y,1d
2023-12-08 00:00:00-05:00,4.46999979019165,4.75,4.440000057220459,4.730000019073486,4.730000019073486,34568900,0.0,0.0,2024-09-20,1y,1d
2023-12-11 00:00:00-05:00,4.510000228881836,4.735000133514404,4.5,4.610000133514404,4.610000133514404,36944500,0.0,0.0,2024-09-20,1y,1d
2023-12-12 00:00:00-05:00,4.46999979019165,4.5,4.090000152587891,4.21999979019165,4.21999979019165,45313900,0.0,0.0,2024-09-20,1y,1d
2023-12-13 00:00:00-05:00,4.25,4.590000152587891,4.150000095367432,4.489999771118164,4.489999771118164,38524900,0.0,0.0,2024-09-20,1y,1d
