Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2023-09-20 00:00:00-04:00,305.04998779296875,308.05999755859375,299.42999267578125,299.6700134277344,298.77044677734375,19379500,0.0,0.0,2024-09-20,1y,1d
2023-09-21 00:00:00-04:00,295.70001220703125,300.260009765625,293.2699890136719,295.7300109863281,294.84228515625,21300500,0.0,0.0,2024-09-20,1y,1d
2023-09-22 00:00:00-04:00,299.29998779296875,305.3800048828125,298.2699890136719,299.0799865722656,298.1822204589844,25369600,0.0,0.0,2024-09-20,1y,1d
2023-09-25 00:00:00-04:00,295.6400146484375,300.95001220703125,293.70001220703125,300.8299865722656,299.92694091796875,18987000,0.0,0.0,2024-09-20,1y,1d
2023-09-26 00:00:00-04:00,297.6600036621094,300.29998779296875,296.010009765625,298.9599914550781,298.06256103515625,19417200,0.0,0.0,2024-09-20,1y,1d
2023-09-27 00:00:00-04:00,300.45001220703125,301.29998779296875,286.7900085449219,297.739990234375,296.84619140625,36429800,0.0,0.0,2024-09-20,1y,1d
2023-09-28 00:00:00-04:00,298.94000244140625,306.3299865722656,296.70001220703125,303.9599914550781,303.04754638671875,22167100,0.0,0.0,2024-09-20,1y,1d
2023-09-29 00:00:00-04:00,307.3800048828125,310.6400146484375,299.3599853515625,300.2099914550781,299.3088073730469,25356600,0.0,0.0,2024-09-20,1y,1d
2023-10-02 00:00:00-04:00,302.739990234375,307.17999267578125,301.6300048828125,306.82000732421875,305.89898681640625,16265600,0.0,0.0,2024-09-20,1y,1d
2023-10-03 00:00:00-04:00,304.260009765625,306.7699890136719,299.6400146484375,300.94000244140625,300.0366516113281,17362300,0.0,0.0,2024-09-20,1y,1d
2023-10-04 00:00:00-04:00,298.7300109863281,306.8999938964844,298.5,305.5799865722656,304.6626892089844,16880500,0.0,0.0,2024-09-20,1y,1d
2023-10-05 00:00:00-04:00,304.6300048828125,306.2099914550781,299.5,304.7900085449219,303.8750915527344,19130000,0.0,0.0,2024-09-20,1y,1d
2023-10-06 00:00:00-04:00,301.44000244140625,316.30999755859375,300.9100036621094,315.42999267578125,314.4831237792969,21784000,0.0,0.0,2024-09-20,1y,1d
2023-10-09 00:00:00-04:00,312.5,320.3299865722656,311.82000732421875,318.3599853515625,317.404296875,22503700,0.0,0.0,2024-09-20,1y,1d
2023-10-10 00:00:00-04:00,319.1199951171875,324.6600036621094,318.1600036621094,321.8399963378906,320.8739013671875,19038000,0.0,0.0,2024-09-20,1y,1d
2023-10-11 00:00:00-04:00,323.010009765625,328.8399963378906,322.95001220703125,327.82000732421875,326.8359680175781,22036300,0.0,0.0,2024-09-20,1y,1d
2023-10-12 00:00:00-04:00,328.0,330.5400085449219,322.69000244140625,324.1600036621094,323.1869201660156,20530500,0.0,0.0,2024-09-20,1y,1d
2023-10-13 00:00:00-04:00,323.5299987792969,325.04998779296875,312.3699951171875,314.69000244140625,313.745361328125,21341000,0.0,0.0,2024-09-20,1y,1d
2023-10-16 00:00:00-04:00,318.6400146484375,321.82000732421875,315.5199890136719,321.1499938964844,320.1859436035156,16536100,0.0,0.0,2024-09-20,1y,1d
2023-10-17 00:00:00-04:00,318.17999267578125,324.3999938964844,317.29998779296875,324.0,323.02740478515625,16387800,0.0,0.0,2024-09-20,1y,1d
2023-10-18 00:00:00-04:00,321.3900146484375,325.94000244140625,315.55999755859375,316.9700012207031,316.0185241699219,16851000,0.0,0.0,2024-09-20,1y,1d
2023-10-19 00:00:00-04:00,319.8800048828125,321.8900146484375,311.75,312.80999755859375,311.8710021972656,18709200,0.0,0.0,2024-09-20,1y,1d
2023-10-20 00:00:00-04:00,314.1400146484375,315.29998779296875,306.4700012207031,308.6499938964844,307.7234802246094,22287400,0.0,0.0,2024-09-20,1y,1d
2023-10-23 00:00:00-04:00,309.5,317.3599853515625,307.260009765625,314.010009765625,313.0674133300781,17796800,0.0,0.0,2024-09-20,1y,1d
2023-10-24 00:00:00-04:00,316.7799987792969,318.3500061035156,310.6300048828125,312.54998779296875,311.61175537109375,19525500,0.0,0.0,2024-09-20,1y,1d
2023-10-25 00:00:00-04:00,310.0,310.8800048828125,298.8399963378906,299.5299987792969,298.630859375,42192500,0.0,0.0,2024-09-20,1y,1d
2023-10-26 00:00:00-04:00,295.0,295.0,279.3999938964844,288.3500061035156,287.48443603515625,66684100,0.0,0.0,2024-09-20,1y,1d
2023-10-27 00:00:00-04:00,294.4800109863281,299.30999755859375,292.9700012207031,296.7300109863281,295.8392639160156,29596300,0.0,0.0,2024-09-20,1y,1d
2023-10-30 00:00:00-04:00,299.0899963378906,309.3999938964844,299.04998779296875,302.6600036621094,301.75146484375,28435100,0.0,0.0,2024-09-20,1y,1d
2023-10-31 00:00:00-04:00,303.30999755859375,303.67999267578125,296.8599853515625,301.2699890136719,300.3656311035156,19434200,0.0,0.0,2024-09-20,1y,1d
2023-11-01 00:00:00-04:00,301.8500061035156,312.739990234375,301.8500061035156,311.8500061035156,310.9139099121094,20434600,0.0,0.0,2024-09-20,1y,1d
2023-11-02 00:00:00-04:00,317.29998779296875,318.82000732421875,308.3299865722656,310.8699951171875,309.9367980957031,21631800,0.0,0.0,2024-09-20,1y,1d
2023-11-03 00:00:00-04:00,312.54998779296875,315.54998779296875,311.0199890136719,314.6000061035156,313.6556091308594,16754100,0.0,0.0,2024-09-20,1y,1d
2023-11-06 00:00:00-05:00,315.9800109863281,318.3299865722656,314.45001220703125,315.79998779296875,314.8520202636719,12887700,0.0,0.0,2024-09-20,1y,1d
2023-11-07 00:00:00-05:00,317.05999755859375,321.0,315.1199951171875,318.82000732421875,317.86297607421875,14055600,0.0,0.0,2024-09-20,1y,1d
2023-11-08 00:00:00-05:00,318.1400146484375,321.3299865722656,314.8800048828125,319.7799987792969,318.8200378417969,13609700,0.0,0.0,2024-09-20,1y,1d
2023-11-09 00:00:00-05:00,319.4200134277344,324.17999267578125,318.79998779296875,320.54998779296875,319.5877380371094,16103100,0.0,0.0,2024-09-20,1y,1d
2023-11-10 00:00:00-05:00,319.94000244140625,329.1000061035156,319.4599914550781,328.7699890136719,327.7830810546875,19096200,0.0,0.0,2024-09-20,1y,1d
2023-11-13 00:00:00-05:00,326.20001220703125,332.3299865722656,325.70001220703125,329.19000244140625,328.2018127441406,16908900,0.0,0.0,2024-09-20,1y,1d
2023-11-14 00:00:00-05:00,334.5400085449219,338.1000061035156,333.3299865722656,336.30999755859375,335.3004455566406,17179400,0.0,0.0,2024-09-20,1y,1d
2023-11-15 00:00:00-05:00,337.92999267578125,338.3999938964844,330.0199890136719,332.7099914550781,331.71124267578125,14531200,0.0,0.0,2024-09-20,1y,1d
2023-11-16 00:00:00-05:00,329.3699951171875,334.5799865722656,326.3800048828125,334.19000244140625,333.1867980957031,18932600,0.0,0.0,2024-09-20,1y,1d
