Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,182.8000030517578,183.3300018310547,182.05999755859375,182.79229736328125,182.79229736328125,2331228,0.0,0.0,2024-10-09,1d,15m
2024-10-09 09:45:00-04:00,182.7949981689453,183.2899932861328,182.4499969482422,182.64999389648438,182.64999389648438,870600,0.0,0.0,2024-10-09,1d,15m
2024-10-09 10:00:00-04:00,182.6199951171875,183.60000610351562,182.52000427246094,183.45599365234375,183.45599365234375,1080855,0.0,0.0,2024-10-09,1d,15m
2024-10-09 10:15:00-04:00,183.43499755859375,183.8000030517578,183.27000427246094,183.72000122070312,183.72000122070312,1211326,0.0,0.0,2024-10-09,1d,15m
2024-10-09 10:30:00-04:00,183.72999572753906,183.8300018310547,183.27000427246094,183.4250030517578,183.4250030517578,748647,0.0,0.0,2024-10-09,1d,15m
2024-10-09 10:45:00-04:00,183.44000244140625,184.07000732421875,183.33999633789062,183.9499969482422,183.9499969482422,1037234,0.0,0.0,2024-10-09,1d,15m
2024-10-09 11:00:00-04:00,183.9499969482422,184.36000061035156,183.94000244140625,184.31500244140625,184.31500244140625,795002,0.0,0.0,2024-10-09,1d,15m
2024-10-09 11:15:00-04:00,184.31129455566406,184.4154052734375,184.0,184.0399932861328,184.0399932861328,837711,0.0,0.0,2024-10-09,1d,15m
2024-10-09 11:30:00-04:00,184.0399932861328,184.44000244140625,183.82000732421875,184.41000366210938,184.41000366210938,791165,0.0,0.0,2024-10-09,1d,15m
2024-10-09 11:45:00-04:00,184.40499877929688,184.9499969482422,184.38999938964844,184.91000366210938,184.91000366210938,786971,0.0,0.0,2024-10-09,1d,15m
2024-10-09 12:00:00-04:00,184.89999389648438,184.90240478515625,184.34010314941406,184.36000061035156,184.36000061035156,598822,0.0,0.0,2024-10-09,1d,15m
2024-10-09 12:15:00-04:00,184.33999633789062,184.55999755859375,184.139892578125,184.54010009765625,184.54010009765625,527086,0.0,0.0,2024-10-09,1d,15m
2024-10-09 12:30:00-04:00,184.57000732421875,184.62989807128906,184.39500427246094,184.6199951171875,184.6199951171875,356723,0.0,0.0,2024-10-09,1d,15m
2024-10-09 12:45:00-04:00,184.62069702148438,184.72999572753906,184.3699951171875,184.42999267578125,184.42999267578125,366826,0.0,0.0,2024-10-09,1d,15m
2024-10-09 13:00:00-04:00,184.42999267578125,184.77999877929688,184.22999572753906,184.75999450683594,184.75999450683594,491821,0.0,0.0,2024-10-09,1d,15m
2024-10-09 13:15:00-04:00,184.75999450683594,185.32000732421875,184.7100067138672,185.231201171875,185.231201171875,884059,0.0,0.0,2024-10-09,1d,15m
2024-10-09 13:30:00-04:00,185.2301025390625,185.49400329589844,185.0428924560547,185.16000366210938,185.16000366210938,611402,0.0,0.0,2024-10-09,1d,15m
2024-10-09 13:45:00-04:00,185.16000366210938,185.24510192871094,184.55999755859375,185.08700561523438,185.08700561523438,482117,0.0,0.0,2024-10-09,1d,15m
2024-10-09 14:00:00-04:00,185.11000061035156,185.17999267578125,184.92999267578125,185.1699981689453,185.1699981689453,418595,0.0,0.0,2024-10-09,1d,15m
2024-10-09 14:15:00-04:00,185.17120361328125,185.47999572753906,184.94000244140625,185.4499969482422,185.4499969482422,467342,0.0,0.0,2024-10-09,1d,15m
2024-10-09 14:30:00-04:00,185.45750427246094,185.49000549316406,185.19000244140625,185.30499267578125,185.30499267578125,556136,0.0,0.0,2024-10-09,1d,15m
2024-10-09 14:45:00-04:00,185.32000732421875,185.5,185.30760192871094,185.3800048828125,185.3800048828125,518744,0.0,0.0,2024-10-09,1d,15m
2024-10-09 15:00:00-04:00,185.3800048828125,185.38999938964844,184.97000122070312,185.22999572753906,185.22999572753906,534763,0.0,0.0,2024-10-09,1d,15m
2024-10-09 15:15:00-04:00,185.22999572753906,185.69000244140625,185.15499877929688,185.61500549316406,185.61500549316406,762525,0.0,0.0,2024-10-09,1d,15m
2024-10-09 15:30:00-04:00,185.61000061035156,185.84500122070312,185.16000366210938,185.16000366210938,185.16000366210938,852340,0.0,0.0,2024-10-09,1d,15m
2024-10-09 15:45:00-04:00,185.16000366210938,185.43370056152344,185.05999755859375,185.17999267578125,185.17999267578125,2081740,0.0,0.0,2024-10-09,1d,15m
