Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,244.19830322265625,244.1999969482422,239.50999450683594,242.02049255371094,242.02049255371094,8658961,0.0,0.0,2024-10-09,1d,15m
2024-10-09 09:45:00-04:00,242.06190490722656,242.44000244140625,240.6699981689453,241.9698944091797,241.9698944091797,3852849,0.0,0.0,2024-10-09,1d,15m
2024-10-09 10:00:00-04:00,241.91000366210938,244.53140258789062,241.75999450683594,244.41029357910156,244.41029357910156,3943271,0.0,0.0,2024-10-09,1d,15m
2024-10-09 10:15:00-04:00,244.44000244140625,246.77830505371094,244.42999267578125,246.2100067138672,246.2100067138672,5575669,0.0,0.0,2024-10-09,1d,15m
2024-10-09 10:30:00-04:00,246.25999450683594,247.42999267578125,245.20730590820312,245.44020080566406,245.44020080566406,4290766,0.0,0.0,2024-10-09,1d,15m
2024-10-09 10:45:00-04:00,245.52000427246094,246.0,244.85000610351562,245.89999389648438,245.89999389648438,2697724,0.0,0.0,2024-10-09,1d,15m
2024-10-09 11:00:00-04:00,245.91000366210938,246.2899932861328,244.5500030517578,245.210693359375,245.210693359375,2558863,0.0,0.0,2024-10-09,1d,15m
2024-10-09 11:15:00-04:00,245.1999969482422,245.39999389648438,244.08999633789062,244.27239990234375,244.27239990234375,2087587,0.0,0.0,2024-10-09,1d,15m
2024-10-09 11:30:00-04:00,244.30419921875,244.9199981689453,243.69000244140625,244.4398956298828,244.4398956298828,2124312,0.0,0.0,2024-10-09,1d,15m
2024-10-09 11:45:00-04:00,244.4001007080078,245.05979919433594,244.14010620117188,244.7801055908203,244.7801055908203,1187233,0.0,0.0,2024-10-09,1d,15m
2024-10-09 12:00:00-04:00,244.80999755859375,244.80999755859375,243.4600067138672,243.59620666503906,243.59620666503906,1764968,0.0,0.0,2024-10-09,1d,15m
2024-10-09 12:15:00-04:00,243.60000610351562,244.69000244140625,242.8000030517578,244.6533966064453,244.6533966064453,2019832,0.0,0.0,2024-10-09,1d,15m
2024-10-09 12:30:00-04:00,244.6501007080078,245.39999389648438,244.52549743652344,245.3029022216797,245.3029022216797,1859893,0.0,0.0,2024-10-09,1d,15m
2024-10-09 12:45:00-04:00,245.2769012451172,245.44000244140625,244.4499969482422,244.8350067138672,244.8350067138672,1327871,0.0,0.0,2024-10-09,1d,15m
2024-10-09 13:00:00-04:00,244.8800048828125,245.3300018310547,244.4320068359375,245.16329956054688,245.16329956054688,1188797,0.0,0.0,2024-10-09,1d,15m
2024-10-09 13:15:00-04:00,245.1999969482422,245.3699951171875,244.2899932861328,244.31039428710938,244.31039428710938,958078,0.0,0.0,2024-10-09,1d,15m
2024-10-09 13:30:00-04:00,244.3000030517578,244.52999877929688,243.64999389648438,243.92449951171875,243.92449951171875,1270376,0.0,0.0,2024-10-09,1d,15m
2024-10-09 13:45:00-04:00,243.92999267578125,244.24000549316406,243.11000061035156,243.55999755859375,243.55999755859375,1596080,0.0,0.0,2024-10-09,1d,15m
2024-10-09 14:00:00-04:00,243.5500030517578,243.99000549316406,243.08999633789062,243.41000366210938,243.41000366210938,1261375,0.0,0.0,2024-10-09,1d,15m
2024-10-09 14:15:00-04:00,243.40499877929688,243.57000732421875,242.5500946044922,243.46200561523438,243.46200561523438,1718629,0.0,0.0,2024-10-09,1d,15m
2024-10-09 14:30:00-04:00,243.45440673828125,243.4799041748047,241.41009521484375,241.75,241.75,2432786,0.0,0.0,2024-10-09,1d,15m
2024-10-09 14:45:00-04:00,241.7657012939453,242.3000030517578,241.2801055908203,241.73480224609375,241.73480224609375,1943829,0.0,0.0,2024-10-09,1d,15m
2024-10-09 15:00:00-04:00,241.72000122070312,242.16990661621094,241.2700958251953,241.66799926757812,241.66799926757812,1584477,0.0,0.0,2024-10-09,1d,15m
2024-10-09 15:15:00-04:00,241.66009521484375,241.8511962890625,241.13009643554688,241.47999572753906,241.47999572753906,1502948,0.0,0.0,2024-10-09,1d,15m
2024-10-09 15:30:00-04:00,241.5500030517578,242.22000122070312,241.3300018310547,241.6199951171875,241.6199951171875,1559592,0.0,0.0,2024-10-09,1d,15m
2024-10-09 15:45:00-04:00,241.63999938964844,242.22000122070312,241.0,241.02999877929688,241.02999877929688,2764659,0.0,0.0,2024-10-09,1d,15m
