Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,719.25,726.7000122070312,718.8800048828125,721.2000122070312,721.2000122070312,268302,0.0,0.0,2024-10-09,1d,15m
2024-10-09 09:45:00-04:00,721.030029296875,723.0900268554688,719.510009765625,721.7919921875,721.7919921875,101495,0.0,0.0,2024-10-09,1d,15m
2024-10-09 10:00:00-04:00,722.010009765625,723.0900268554688,721.010009765625,721.9500122070312,721.9500122070312,85611,0.0,0.0,2024-10-09,1d,15m
2024-10-09 10:15:00-04:00,722.3499755859375,723.8400268554688,721.7000122070312,722.5,722.5,57091,0.0,0.0,2024-10-09,1d,15m
2024-10-09 10:30:00-04:00,721.5,723.5,721.3845825195312,721.7750244140625,721.7750244140625,60193,0.0,0.0,2024-10-09,1d,15m
2024-10-09 10:45:00-04:00,721.5642700195312,723.5,721.1799926757812,723.5,723.5,40132,0.0,0.0,2024-10-09,1d,15m
2024-10-09 11:00:00-04:00,723.39501953125,723.5999755859375,721.8499755859375,721.9099731445312,721.9099731445312,33117,0.0,0.0,2024-10-09,1d,15m
2024-10-09 11:15:00-04:00,722.122314453125,723.6099853515625,721.010009765625,721.489990234375,721.489990234375,35120,0.0,0.0,2024-10-09,1d,15m
2024-10-09 11:30:00-04:00,721.75,723.25,721.5499877929688,723.25,723.25,38800,0.0,0.0,2024-10-09,1d,15m
2024-10-09 11:45:00-04:00,722.4949951171875,724.0,722.4949951171875,723.875,723.875,50958,0.0,0.0,2024-10-09,1d,15m
2024-10-09 12:00:00-04:00,723.8400268554688,723.8400268554688,722.5499877929688,722.72998046875,722.72998046875,45116,0.0,0.0,2024-10-09,1d,15m
2024-10-09 12:15:00-04:00,722.3200073242188,724.4099731445312,721.7800903320312,724.030029296875,724.030029296875,53510,0.0,0.0,2024-10-09,1d,15m
2024-10-09 12:30:00-04:00,724.030029296875,724.7999877929688,723.7100219726562,724.6799926757812,724.6799926757812,46715,0.0,0.0,2024-10-09,1d,15m
2024-10-09 12:45:00-04:00,724.4949951171875,724.7999267578125,723.4000854492188,724.2199096679688,724.2199096679688,36446,0.0,0.0,2024-10-09,1d,15m
2024-10-09 13:00:00-04:00,723.8800048828125,724.1976928710938,723.0050048828125,724.0650024414062,724.0650024414062,36424,0.0,0.0,2024-10-09,1d,15m
2024-10-09 13:15:00-04:00,724.0650024414062,724.9598999023438,724.0650024414062,724.9598999023438,724.9598999023438,20892,0.0,0.0,2024-10-09,1d,15m
2024-10-09 13:30:00-04:00,724.5800170898438,725.6699829101562,724.4301147460938,724.830078125,724.830078125,37831,0.0,0.0,2024-10-09,1d,15m
2024-10-09 13:45:00-04:00,725.1199951171875,725.4694213867188,723.9224853515625,724.9500122070312,724.9500122070312,36759,0.0,0.0,2024-10-09,1d,15m
2024-10-09 14:00:00-04:00,725.0800170898438,726.1799926757812,724.6500244140625,725.0599975585938,725.0599975585938,38339,0.0,0.0,2024-10-09,1d,15m
2024-10-09 14:15:00-04:00,725.1300048828125,727.6599731445312,724.6099853515625,727.5792236328125,727.5792236328125,66552,0.0,0.0,2024-10-09,1d,15m
2024-10-09 14:30:00-04:00,727.659912109375,728.19287109375,726.72998046875,727.1950073242188,727.1950073242188,73796,0.0,0.0,2024-10-09,1d,15m
2024-10-09 14:45:00-04:00,727.331298828125,727.5,726.3099975585938,726.7550048828125,726.7550048828125,29782,0.0,0.0,2024-10-09,1d,15m
2024-10-09 15:00:00-04:00,726.8699951171875,727.5454711914062,726.1900024414062,726.9500122070312,726.9500122070312,84071,0.0,0.0,2024-10-09,1d,15m
2024-10-09 15:15:00-04:00,726.6649780273438,727.8200073242188,726.0900268554688,726.114990234375,726.114990234375,67945,0.0,0.0,2024-10-09,1d,15m
2024-10-09 15:30:00-04:00,726.2100219726562,728.4000244140625,726.0545043945312,727.2999877929688,727.2999877929688,95928,0.0,0.0,2024-10-09,1d,15m
2024-10-09 15:45:00-04:00,727.3599853515625,728.5900268554688,726.75,727.280029296875,727.280029296875,182535,0.0,0.0,2024-10-09,1d,15m
