Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,705.5850219726562,706.0499877929688,699.9099731445312,703.0,703.0,491088,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:35:00-04:00,702.9500122070312,704.27001953125,701.9500122070312,702.0999755859375,702.0999755859375,39718,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:40:00-04:00,702.02001953125,703.8800048828125,701.3062133789062,703.3599853515625,703.3599853515625,24428,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:45:00-04:00,703.530029296875,705.97998046875,703.110107421875,705.3499755859375,705.3499755859375,39105,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:50:00-04:00,705.4901123046875,706.6732177734375,703.0399780273438,703.9949951171875,703.9949951171875,56150,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:55:00-04:00,704.0800170898438,704.4099731445312,701.4000244140625,701.4000854492188,701.4000854492188,27210,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:00:00-04:00,701.9450073242188,702.6599731445312,701.810791015625,702.3900146484375,702.3900146484375,21208,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:05:00-04:00,702.3599853515625,702.9199829101562,702.0200805664062,702.280029296875,702.280029296875,20498,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:10:00-04:00,702.6500244140625,702.6500244140625,700.1599731445312,700.6900024414062,700.6900024414062,24641,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:15:00-04:00,701.1500244140625,702.7650146484375,700.1599731445312,702.0499877929688,702.0499877929688,18496,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:20:00-04:00,701.5,701.9000244140625,701.010009765625,701.5050048828125,701.5050048828125,11932,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:25:00-04:00,702.0,702.707275390625,701.760009765625,702.385009765625,702.385009765625,10470,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:30:00-04:00,702.0499877929688,702.3200073242188,701.0700073242188,701.875,701.875,10114,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:35:00-04:00,701.9949951171875,702.7420043945312,701.219970703125,702.5700073242188,702.5700073242188,21711,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:40:00-04:00,702.3400268554688,702.3400268554688,701.0599975585938,701.1400146484375,701.1400146484375,12562,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:45:00-04:00,701.4149780273438,701.5482788085938,699.510009765625,700.1500244140625,700.1500244140625,24311,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:50:00-04:00,700.3099975585938,700.8980102539062,697.9901123046875,698.8399047851562,698.8399047851562,44362,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:55:00-04:00,698.3300170898438,698.7999877929688,698.2899780273438,698.6898803710938,698.6898803710938,12788,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:00:00-04:00,698.4299926757812,698.9500122070312,697.780029296875,698.0050048828125,698.0050048828125,35076,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:05:00-04:00,698.1300048828125,699.0900268554688,698.0155029296875,699.0900268554688,699.0900268554688,30204,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:10:00-04:00,699.0900268554688,699.3499755859375,697.260009765625,697.2899780273438,697.2899780273438,18619,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:15:00-04:00,697.3422241210938,698.7537841796875,696.3099975585938,698.4099731445312,698.4099731445312,26614,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:20:00-04:00,698.72998046875,700.1749877929688,698.72998046875,698.8699951171875,698.8699951171875,23976,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:25:00-04:00,698.8800048828125,699.989990234375,698.8800048828125,699.5800170898438,699.5800170898438,18312,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:30:00-04:00,699.530029296875,701.9600219726562,699.5150146484375,701.6500244140625,701.6500244140625,29254,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:35:00-04:00,701.97998046875,701.97998046875,701.280029296875,701.7600708007812,701.7600708007812,13537,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:40:00-04:00,701.8200073242188,702.5999755859375,701.6799926757812,701.9099731445312,701.9099731445312,20900,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:45:00-04:00,702.0900268554688,702.889892578125,701.9349975585938,702.5499877929688,702.5499877929688,15374,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:50:00-04:00,702.5900268554688,702.826416015625,702.0999755859375,702.469970703125,702.469970703125,12340,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:55:00-04:00,702.3900146484375,703.4349975585938,702.3900146484375,702.6599731445312,702.6599731445312,21001,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:00:00-04:00,702.8300170898438,703.3599853515625,702.5599975585938,703.0853271484375,703.0853271484375,17027,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:05:00-04:00,703.1900024414062,703.489990234375,702.9199829101562,703.3900146484375,703.3900146484375,14932,0.0,0.0,2024-09-20,1d,5m
