Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,13.079999923706055,13.140000343322754,12.920000076293945,12.930000305175781,12.930000305175781,1315896,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:35:00-04:00,12.944999694824219,12.984999656677246,12.914999961853027,12.930000305175781,12.930000305175781,670012,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:40:00-04:00,12.925000190734863,13.029999732971191,12.90999984741211,12.994999885559082,12.994999885559082,1069755,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:45:00-04:00,12.989999771118164,13.005000114440918,12.869999885559082,12.908100128173828,12.908100128173828,1127912,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:50:00-04:00,12.899999618530273,12.920000076293945,12.770000457763672,12.77400016784668,12.77400016784668,1030933,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:55:00-04:00,12.774999618530273,12.829899787902832,12.75,12.760000228881836,12.760000228881836,838706,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:00:00-04:00,12.765000343322754,12.779000282287598,12.630000114440918,12.663999557495117,12.663999557495117,1178193,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:05:00-04:00,12.65999984741211,12.699899673461914,12.579999923706055,12.59000015258789,12.59000015258789,876630,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:10:00-04:00,12.59000015258789,12.59000015258789,12.470000267028809,12.48740005493164,12.48740005493164,1582649,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:15:00-04:00,12.484999656677246,12.5600004196167,12.470100402832031,12.539799690246582,12.539799690246582,879055,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:20:00-04:00,12.53499984741211,12.539999961853027,12.4399995803833,12.475000381469727,12.475000381469727,1066700,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:25:00-04:00,12.479999542236328,12.539999961853027,12.4399995803833,12.529999732971191,12.529999732971191,874317,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:30:00-04:00,12.529999732971191,12.550000190734863,12.482399940490723,12.524999618530273,12.524999618530273,788742,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:35:00-04:00,12.524999618530273,12.524999618530273,12.412099838256836,12.429800033569336,12.429800033569336,927970,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:40:00-04:00,12.425000190734863,12.430000305175781,12.229999542236328,12.293999671936035,12.293999671936035,2019476,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:45:00-04:00,12.29800033569336,12.359999656677246,12.25,12.255000114440918,12.255000114440918,1164264,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:50:00-04:00,12.255000114440918,12.319999694824219,12.239999771118164,12.28499984741211,12.28499984741211,1314322,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:55:00-04:00,12.28499984741211,12.369999885559082,12.265000343322754,12.329999923706055,12.329999923706055,660956,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:00:00-04:00,12.329999923706055,12.329999923706055,12.1850004196167,12.194999694824219,12.194999694824219,1087735,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:05:00-04:00,12.194999694824219,12.255000114440918,12.180000305175781,12.239999771118164,12.239999771118164,707839,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:10:00-04:00,12.229999542236328,12.25,12.149999618530273,12.164999961853027,12.164999961853027,688489,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:15:00-04:00,12.164999961853027,12.199999809265137,12.149900436401367,12.194999694824219,12.194999694824219,659498,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:20:00-04:00,12.1899995803833,12.220000267028809,12.140000343322754,12.175000190734863,12.175000190734863,640804,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:25:00-04:00,12.170100212097168,12.180000305175781,12.129899978637695,12.15999984741211,12.15999984741211,518836,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:30:00-04:00,12.154999732971191,12.210000038146973,12.119999885559082,12.200200080871582,12.200200080871582,776162,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:35:00-04:00,12.201000213623047,12.220000267028809,12.15999984741211,12.20989990234375,12.20989990234375,596077,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:40:00-04:00,12.199999809265137,12.274999618530273,12.199999809265137,12.266799926757812,12.266799926757812,982716,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:45:00-04:00,12.26990032196045,12.274999618530273,12.210000038146973,12.22599983215332,12.22599983215332,481681,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:50:00-04:00,12.2298002243042,12.229999542236328,12.180000305175781,12.1850004196167,12.1850004196167,481854,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:55:00-04:00,12.189900398254395,12.21500015258789,12.15999984741211,12.194999694824219,12.194999694824219,420047,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:00:00-04:00,12.194999694824219,12.220000267028809,12.149999618530273,12.208600044250488,12.208600044250488,376251,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:05:00-04:00,12.210000038146973,12.225000381469727,12.15999984741211,12.164999961853027,12.164999961853027,350193,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:10:00-04:00,12.15999984741211,12.169899940490723,12.069999694824219,12.085000038146973,12.085000038146973,868168,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:15:00-04:00,12.089799880981445,12.09000015258789,12.050000190734863,12.079999923706055,12.079999923706055,844389,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:20:00-04:00,12.077099800109863,12.119999885559082,12.064800262451172,12.114999771118164,12.114999771118164,588898,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:25:00-04:00,12.109999656677246,12.119999885559082,12.0600004196167,12.0649995803833,12.0649995803833,667150,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:30:00-04:00,12.0649995803833,12.069999694824219,12.010000228881836,12.015000343322754,12.015000343322754,851863,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:35:00-04:00,12.013999938964844,12.020000457763672,11.960000038146973,11.989899635314941,11.989899635314941,1376381,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:40:00-04:00,11.984999656677246,12.0600004196167,11.979999542236328,12.03499984741211,12.03499984741211,758847,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:45:00-04:00,12.03499984741211,12.039899826049805,11.979999542236328,12.015000343322754,12.015000343322754,516532,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:50:00-04:00,12.015000343322754,12.038700103759766,11.979999542236328,11.98009967803955,11.98009967803955,688370,0.0,0.0,2024-09-20,1d,5m
2024-09-20 12:55:00-04:00,11.989999771118164,12.005000114440918,11.960000038146973,11.979900360107422,11.979900360107422,744663,0.0,0.0,2024-09-20,1d,5m
2024-09-20 13:00:00-04:00,11.975000381469727,12.010000228881836,11.949999809265137,11.954999923706055,11.954999923706055,597429,0.0,0.0,2024-09-20,1d,5m
2024-09-20 13:05:00-04:00,11.949999809265137,12.0,11.9399995803833,11.95989990234375,11.95989990234375,595190,0.0,0.0,2024-09-20,1d,5m
2024-09-20 13:10:00-04:00,11.96500015258789,11.96500015258789,11.96500015258789,11.96500015258789,11.96500015258789,0,0.0,0.0,2024-09-20,1d,5m
