Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,559.97998046875,560.8200073242188,557.72998046875,559.9487915039062,559.9487915039062,2153887,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:35:00-04:00,559.8215942382812,562.47998046875,558.7999877929688,558.8499755859375,558.8499755859375,329128,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:40:00-04:00,558.8400268554688,559.8499755859375,558.0,558.6500244140625,558.6500244140625,197887,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:45:00-04:00,558.719970703125,560.510009765625,557.8499755859375,560.405029296875,560.405029296875,269787,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:50:00-04:00,560.3200073242188,563.7999877929688,560.27001953125,562.489990234375,562.489990234375,348912,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:55:00-04:00,562.510009765625,562.5798950195312,558.8150024414062,559.0250244140625,559.0250244140625,222293,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:00:00-04:00,559.02001953125,560.6699829101562,558.6500244140625,560.4500122070312,560.4500122070312,179539,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:05:00-04:00,560.3699951171875,561.5499877929688,560.19580078125,560.7899780273438,560.7899780273438,148622,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:10:00-04:00,560.989990234375,561.2100219726562,559.3099975585938,560.2098999023438,560.2098999023438,164804,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:15:00-04:00,560.0499877929688,560.9583740234375,558.8099975585938,559.0800170898438,559.0800170898438,145241,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:20:00-04:00,559.3389892578125,560.1900024414062,558.7999877929688,560.1900024414062,560.1900024414062,101160,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:25:00-04:00,559.9990234375,561.159912109375,559.9990234375,561.1099853515625,561.1099853515625,210975,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:30:00-04:00,561.010009765625,561.1099853515625,559.6900024414062,560.0499877929688,560.0499877929688,81038,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:35:00-04:00,560.14501953125,561.7299194335938,559.6701049804688,561.5999755859375,561.5999755859375,104147,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:40:00-04:00,561.4299926757812,561.7899780273438,560.5601196289062,561.5075073242188,561.5075073242188,123439,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:45:00-04:00,561.4475708007812,561.5443725585938,560.2401123046875,560.7849731445312,560.7849731445312,89831,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:50:00-04:00,560.6099853515625,561.280029296875,559.818603515625,559.9011840820312,559.9011840820312,89377,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:55:00-04:00,559.9299926757812,560.1400146484375,558.3099975585938,558.4299926757812,558.4299926757812,143423,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:00:00-04:00,558.5198974609375,558.97998046875,557.1699829101562,558.60498046875,558.60498046875,183125,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:05:00-04:00,558.7000122070312,559.1099853515625,558.5499877929688,558.8599853515625,558.8599853515625,88182,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:10:00-04:00,558.969970703125,559.0,557.2100219726562,557.4849853515625,557.4849853515625,110499,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:15:00-04:00,557.4849853515625,557.8900146484375,556.3001098632812,557.8300170898438,557.8300170898438,135747,0.0,0.0,2024-09-20,1d,5m
2024-09-20 11:20:00-04:00,557.8599853515625,558.8800048828125,557.760009765625,558.8148803710938,558.8148803710938,579754,0.0,0.0,2024-09-20,1d,5m
