Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,93.30500030517578,93.36000061035156,93.04000091552734,93.2699966430664,93.2699966430664,1491288,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:35:00-04:00,93.28500366210938,93.77999877929688,93.25879669189453,93.72799682617188,93.72799682617188,96495,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:40:00-04:00,93.72000122070312,93.73999786376953,93.56999969482422,93.56999969482422,93.56999969482422,95277,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:45:00-04:00,93.55999755859375,93.9800033569336,93.55999755859375,93.85340118408203,93.85340118408203,119097,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:50:00-04:00,93.87999725341797,93.91999816894531,93.61000061035156,93.76000213623047,93.76000213623047,105781,0.0,0.0,2024-09-20,1d,5m
2024-09-20 09:55:00-04:00,93.75,93.79000091552734,93.41000366210938,93.45500183105469,93.45500183105469,88842,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:00:00-04:00,93.47000122070312,93.54499816894531,93.2699966430664,93.2750015258789,93.2750015258789,86163,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:05:00-04:00,93.27999877929688,93.33399963378906,93.08260345458984,93.08260345458984,93.08260345458984,81943,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:10:00-04:00,93.08000183105469,93.09500122070312,92.84500122070312,92.8949966430664,92.8949966430664,157752,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:15:00-04:00,92.88999938964844,93.19499969482422,92.87999725341797,93.17780303955078,93.17780303955078,169068,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:20:00-04:00,93.19999694824219,93.2300033569336,93.05999755859375,93.0801010131836,93.0801010131836,44720,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:25:00-04:00,93.09500122070312,93.11000061035156,92.98999786376953,93.0,93.0,40293,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:30:00-04:00,92.98999786376953,93.19000244140625,92.98999786376953,93.16500091552734,93.16500091552734,75663,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:35:00-04:00,93.16169738769531,93.16999816894531,93.06999969482422,93.08049774169922,93.08049774169922,67503,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:40:00-04:00,93.08000183105469,93.30999755859375,93.06500244140625,93.19999694824219,93.19999694824219,70937,0.0,0.0,2024-09-20,1d,5m
2024-09-20 10:45:00-04:00,93.19999694824219,93.19999694824219,93.12999725341797,93.1449966430664,93.1449966430664,38292,0.0,0.0,2024-09-20,1d,5m
