Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2004-08-16 00:00:00-04:00,2.502502918243408,2.7297298908233643,2.4014010429382324,2.7104599475860596,2.7037649154663086,1349868780,0.0,0.0,2024-09-20,max,1wk
2004-08-23 00:00:00-04:00,2.771522045135498,2.8398399353027344,2.59184193611145,2.6564059257507324,2.6498444080352783,1119974904,0.0,0.0,2024-09-20,max,1wk
2004-08-30 00:00:00-04:00,2.6346349716186523,2.63988995552063,2.47597599029541,2.5027530193328857,2.4965710639953613,790480728,0.0,0.0,2024-09-20,max,1wk
2004-09-06 00:00:00-04:00,2.527777910232544,2.6666669845581055,2.4927430152893066,2.6358859539031982,2.6293752193450928,471875652,0.0,0.0,2024-09-20,max,1wk
2004-09-13 00:00:00-04:00,2.6684179306030273,2.940190076828003,2.6641640663146973,2.940190076828003,2.9329276084899902,962500536,0.0,0.0,2024-09-20,max,1wk
2004-09-20 00:00:00-04:00,2.9266769886016846,3.1056060791015625,2.9221720695495605,2.998749017715454,2.9913418292999268,861957180,0.0,0.0,2024-09-20,max,1wk
2004-09-27 00:00:00-04:00,2.9919919967651367,3.3788790702819824,2.9479479789733887,3.3178179264068604,3.3096227645874023,1667890440,0.0,0.0,2024-09-20,max,1wk
2004-10-04 00:00:00-04:00,3.3846349716186523,3.5005009174346924,3.3093090057373047,3.4466969966888428,3.438183307647705,1331239428,0.0,0.0,2024-09-20,max,1wk
2004-10-11 00:00:00-04:00,3.4284279346466064,3.641140937805176,3.3383378982543945,3.606355905532837,3.5974481105804443,1310815872,0.0,0.0,2024-09-20,max,1wk
2004-10-18 00:00:00-04:00,3.5835840702056885,4.508759021759033,3.49349308013916,4.315064907073975,4.304406642913818,3154574268,0.0,0.0,2024-09-20,max,1wk
2004-10-25 00:00:00-04:00,4.414413928985596,5.003754138946533,4.318068027496338,4.770771026611328,4.758986949920654,4173306516,0.0,0.0,2024-09-20,max,1wk
2004-11-01 00:00:00-05:00,4.843594074249268,5.045044898986816,4.217967987060547,4.237987995147705,4.227519989013672,2865235896,0.0,0.0,2024-09-20,max,1wk
2004-11-08 00:00:00-05:00,4.277527809143066,4.749750137329102,4.135886192321777,4.5545549392700195,4.543304920196533,2582678736,0.0,0.0,2024-09-20,max,1wk
2004-11-15 00:00:00-05:00,4.515766143798828,4.71271276473999,4.147397041320801,4.23923921585083,4.2287678718566895,3050973972,0.0,0.0,2024-09-20,max,1wk
2004-11-22 00:00:00-05:00,4.115866184234619,4.505255222320557,4.036787033081055,4.48923921585083,4.478150367736816,1859842296,0.0,0.0,2024-09-20,max,1wk
2004-11-29 00:00:00-05:00,4.513514041900635,4.579579830169678,4.442192077636719,4.514514923095703,4.503364086151123,1532897568,0.0,0.0,2024-09-20,max,1wk
2004-12-06 00:00:00-05:00,4.482732772827148,4.522021770477295,4.21596622467041,4.295546054840088,4.28493595123291,1304210484,0.0,0.0,2024-09-20,max,1wk
2004-12-13 00:00:00-05:00,4.308558940887451,4.5217719078063965,4.240489959716797,4.50650691986084,4.495375633239746,1731746520,0.0,0.0,2024-09-20,max,1wk
2004-12-20 00:00:00-05:00,4.5545549392700195,4.719719886779785,4.551301002502441,4.702201843261719,4.690587043762207,913981104,0.0,0.0,2024-09-20,max,1wk
2004-12-27 00:00:00-05:00,4.733482837677002,5.002001762390137,4.732232093811035,4.824574947357178,4.812657833099365,1058971968,0.0,0.0,2024-09-20,max,1wk
2005-01-03 00:00:00-05:00,4.939939975738525,5.096096038818359,4.69769811630249,4.851100921630859,4.839118480682373,2313152532,0.0,0.0,2024-09-20,max,1wk
2005-01-10 00:00:00-05:00,4.867366790771484,5.005255222320557,4.767267227172852,5.00425386428833,4.9918928146362305,1565065368,0.0,0.0,2024-09-20,max,1wk
2005-01-17 00:00:00-05:00,5.0292792320251465,5.137638092041016,4.70770788192749,4.711711883544922,4.700073719024658,1705904388,0.0,0.0,2024-09-20,max,1wk
2005-01-24 00:00:00-05:00,4.7219719886779785,4.872372150421143,4.4116621017456055,4.76326322555542,4.751497745513916,2230782984,0.0,0.0,2024-09-20,max,1wk
2005-01-31 00:00:00-05:00,4.847096920013428,5.425425052642822,4.77052116394043,5.114113807678223,5.101481914520264,3558134304,0.0,0.0,2024-09-20,max,1wk
2005-02-07 00:00:00-05:00,5.136637210845947,5.165164947509766,4.635886192321777,4.689690113067627,4.678106307983398,2945475576,0.0,0.0,2024-09-20,max,1wk
2005-02-14 00:00:00-05:00,4.575826168060303,5.001000881195068,4.529530048370361,4.953703880310059,4.941468238830566,3987112896,0.0,0.0,2024-09-20,max,1wk
2005-02-21 00:00:00-05:00,4.917417049407959,4.977477073669434,4.560309886932373,4.651401042938232,4.639911651611328,2591705700,0.0,0.0,2024-09-20,max,1wk
2005-02-28 00:00:00-05:00,4.6546549797058105,4.75150203704834,4.5545549392700195,4.652152061462402,4.640661239624023,1550360088,0.0,0.0,2024-09-20,max,1wk
2005-03-07 00:00:00-05:00,4.699199199676514,4.751000881195068,4.433183193206787,4.449449062347412,4.4384589195251465,1880625492,0.0,0.0,2024-09-20,max,1wk
2005-03-14 00:00:00-05:00,4.46271276473999,4.514514923095703,4.318569183349609,4.5055060386657715,4.494377136230469,1759262976,0.0,0.0,2024-09-20,max,1wk
2005-03-21 00:00:00-05:00,4.486236095428467,4.55880880355835,4.435686111450195,4.485735893249512,4.474656105041504,865757376,0.0,0.0,2024-09-20,max,1wk
2005-03-28 00:00:00-05:00,4.546546936035156,4.624625205993652,4.4454450607299805,4.5055060386657715,4.494377136230469,1374532092,0.0,0.0,2024-09-20,max,1wk
2005-04-04 00:00:00-04:00,4.503252983093262,4.882381916046143,4.5005011558532715,4.806056022644043,4.794185161590576,1473505020,0.0,0.0,2024-09-20,max,1wk
2005-04-11 00:00:00-04:00,4.8320817947387695,4.874875068664551,4.621120929718018,4.629630088806152,4.618194580078125,1479159360,0.0,0.0,2024-09-20,max,1wk
2005-04-18 00:00:00-04:00,4.619119167327881,5.6056060791015625,4.591842174530029,5.400650978088379,5.387310981750488,3252296448,0.0,0.0,2024-09-20,max,1wk
2005-04-25 00:00:00-04:00,5.450951099395752,5.624124050140381,5.423923969268799,5.5055060386657715,5.491907119750977,2606582808,0.0,0.0,2024-09-20,max,1wk
2005-05-02 00:00:00-04:00,5.556807041168213,5.752752780914307,5.51076078414917,5.70620584487915,5.692111492156982,2154027816,0.0,0.0,2024-09-20,max,1wk
2005-05-09 00:00:00-04:00,5.7057061195373535,5.8115620613098145,5.623623847961426,5.73673677444458,5.722566604614258,1587414996,0.0,0.0,2024-09-20,max,1wk
