Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2020-09-14 00:00:00-04:00,10.25,10.25,9.819999694824219,9.890000343322754,9.890000343322754,564300,0.0,0.0,2024-09-20,max,1wk
2020-09-21 00:00:00-04:00,9.899999618530273,9.960000038146973,9.75,9.8100004196167,9.8100004196167,3534200,0.0,0.0,2024-09-20,max,1wk
2020-09-28 00:00:00-04:00,9.899999618530273,9.9399995803833,9.729999542236328,9.739999771118164,9.739999771118164,5802300,0.0,0.0,2024-09-20,max,1wk
2020-10-05 00:00:00-04:00,9.800000190734863,9.800000190734863,9.670000076293945,9.75,9.75,9327600,0.0,0.0,2024-09-20,max,1wk
2020-10-12 00:00:00-04:00,9.819999694824219,9.850000381469727,9.649999618530273,9.680000305175781,9.680000305175781,4627100,0.0,0.0,2024-09-20,max,1wk
2020-10-19 00:00:00-04:00,9.710000038146973,9.739999771118164,9.630000114440918,9.630000114440918,9.630000114440918,4228900,0.0,0.0,2024-09-20,max,1wk
2020-10-26 00:00:00-04:00,9.649999618530273,9.739999771118164,9.600000381469727,9.630000114440918,9.630000114440918,7077600,0.0,0.0,2024-09-20,max,1wk
2020-11-02 00:00:00-05:00,9.630000114440918,9.789999961853027,9.600000381469727,9.720000267028809,9.720000267028809,4394800,0.0,0.0,2024-09-20,max,1wk
2020-11-09 00:00:00-05:00,9.699999809265137,9.800000190734863,9.65999984741211,9.6899995803833,9.6899995803833,3859500,0.0,0.0,2024-09-20,max,1wk
2020-11-16 00:00:00-05:00,9.699999809265137,9.800000190734863,9.670000076293945,9.710000038146973,9.710000038146973,1539400,0.0,0.0,2024-09-20,max,1wk
2020-11-23 00:00:00-05:00,9.789999961853027,9.850000381469727,9.699999809265137,9.829999923706055,9.829999923706055,1940200,0.0,0.0,2024-09-20,max,1wk
2020-11-30 00:00:00-05:00,9.880000114440918,9.899999618530273,9.819999694824219,9.880000114440918,9.880000114440918,5377600,0.0,0.0,2024-09-20,max,1wk
2020-12-07 00:00:00-05:00,9.880000114440918,9.979999542236328,9.829999923706055,9.9399995803833,9.9399995803833,16282800,0.0,0.0,2024-09-20,max,1wk
2020-12-14 00:00:00-05:00,9.960000038146973,10.029999732971191,9.899999618530273,9.960000038146973,9.960000038146973,6689100,0.0,0.0,2024-09-20,max,1wk
2020-12-21 00:00:00-05:00,9.979999542236328,10.100000381469727,9.960000038146973,10.039999961853027,10.039999961853027,5735100,0.0,0.0,2024-09-20,max,1wk
2020-12-28 00:00:00-05:00,10.109999656677246,10.180000305175781,10.010000228881836,10.010000228881836,10.010000228881836,10271400,0.0,0.0,2024-09-20,max,1wk
2021-01-04 00:00:00-05:00,10.029999732971191,10.079999923706055,10.0,10.029999732971191,10.029999732971191,4308700,0.0,0.0,2024-09-20,max,1wk
2021-01-11 00:00:00-05:00,10.050000190734863,21.0,10.029999732971191,18.360000610351562,18.360000610351562,640196700,0.0,0.0,2024-09-20,max,1wk
