Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-09-20 00:00:00-04:00,54.689998626708984,54.689998626708984,53.900001525878906,53.90999984741211,46.17506790161133,19211500,0.0,0.0,2024-09-20,5y,1d
2019-09-23 00:00:00-04:00,53.90999984741211,54.36000061035156,53.880001068115234,54.13999938964844,46.372066497802734,6485300,0.0,0.0,2024-09-20,5y,1d
2019-09-24 00:00:00-04:00,54.25,54.61000061035156,54.040000915527344,54.29999923706055,46.50910568237305,10093000,0.0,0.0,2024-09-20,5y,1d
2019-09-25 00:00:00-04:00,54.439998626708984,54.47999954223633,54.0,54.16999816894531,46.39776611328125,10248400,0.0,0.0,2024-09-20,5y,1d
2019-09-26 00:00:00-04:00,54.470001220703125,54.58000183105469,54.130001068115234,54.38999938964844,46.58619689941406,10031200,0.0,0.0,2024-09-20,5y,1d
2019-09-27 00:00:00-04:00,54.560001373291016,54.63999938964844,54.0,54.310001373291016,46.51768112182617,7939900,0.0,0.0,2024-09-20,5y,1d
2019-09-30 00:00:00-04:00,54.150001525878906,54.68000030517578,54.150001525878906,54.439998626708984,46.629024505615234,9808700,0.0,0.0,2024-09-20,5y,1d
2019-10-01 00:00:00-04:00,54.529998779296875,54.779998779296875,54.0099983215332,54.650001525878906,46.808895111083984,14261500,0.0,0.0,2024-09-20,5y,1d
2019-10-02 00:00:00-04:00,54.209999084472656,54.439998626708984,52.900001525878906,53.08000183105469,45.464149475097656,14343600,0.0,0.0,2024-09-20,5y,1d
2019-10-03 00:00:00-04:00,53.5,53.97999954223633,52.81999969482422,53.84000015258789,46.115116119384766,13817500,0.0,0.0,2024-09-20,5y,1d
2019-10-04 00:00:00-04:00,54.0,54.540000915527344,53.88999938964844,54.540000915527344,46.71467590332031,9295400,0.0,0.0,2024-09-20,5y,1d
2019-10-07 00:00:00-04:00,54.33000183105469,54.36000061035156,53.77000045776367,53.869998931884766,46.14080810546875,5964900,0.0,0.0,2024-09-20,5y,1d
2019-10-08 00:00:00-04:00,53.880001068115234,54.06999969482422,53.45000076293945,53.58000183105469,45.892417907714844,13301900,0.0,0.0,2024-09-20,5y,1d
2019-10-09 00:00:00-04:00,54.060001373291016,54.06999969482422,53.540000915527344,53.83000183105469,46.10655212402344,7135000,0.0,0.0,2024-09-20,5y,1d
2019-10-10 00:00:00-04:00,53.54999923706055,53.880001068115234,53.36000061035156,53.65999984741211,45.960933685302734,8942900,0.0,0.0,2024-09-20,5y,1d
2019-10-11 00:00:00-04:00,53.650001525878906,53.70000076293945,53.20000076293945,53.29999923706055,45.652587890625,8981700,0.0,0.0,2024-09-20,5y,1d
2019-10-14 00:00:00-04:00,53.4900016784668,53.68000030517578,53.220001220703125,53.29999923706055,45.652587890625,7306300,0.0,0.0,2024-09-20,5y,1d
