Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-04-01 00:00:00-04:00,428.6000061035156,522.8800048828125,427.1099853515625,504.2200012207031,503.23980712890625,509425700,0.5,0.0,2024-10-09,6mo,3mo
2024-07-01 00:00:00-04:00,504.95001220703125,577.4000244140625,442.6499938964844,572.4400024414062,571.8944091796875,893822600,0.5,0.0,2024-10-09,6mo,3mo
2024-10-01 00:00:00-04:00,577.97998046875,602.9500122070312,568.72998046875,590.510009765625,590.510009765625,86408089,0.0,0.0,2024-10-09,6mo,3mo
