Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-10-01 00:00:00-04:00,56.17571258544922,56.50285720825195,45.077144622802734,48.801429748535156,48.801429748535156,522585000,0.0,0.0,2024-10-09,10y,3mo
2015-01-01 00:00:00-05:00,49.15142822265625,69.5,45.264286041259766,59.52714157104492,59.52714157104492,963482800,0.0,0.0,2024-10-09,10y,3mo
2015-04-01 00:00:00-04:00,59.64285659790039,100.89142608642578,58.46428680419922,93.84857177734375,93.84857177734375,1257755100,0.0,0.0,2024-10-09,10y,3mo
2015-07-01 00:00:00-04:00,94.80571746826172,129.2899932861328,85.5,103.26000213623047,103.26000213623047,1373420500,0.0,7.0,2024-10-09,10y,3mo
2015-10-01 00:00:00-04:00,102.91000366210938,133.27000427246094,96.26000213623047,114.37999725341797,114.37999725341797,1086465400,0.0,0.0,2024-10-09,10y,3mo
2016-01-01 00:00:00-05:00,109.0,122.18000030517578,79.94999694824219,102.2300033569336,102.2300033569336,1188795800,0.0,0.0,2024-10-09,10y,3mo
2016-04-01 00:00:00-04:00,102.93000030517578,111.8499984741211,84.80999755859375,91.4800033569336,91.4800033569336,823388700,0.0,0.0,2024-10-09,10y,3mo
2016-07-01 00:00:00-04:00,95.0,101.2699966430664,84.5,98.55000305175781,98.55000305175781,672419600,0.0,0.0,2024-10-09,10y,3mo
2016-10-01 00:00:00-04:00,98.0,129.2899932861328,97.62999725341797,123.80000305175781,123.80000305175781,550139500,0.0,0.0,2024-10-09,10y,3mo
2017-01-01 00:00:00-05:00,124.95999908447266,148.2899932861328,124.30999755859375,147.80999755859375,147.80999755859375,383951600,0.0,0.0,2024-10-09,10y,3mo
2017-04-01 00:00:00-04:00,146.6999969482422,166.8699951171875,138.66000366210938,149.41000366210938,149.41000366210938,402274500,0.0,0.0,2024-10-09,10y,3mo
2017-07-01 00:00:00-04:00,149.8000030517578,191.5,144.25,181.35000610351562,181.35000610351562,433107000,0.0,0.0,2024-10-09,10y,3mo
2017-10-01 00:00:00-04:00,182.11000061035156,204.3800048828125,176.5800018310547,191.9600067138672,191.9600067138672,434758100,0.0,0.0,2024-10-09,10y,3mo
2018-01-01 00:00:00-05:00,196.10000610351562,333.9800109863281,195.4199981689453,295.3500061035156,295.3500061035156,686412800,0.0,0.0,2024-10-09,10y,3mo
2018-04-01 00:00:00-04:00,291.94000244140625,423.2099914550781,271.2200012207031,391.42999267578125,391.42999267578125,648088600,0.0,0.0,2024-10-09,10y,3mo
2018-07-01 00:00:00-04:00,385.45001220703125,419.7699890136719,310.92999267578125,374.1300048828125,374.1300048828125,689348200,0.0,0.0,2024-10-09,10y,3mo
2018-10-01 00:00:00-04:00,375.8500061035156,386.79998779296875,231.22999572753906,267.6600036621094,267.6600036621094,855026200,0.0,0.0,2024-10-09,10y,3mo
2019-01-01 00:00:00-05:00,259.2799987792969,379.0,256.5799865722656,356.55999755859375,356.55999755859375,599651600,0.0,0.0,2024-10-09,10y,3mo
2019-04-01 00:00:00-04:00,359.0,385.989990234375,332.6499938964844,367.32000732421875,367.32000732421875,401429700,0.0,0.0,2024-10-09,10y,3mo
2019-07-01 00:00:00-04:00,373.5,384.760009765625,252.27999877929688,267.6199951171875,267.6199951171875,509140500,0.0,0.0,2024-10-09,10y,3mo
2019-10-01 00:00:00-04:00,267.3500061035156,338.0,257.010009765625,323.57000732421875,323.57000732421875,469925900,0.0,0.0,2024-10-09,10y,3mo
2020-01-01 00:00:00-05:00,326.1000061035156,393.5199890136719,290.25,375.5,375.5,485909100,0.0,0.0,2024-10-09,10y,3mo
2020-04-01 00:00:00-04:00,376.04998779296875,474.010009765625,357.510009765625,455.0400085449219,455.0400085449219,477447300,0.0,0.0,2024-10-09,10y,3mo
2020-07-01 00:00:00-04:00,454.0,575.3699951171875,454.0,500.0299987792969,500.0299987792969,467265100,0.0,0.0,2024-10-09,10y,3mo
