Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-10-01 00:00:00-04:00,15.312000274658203,17.062999725341797,14.614500045776367,15.517499923706055,15.517499923706055,3116102000,0.0,0.0,2024-10-09,10y,3mo
2015-01-01 00:00:00-05:00,15.628999710083008,19.4685001373291,14.262499809265137,18.604999542236328,18.604999542236328,4588122000,0.0,0.0,2024-10-09,10y,3mo
2015-04-01 00:00:00-04:00,18.604999542236328,22.63249969482422,18.41699981689453,21.704500198364258,21.704500198364258,3827506000,0.0,0.0,2024-10-09,10y,3mo
2015-07-01 00:00:00-04:00,21.967500686645508,29.028499603271484,21.278499603271484,25.594499588012695,25.594499588012695,5234042000,0.0,0.0,2024-10-09,10y,3mo
2015-10-01 00:00:00-04:00,25.549999237060547,34.821998596191406,25.299999237060547,33.794498443603516,33.794498443603516,5492370000,0.0,0.0,2024-10-09,10y,3mo
2016-01-01 00:00:00-05:00,32.81449890136719,32.88600158691406,23.700000762939453,29.68199920654297,29.68199920654297,6967104000,0.0,0.0,2024-10-09,10y,3mo
2016-04-01 00:00:00-04:00,29.524499893188477,36.57500076293945,29.262500762939453,35.78099822998047,35.78099822998047,4872392000,0.0,0.0,2024-10-09,10y,3mo
2016-07-01 00:00:00-04:00,35.86600112915039,41.997501373291016,35.82699966430664,41.865501403808594,41.865501403808594,3719432000,0.0,0.0,2024-10-09,10y,3mo
2016-10-01 00:00:00-04:00,41.79999923706055,42.36050033569336,35.505001068115234,37.493499755859375,37.493499755859375,5216198000,0.0,0.0,2024-10-09,10y,3mo
2017-01-01 00:00:00-05:00,37.895999908447266,44.51750183105469,37.3849983215332,44.32699966430664,44.32699966430664,4061460000,0.0,0.0,2024-10-09,10y,3mo
2017-04-01 00:00:00-04:00,44.400001525878906,50.849998474121094,44.2244987487793,48.400001525878906,48.400001525878906,4917542000,0.0,0.0,2024-10-09,10y,3mo
2017-07-01 00:00:00-04:00,48.63949966430664,54.16550064086914,46.587501525878906,48.067501068115234,48.067501068115234,4309920000,0.0,0.0,2024-10-09,10y,3mo
2017-10-01 00:00:00-04:00,48.20000076293945,60.670501708984375,47.51850128173828,58.4734992980957,58.4734992980957,4365186000,0.0,0.0,2024-10-09,10y,3mo
2018-01-01 00:00:00-05:00,58.599998474121094,80.87699890136719,58.5255012512207,72.36699676513672,72.36699676513672,7291106000,0.0,0.0,2024-10-09,10y,3mo
2018-04-01 00:00:00-04:00,70.88099670410156,88.15499877929688,67.64399719238281,84.98999786376953,84.98999786376953,5749528000,0.0,0.0,2024-10-09,10y,3mo
2018-07-01 00:00:00-04:00,84.13500213623047,102.5250015258789,83.90299987792969,100.1500015258789,100.1500015258789,5770848000,0.0,0.0,2024-10-09,10y,3mo
2018-10-01 00:00:00-04:00,101.09950256347656,101.65950012207031,65.3499984741211,75.09850311279297,75.09850311279297,9546470000,0.0,0.0,2024-10-09,10y,3mo
2019-01-01 00:00:00-05:00,73.26000213623047,91.1875,73.04650115966797,89.0374984741211,89.0374984741211,6315416000,0.0,0.0,2024-10-09,10y,3mo
2019-04-01 00:00:00-04:00,90.00550079345703,98.22000122070312,83.5999984741211,94.68150329589844,94.68150329589844,5084002000,0.0,0.0,2024-10-09,10y,3mo
