Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-20 09:30:00-04:00,13.079999923706055,13.140000343322754,12.4399995803833,12.529999732971191,12.529999732971191,12510758,0.0,0.0,2024-09-20,1d,1h
2024-09-20 10:30:00-04:00,12.529999732971191,12.550000190734863,12.129899978637695,12.15999984741211,12.15999984741211,11178931,0.0,0.0,2024-09-20,1d,1h
2024-09-20 11:30:00-04:00,12.154999732971191,12.274999618530273,12.050000190734863,12.0649995803833,12.0649995803833,7433586,0.0,0.0,2024-09-20,1d,1h
2024-09-20 12:30:00-04:00,12.0649995803833,12.069999694824219,11.9399995803833,11.96500015258789,11.96500015258789,6129275,0.0,0.0,2024-09-20,1d,1h
