Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 00:00:00-04:00,79.81999969482422,80.5,79.75,80.4000015258789,80.4000015258789,12411900,0.0,0.0,2024-10-09,1d,1d
