Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,174.0399932861328,174.0500030517578,169.82009887695312,170.6300048828125,170.6300048828125,6583982,0.0,0.0,2024-10-09,1d,30m
2024-10-09 10:00:00-04:00,170.639892578125,171.64990234375,170.10000610351562,170.97999572753906,170.97999572753906,3557885,0.0,0.0,2024-10-09,1d,30m
2024-10-09 10:30:00-04:00,170.97500610351562,171.4398956298828,169.72999572753906,170.7198944091797,170.7198944091797,2973081,0.0,0.0,2024-10-09,1d,30m
2024-10-09 11:00:00-04:00,170.72500610351562,171.52999877929688,170.6800994873047,170.8000030517578,170.8000030517578,2087823,0.0,0.0,2024-10-09,1d,30m
2024-10-09 11:30:00-04:00,170.8000946044922,171.94580078125,170.75,171.67430114746094,171.67430114746094,1850756,0.0,0.0,2024-10-09,1d,30m
2024-10-09 12:00:00-04:00,171.67999267578125,171.7100067138672,169.5500030517578,170.48500061035156,170.48500061035156,2608325,0.0,0.0,2024-10-09,1d,30m
2024-10-09 12:30:00-04:00,170.4600067138672,170.5800018310547,169.9300994873047,170.43499755859375,170.43499755859375,1562661,0.0,0.0,2024-10-09,1d,30m
2024-10-09 13:00:00-04:00,170.39999389648438,170.99000549316406,170.22059631347656,170.76499938964844,170.76499938964844,1261449,0.0,0.0,2024-10-09,1d,30m
2024-10-09 13:30:00-04:00,170.75999450683594,171.14810180664062,170.14169311523438,170.5749969482422,170.5749969482422,1572663,0.0,0.0,2024-10-09,1d,30m
2024-10-09 14:00:00-04:00,170.61000061035156,171.6300048828125,170.25999450683594,171.6072998046875,171.6072998046875,1544794,0.0,0.0,2024-10-09,1d,30m
2024-10-09 14:30:00-04:00,171.58999633789062,171.72999572753906,171.00999450683594,171.0500030517578,171.0500030517578,1374237,0.0,0.0,2024-10-09,1d,30m
2024-10-09 15:00:00-04:00,171.05999755859375,171.2050018310547,170.22999572753906,170.4600067138672,170.4600067138672,1691217,0.0,0.0,2024-10-09,1d,30m
2024-10-09 15:30:00-04:00,170.4499969482422,171.47999572753906,170.4300994873047,170.99000549316406,170.99000549316406,3268127,0.0,0.0,2024-10-09,1d,30m
