Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-09 09:30:00-04:00,4.159999847412109,4.159999847412109,4.039999961853027,4.107800006866455,4.107800006866455,1982667,0.0,0.0,2024-10-09,1d,30m
2024-10-09 10:00:00-04:00,4.102700233459473,4.118800163269043,4.070000171661377,4.077000141143799,4.077000141143799,714107,0.0,0.0,2024-10-09,1d,30m
2024-10-09 10:30:00-04:00,4.079899787902832,4.079999923706055,4.039999961853027,4.056600093841553,4.056600093841553,825746,0.0,0.0,2024-10-09,1d,30m
2024-10-09 11:00:00-04:00,4.056600093841553,4.079999923706055,4.039999961853027,4.074999809265137,4.074999809265137,664440,0.0,0.0,2024-10-09,1d,30m
2024-10-09 11:30:00-04:00,4.074999809265137,4.085000038146973,4.059999942779541,4.074999809265137,4.074999809265137,372503,0.0,0.0,2024-10-09,1d,30m
2024-10-09 12:00:00-04:00,4.074999809265137,4.090000152587891,4.070000171661377,4.0879998207092285,4.0879998207092285,311207,0.0,0.0,2024-10-09,1d,30m
2024-10-09 12:30:00-04:00,4.085000038146973,4.089900016784668,4.070000171661377,4.074999809265137,4.074999809265137,188715,0.0,0.0,2024-10-09,1d,30m
2024-10-09 13:00:00-04:00,4.074999809265137,4.079999923706055,4.070000171661377,4.074999809265137,4.074999809265137,206315,0.0,0.0,2024-10-09,1d,30m
2024-10-09 13:30:00-04:00,4.074999809265137,4.079999923706055,4.070000171661377,4.077199935913086,4.077199935913086,136871,0.0,0.0,2024-10-09,1d,30m
2024-10-09 14:00:00-04:00,4.077499866485596,4.090000152587891,4.059999942779541,4.062399864196777,4.062399864196777,306814,0.0,0.0,2024-10-09,1d,30m
2024-10-09 14:30:00-04:00,4.0665998458862305,4.090000152587891,4.059999942779541,4.074999809265137,4.074999809265137,235982,0.0,0.0,2024-10-09,1d,30m
2024-10-09 15:00:00-04:00,4.070000171661377,4.079999923706055,4.070000171661377,4.074999809265137,4.074999809265137,187525,0.0,0.0,2024-10-09,1d,30m
2024-10-09 15:30:00-04:00,4.071599960327148,4.090000152587891,4.050000190734863,4.079999923706055,4.079999923706055,1087286,0.0,0.0,2024-10-09,1d,30m
