Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2023-09-18 00:00:00-04:00,8.050000190734863,8.6899995803833,7.590000152587891,7.619999885559082,7.619999885559082,51847900,0.0,0.0,2024-09-20,1y,1wk
2023-09-25 00:00:00-04:00,7.690000057220459,8.5,7.309999942779541,7.989999771118164,7.989999771118164,85790100,0.0,0.0,2024-09-20,1y,1wk
2023-10-02 00:00:00-04:00,8.0600004196167,9.430000305175781,7.730000019073486,9.260000228881836,9.260000228881836,103260400,0.0,0.0,2024-09-20,1y,1wk
2023-10-09 00:00:00-04:00,9.109999656677246,11.170000076293945,9.0600004196167,9.5,9.5,140870100,0.0,0.0,2024-09-20,1y,1wk
2023-10-16 00:00:00-04:00,9.229999542236328,10.260000228881836,8.960000038146973,9.079999923706055,9.079999923706055,91665700,0.0,0.0,2024-09-20,1y,1wk
2023-10-23 00:00:00-04:00,9.369999885559082,9.960000038146973,8.90999984741211,9.149999618530273,9.149999618530273,71600500,0.0,0.0,2024-09-20,1y,1wk
2023-10-30 00:00:00-04:00,9.289999961853027,11.300000190734863,9.239999771118164,10.720000267028809,10.720000267028809,86365700,0.0,0.0,2024-09-20,1y,1wk
2023-11-06 00:00:00-05:00,11.0,11.430000305175781,7.840000152587891,8.010000228881836,8.010000228881836,148582400,0.0,0.0,2024-09-20,1y,1wk
2023-11-13 00:00:00-05:00,7.949999809265137,8.300000190734863,7.260000228881836,7.429999828338623,7.429999828338623,90500200,0.0,0.0,2024-09-20,1y,1wk
2023-11-20 00:00:00-05:00,7.5,7.519999980926514,6.519999980926514,6.900000095367432,6.900000095367432,66771200,0.0,0.0,2024-09-20,1y,1wk
2023-11-27 00:00:00-05:00,6.880000114440918,7.340000152587891,6.53000020980835,6.860000133514404,6.860000133514404,106198800,0.0,0.0,2024-09-20,1y,1wk
2023-12-04 00:00:00-05:00,6.869999885559082,7.539999961853027,6.710000038146973,6.929999828338623,6.929999828338623,92138500,0.0,0.0,2024-09-20,1y,1wk
2023-12-11 00:00:00-05:00,6.860000133514404,7.21999979019165,6.5,6.650000095367432,6.650000095367432,118366500,0.0,0.0,2024-09-20,1y,1wk
2023-12-18 00:00:00-05:00,6.659999847412109,6.840000152587891,5.929999828338623,6.099999904632568,6.099999904632568,105362300,0.0,0.0,2024-09-20,1y,1wk
2023-12-25 00:00:00-05:00,6.079999923706055,6.5,5.960000038146973,6.119999885559082,6.119999885559082,57789300,0.0,0.0,2024-09-20,1y,1wk
2024-01-01 00:00:00-05:00,6.090000152587891,6.329999923706055,5.079999923706055,5.170000076293945,5.170000076293945,82378200,0.0,0.0,2024-09-20,1y,1wk
2024-01-08 00:00:00-05:00,5.139999866485596,5.420000076293945,4.46999979019165,4.559999942779541,4.559999942779541,78295700,0.0,0.0,2024-09-20,1y,1wk
2024-01-15 00:00:00-05:00,4.539999961853027,4.539999961853027,4.010000228881836,4.510000228881836,4.510000228881836,62151800,0.0,0.0,2024-09-20,1y,1wk
2024-01-22 00:00:00-05:00,4.599999904632568,4.809999942779541,4.059999942779541,4.070000171661377,4.070000171661377,60765800,0.0,0.0,2024-09-20,1y,1wk
2024-01-29 00:00:00-05:00,4.110000133514404,4.320000171661377,3.930000066757202,4.010000228881836,4.010000228881836,57900700,0.0,0.0,2024-09-20,1y,1wk
2024-02-05 00:00:00-05:00,3.9700000286102295,4.489999771118164,3.5899999141693115,4.380000114440918,4.380000114440918,84195100,0.0,0.0,2024-09-20,1y,1wk
2024-02-12 00:00:00-05:00,4.380000114440918,5.050000190734863,4.260000228881836,4.829999923706055,4.829999923706055,63667400,0.0,0.0,2024-09-20,1y,1wk
