Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2023-09-18 00:00:00-04:00,305.04998779296875,308.05999755859375,293.2699890136719,299.0799865722656,298.18218994140625,66049600,0.0,0.0,2024-09-20,1y,1wk
2023-09-25 00:00:00-04:00,295.6400146484375,310.6400146484375,286.7900085449219,300.2099914550781,299.308837890625,122357700,0.0,0.0,2024-09-20,1y,1wk
2023-10-02 00:00:00-04:00,302.739990234375,316.30999755859375,298.5,315.42999267578125,314.4831237792969,91422400,0.0,0.0,2024-09-20,1y,1wk
2023-10-09 00:00:00-04:00,312.5,330.5400085449219,311.82000732421875,314.69000244140625,313.745361328125,105449500,0.0,0.0,2024-09-20,1y,1wk
2023-10-16 00:00:00-04:00,318.6400146484375,325.94000244140625,306.4700012207031,308.6499938964844,307.72344970703125,90771500,0.0,0.0,2024-09-20,1y,1wk
2023-10-23 00:00:00-04:00,309.5,318.3500061035156,279.3999938964844,296.7300109863281,295.8392639160156,175795200,0.0,0.0,2024-09-20,1y,1wk
2023-10-30 00:00:00-04:00,299.0899963378906,318.82000732421875,296.8599853515625,314.6000061035156,313.6556396484375,106689800,0.0,0.0,2024-09-20,1y,1wk
2023-11-06 00:00:00-05:00,315.9800109863281,329.1000061035156,314.45001220703125,328.7699890136719,327.7830810546875,75752300,0.0,0.0,2024-09-20,1y,1wk
2023-11-13 00:00:00-05:00,326.20001220703125,338.3999938964844,325.70001220703125,335.0400085449219,334.0343017578125,82046500,0.0,0.0,2024-09-20,1y,1wk
2023-11-20 00:00:00-05:00,334.8900146484375,342.9200134277344,334.19000244140625,338.2300109863281,337.2146911621094,45158600,0.0,0.0,2024-09-20,1y,1wk
2023-11-27 00:00:00-05:00,336.17999267578125,339.8999938964844,320.760009765625,324.82000732421875,323.844970703125,82757300,0.0,0.0,2024-09-20,1y,1wk
2023-12-04 00:00:00-05:00,317.2900085449219,333.1700134277344,313.6600036621094,332.75,331.7511291503906,77266100,0.0,0.0,2024-09-20,1y,1wk
