Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2023-09-18 00:00:00-04:00,82.02999877929688,83.66999816894531,81.19999694824219,81.25,80.61415100097656,38574700,0.0,0.0,2024-09-20,1y,1wk
2023-09-25 00:00:00-04:00,81.55999755859375,81.7699966430664,79.22000122070312,81.05000305175781,80.41571044921875,64052200,0.0,0.0,2024-09-20,1y,1wk
2023-10-02 00:00:00-04:00,80.91999816894531,83.52999877929688,78.7300033569336,82.94000244140625,82.29092407226562,64566500,0.0,0.0,2024-09-20,1y,1wk
2023-10-09 00:00:00-04:00,84.30000305175781,85.72000122070312,83.12999725341797,84.3499984741211,83.68988800048828,52917100,0.0,0.0,2024-09-20,1y,1wk
2023-10-16 00:00:00-04:00,84.30999755859375,86.29000091552734,82.61000061035156,82.6500015258789,82.00318908691406,55049800,0.0,0.0,2024-09-20,1y,1wk
2023-10-23 00:00:00-04:00,82.08000183105469,84.19999694824219,79.2300033569336,79.33000183105469,78.70917510986328,53596100,0.0,0.0,2024-09-20,1y,1wk
2023-10-30 00:00:00-04:00,79.72000122070312,85.93000030517578,79.52999877929688,85.06999969482422,84.40425109863281,50897600,0.0,0.0,2024-09-20,1y,1wk
2023-11-06 00:00:00-05:00,85.08000183105469,91.20999908447266,83.58999633789062,88.2699966430664,87.5792007446289,127882100,0.0,0.0,2024-09-20,1y,1wk
2023-11-13 00:00:00-05:00,88.41999816894531,95.37999725341797,87.41000366210938,94.1500015258789,93.41319274902344,71692700,0.0,0.0,2024-09-20,1y,1wk
2023-11-20 00:00:00-05:00,93.9800033569336,96.51000213623047,93.87000274658203,96.05999755859375,95.30824279785156,34528800,0.0,0.0,2024-09-20,1y,1wk
2023-11-27 00:00:00-05:00,95.73999786376953,95.73999786376953,91.44000244140625,92.58000183105469,91.85547637939453,68855600,0.0,0.0,2024-09-20,1y,1wk
2023-12-04 00:00:00-05:00,91.9000015258789,93.54000091552734,89.93000030517578,92.81999969482422,92.0936050415039,55181700,0.3,0.0,2024-09-20,1y,1wk
2023-12-11 00:00:00-05:00,92.7300033569336,94.83000183105469,90.77999877929688,93.45999908447266,93.03079986572266,64187600,0.0,0.0,2024-09-20,1y,1wk
2023-12-18 00:00:00-05:00,92.69999694824219,94.2699966430664,90.75,91.0199966430664,90.60200500488281,53396900,0.0,0.0,2024-09-20,1y,1wk
2023-12-25 00:00:00-05:00,90.83999633789062,91.2699966430664,89.86000061035156,90.29000091552734,89.87535858154297,36891300,0.0,0.0,2024-09-20,1y,1wk
2024-01-01 00:00:00-05:00,90.0999984741211,92.08000183105469,89.7300033569336,90.9000015258789,90.48255920410156,43689200,0.0,0.0,2024-09-20,1y,1wk
2024-01-08 00:00:00-05:00,91.55000305175781,91.94000244140625,88.69000244140625,90.3499984741211,89.9350814819336,59005400,0.0,0.0,2024-09-20,1y,1wk
2024-01-15 00:00:00-05:00,90.29000091552734,93.76000213623047,89.45999908447266,93.05999755859375,92.63263702392578,64501700,0.0,0.0,2024-09-20,1y,1wk
2024-01-22 00:00:00-05:00,92.87000274658203,95.88999938964844,92.87000274658203,95.36000061035156,94.92208099365234,53608100,0.0,0.0,2024-09-20,1y,1wk
2024-01-29 00:00:00-05:00,95.41999816894531,97.93000030517578,95.0,97.12999725341797,96.68394470214844,49958000,0.0,0.0,2024-09-20,1y,1wk
2024-02-05 00:00:00-05:00,96.69999694824219,112.7699966430664,96.48999786376953,108.38999938964844,107.89224243164062,139088600,0.0,0.0,2024-09-20,1y,1wk
2024-02-12 00:00:00-05:00,107.87999725341797,112.91999816894531,107.83000183105469,111.5999984741211,111.0875015258789,58165300,0.0,0.0,2024-09-20,1y,1wk
2024-02-19 00:00:00-05:00,110.8499984741211,111.12999725341797,105.83000183105469,107.73999786376953,107.24522399902344,41215500,0.0,0.0,2024-09-20,1y,1wk
2024-02-26 00:00:00-05:00,107.5199966430664,112.75,107.37999725341797,111.94999694824219,111.4358901977539,45960600,0.0,0.0,2024-09-20,1y,1wk
2024-03-04 00:00:00-05:00,112.66999816894531,115.19000244140625,109.19999694824219,110.31999969482422,109.8133773803711,59846500,0.0,0.0,2024-09-20,1y,1wk
2024-03-11 00:00:00-04:00,110.08999633789062,114.12999725341797,109.51000213623047,111.94999694824219,111.4358901977539,50030300,0.0,0.0,2024-09-20,1y,1wk
2024-03-18 00:00:00-04:00,112.29000091552734,117.66000366210938,112.29000091552734,115.87000274658203,115.337890625,52007400,0.0,0.0,2024-09-20,1y,1wk
2024-03-25 00:00:00-04:00,116.97000122070312,123.73999786376953,116.87000274658203,122.36000061035156,121.79808807373047,50123800,0.0,0.0,2024-09-20,1y,1wk
2024-04-01 00:00:00-04:00,122.05999755859375,123.69000244140625,116.30000305175781,118.37999725341797,117.83635711669922,69884100,0.0,0.0,2024-09-20,1y,1wk
2024-04-08 00:00:00-04:00,118.0199966430664,118.5199966430664,113.7300033569336,114.01000213623047,113.48643493652344,39173100,0.0,0.0,2024-09-20,1y,1wk
2024-04-15 00:00:00-04:00,114.87999725341797,115.55000305175781,111.08000183105469,112.61000061035156,112.09286499023438,43950900,0.0,0.0,2024-09-20,1y,1wk
2024-04-22 00:00:00-04:00,113.0999984741211,114.23999786376953,110.38999938964844,112.7300033569336,112.21231079101562,34248900,0.0,0.0,2024-09-20,1y,1wk
2024-04-29 00:00:00-04:00,113.04000091552734,114.11000061035156,110.20999908447266,113.66000366210938,113.13804626464844,35857100,0.0,0.0,2024-09-20,1y,1wk
2024-05-06 00:00:00-04:00,114.80000305175781,116.94000244140625,104.20999908447266,105.79000091552734,105.30418395996094,117606500,0.0,0.0,2024-09-20,1y,1wk
2024-05-13 00:00:00-04:00,105.58999633789062,106.63999938964844,101.38999938964844,103.25,102.77584838867188,58523100,0.0,0.0,2024-09-20,1y,1wk
2024-05-20 00:00:00-04:00,103.33000183105469,103.83000183105469,100.2699966430664,101.76000213623047,101.29268646240234,39142600,0.0,0.0,2024-09-20,1y,1wk
2024-05-27 00:00:00-04:00,101.36000061035156,104.08000183105469,100.7699966430664,103.91000366210938,103.43281555175781,37228900,0.0,0.0,2024-09-20,1y,1wk
2024-06-03 00:00:00-04:00,104.16999816894531,104.22000122070312,100.55000305175781,101.54000091552734,101.07369995117188,41317100,0.0,0.0,2024-09-20,1y,1wk
2024-06-10 00:00:00-04:00,101.25,102.87999725341797,99.25,99.97000122070312,99.51091003417969,43061300,0.0,0.0,2024-09-20,1y,1wk
2024-06-17 00:00:00-04:00,100.9800033569336,102.54000091552734,100.37999725341797,102.2699966430664,101.80033874511719,39465500,0.0,0.0,2024-09-20,1y,1wk
2024-06-24 00:00:00-04:00,102.25,103.68000030517578,98.37999725341797,99.29000091552734,98.83403015136719,57664200,0.0,0.0,2024-09-20,1y,1wk
2024-07-01 00:00:00-04:00,99.4000015258789,99.73999786376953,96.94999694824219,97.98999786376953,97.54000091552734,42220100,0.0,0.0,2024-09-20,1y,1wk
2024-07-08 00:00:00-04:00,97.69000244140625,98.29000091552734,96.1500015258789,97.12999725341797,96.68394470214844,38861400,0.45,0.0,2024-09-20,1y,1wk
2024-07-15 00:00:00-04:00,97.33000183105469,98.72000122070312,95.44000244140625,95.73999786376953,95.73999786376953,44459700,0.0,0.0,2024-09-20,1y,1wk
2024-07-22 00:00:00-04:00,95.11000061035156,95.16000366210938,89.20999908447266,89.93000030517578,89.93000030517578,69747400,0.0,0.0,2024-09-20,1y,1wk
2024-07-29 00:00:00-04:00,90.38999938964844,94.83999633789062,89.0,89.56999969482422,89.56999969482422,57859900,0.0,0.0,2024-09-20,1y,1wk
2024-08-05 00:00:00-04:00,86.88999938964844,91.91000366210938,83.91000366210938,86.20999908447266,86.20999908447266,109301500,0.0,0.0,2024-09-20,1y,1wk
2024-08-12 00:00:00-04:00,85.86000061035156,89.66999816894531,85.30999755859375,89.30000305175781,89.30000305175781,58523600,0.0,0.0,2024-09-20,1y,1wk
2024-08-19 00:00:00-04:00,89.41000366210938,91.37999725341797,89.30999755859375,90.55999755859375,90.55999755859375,41206800,0.0,0.0,2024-09-20,1y,1wk
2024-08-26 00:00:00-04:00,90.91999816894531,91.80000305175781,88.76000213623047,90.37999725341797,90.37999725341797,38436300,0.0,0.0,2024-09-20,1y,1wk
