Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-20 00:00:00-04:00,156.49000549316406,162.0399932861328,154.50999450683594,156.39999389648438,156.39999389648438,76851200,0.0,0.0,2024-09-20,1mo,1d
2024-08-21 00:00:00-04:00,156.1199951171875,158.64999389648438,155.07000732421875,157.80999755859375,157.80999755859375,42791200,0.0,0.0,2024-09-20,1mo,1d
2024-08-22 00:00:00-04:00,158.8699951171875,159.83999633789062,151.00999450683594,151.6999969482422,151.6999969482422,45737300,0.0,0.0,2024-09-20,1mo,1d
2024-08-23 00:00:00-04:00,153.60000610351562,156.39999389648438,151.8300018310547,154.97999572753906,154.97999572753906,43694600,0.0,0.0,2024-09-20,1mo,1d
2024-08-26 00:00:00-04:00,154.6999969482422,158.27999877929688,148.91000366210938,149.99000549316406,149.99000549316406,49893300,0.0,0.0,2024-09-20,1mo,1d
2024-08-27 00:00:00-04:00,150.1300048828125,151.6999969482422,148.44000244140625,150.5,150.5,35102700,0.0,0.0,2024-09-20,1mo,1d
2024-08-28 00:00:00-04:00,149.39999389648438,150.42999267578125,144.72000122070312,146.36000061035156,146.36000061035156,34075800,0.0,0.0,2024-09-20,1mo,1d
2024-08-29 00:00:00-04:00,146.58999633789062,149.49000549316406,144.47000122070312,145.49000549316406,145.49000549316406,31602100,0.0,0.0,2024-09-20,1mo,1d
2024-08-30 00:00:00-04:00,147.52000427246094,148.99000549316406,145.25,148.55999755859375,148.55999755859375,31169100,0.0,0.0,2024-09-20,1mo,1d
2024-09-03 00:00:00-04:00,146.41000366210938,146.49000549316406,136.10000610351562,136.94000244140625,136.94000244140625,42172700,0.0,0.0,2024-09-20,1mo,1d
2024-09-04 00:00:00-04:00,140.50999450683594,143.3699951171875,138.50999450683594,140.8699951171875,140.8699951171875,42130600,0.0,0.0,2024-09-20,1mo,1d
2024-09-05 00:00:00-04:00,138.1999969482422,141.7100067138672,137.8300018310547,139.44000244140625,139.44000244140625,25023000,0.0,0.0,2024-09-20,1mo,1d
2024-09-06 00:00:00-04:00,138.6999969482422,139.1300048828125,132.11000061035156,134.35000610351562,134.35000610351562,39993500,0.0,0.0,2024-09-20,1mo,1d
2024-09-09 00:00:00-04:00,136.10000610351562,138.4499969482422,134.86000061035156,138.14999389648438,138.14999389648438,27194500,0.0,0.0,2024-09-20,1mo,1d
2024-09-10 00:00:00-04:00,139.05999755859375,143.0800018310547,137.25,142.83999633789062,142.83999633789062,37217500,0.0,0.0,2024-09-20,1mo,1d
2024-09-11 00:00:00-04:00,145.32000732421875,150.16000366210938,140.7100067138672,149.86000061035156,149.86000061035156,50935400,0.0,0.0,2024-09-20,1mo,1d
2024-09-12 00:00:00-04:00,148.42999267578125,151.5399932861328,147.64999389648438,150.77000427246094,150.77000427246094,29286200,0.0,0.0,2024-09-20,1mo,1d
2024-09-13 00:00:00-04:00,152.32000732421875,153.02999877929688,150.6999969482422,152.30999755859375,152.30999755859375,25117200,0.0,0.0,2024-09-20,1mo,1d
2024-09-16 00:00:00-04:00,151.6999969482422,154.44000244140625,150.91000366210938,152.0800018310547,152.0800018310547,27677800,0.0,0.0,2024-09-20,1mo,1d
2024-09-17 00:00:00-04:00,153.5500030517578,154.0399932861328,149.22999572753906,150.82000732421875,150.82000732421875,29889000,0.0,0.0,2024-09-20,1mo,1d
2024-09-18 00:00:00-04:00,150.89999389648438,152.82000732421875,148.00999450683594,148.2899932861328,148.2899932861328,26320100,0.0,0.0,2024-09-20,1mo,1d
2024-09-19 00:00:00-04:00,153.80999755859375,159.25,152.77000427246094,156.74000549316406,156.74000549316406,44441800,0.0,0.0,2024-09-20,1mo,1d
2024-09-20 00:00:00-04:00,155.91900634765625,157.4499969482422,152.47000122070312,153.86500549316406,153.86500549316406,20650386,0.0,0.0,2024-09-20,1mo,1d
