Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2014-09-25 00:00:00-04:00,16.399499893188477,16.427000045776367,16.06999969482422,16.096500396728516,16.096500396728516,58576000,0.0,0.0,2024-09-20,10y,5d
2014-09-30 00:00:00-04:00,16.06800079345703,16.171499252319336,15.92549991607666,16.121999740600586,16.121999740600586,52724000,0.0,0.0,2024-09-20,10y,5d
2014-10-10 00:00:00-04:00,15.701000213623047,15.888500213623047,15.569000244140625,15.569499969482422,15.569499969482422,73638000,0.0,0.0,2024-09-20,10y,5d
2014-10-15 00:00:00-04:00,15.217499732971191,15.395000457763672,14.954999923706055,15.298500061035156,15.298500061035156,106878000,0.0,0.0,2024-09-20,10y,5d
2014-10-20 00:00:00-04:00,15.147500038146973,15.326499938964844,15.10099983215332,15.310500144958496,15.310500144958496,64690000,0.0,0.0,2024-09-20,10y,5d
2014-10-30 00:00:00-04:00,14.699000358581543,14.987000465393066,14.618000030517578,14.953499794006348,14.953499794006348,81104000,0.0,0.0,2024-09-20,10y,5d
2014-11-04 00:00:00-05:00,15.19950008392334,15.212499618530273,15.008500099182129,15.14050006866455,15.14050006866455,68548000,0.0,0.0,2024-09-20,10y,5d
2014-11-14 00:00:00-05:00,15.855999946594238,16.643999099731445,15.819999694824219,16.391000747680664,16.391000747680664,177556000,0.0,0.0,2024-09-20,10y,5d
2014-11-19 00:00:00-05:00,16.362499237060547,16.420000076293945,16.201000213623047,16.32699966430664,16.32699966430664,65632000,0.0,0.0,2024-09-20,10y,5d
2014-11-24 00:00:00-05:00,16.73900032043457,16.86949920654297,16.68000030517578,16.781999588012695,16.781999588012695,55084000,0.0,0.0,2024-09-20,10y,5d
2014-12-04 00:00:00-05:00,15.77649974822998,15.929499626159668,15.673500061035156,15.846500396728516,15.846500396728516,65806000,0.0,0.0,2024-09-20,10y,5d
2014-12-09 00:00:00-05:00,15.149499893188477,15.682000160217285,15.057000160217285,15.625,15.625,80990000,0.0,0.0,2024-09-20,10y,5d
2014-12-19 00:00:00-05:00,14.845499992370605,15.07699966430664,14.776000022888184,14.994999885559082,14.994999885559082,174182000,0.0,0.0,2024-09-20,10y,5d
2014-12-24 00:00:00-05:00,15.319000244140625,15.350000381469727,15.144000053405762,15.15149974822998,15.15149974822998,30276000,0.0,0.0,2024-09-20,10y,5d
2014-12-29 00:00:00-05:00,15.392499923706055,15.713500022888184,15.329000473022461,15.60200023651123,15.60200023651123,60180000,0.0,0.0,2024-09-20,10y,5d
2015-01-08 00:00:00-05:00,15.015999794006348,15.156999588012695,14.805500030517578,15.02299976348877,15.02299976348877,61768000,0.0,0.0,2024-09-20,10y,5d
2015-01-13 00:00:00-05:00,14.87399959564209,15.074999809265137,14.661499977111816,14.737000465393066,14.737000465393066,82728000,0.0,0.0,2024-09-20,10y,5d
2015-01-23 00:00:00-05:00,15.404000282287598,15.846500396728516,15.38599967956543,15.619500160217285,15.619500160217285,89928000,0.0,0.0,2024-09-20,10y,5d
2015-01-28 00:00:00-05:00,15.490500450134277,15.575499534606934,15.1899995803833,15.195500373840332,15.195500373840332,61276000,0.0,0.0,2024-09-20,10y,5d
2015-02-02 00:00:00-05:00,17.502500534057617,18.25,17.500499725341797,18.223499298095703,18.223499298095703,204638000,0.0,0.0,2024-09-20,10y,5d
2015-02-12 00:00:00-05:00,18.7549991607666,18.925500869750977,18.657499313354492,18.85849952697754,18.85849952697754,55822000,0.0,0.0,2024-09-20,10y,5d
2015-02-17 00:00:00-05:00,18.88599967956543,18.999500274658203,18.633499145507812,18.771499633789062,18.771499633789062,73464000,0.0,0.0,2024-09-20,10y,5d
2015-02-27 00:00:00-05:00,19.200000762939453,19.29949951171875,18.989500045776367,19.007999420166016,19.007999420166016,50646000,0.0,0.0,2024-09-20,10y,5d
2015-03-04 00:00:00-05:00,19.285499572753906,19.395000457763672,19.109500885009766,19.13599967956543,19.13599967956543,45182000,0.0,0.0,2024-09-20,10y,5d
2015-03-09 00:00:00-04:00,18.920000076293945,18.96649932861328,18.763999938964844,18.92799949645996,18.92799949645996,46228000,0.0,0.0,2024-09-20,10y,5d
2015-03-19 00:00:00-04:00,18.693500518798828,18.855499267578125,18.609500885009766,18.66200065612793,18.66200065612793,38314000,0.0,0.0,2024-09-20,10y,5d
2015-03-24 00:00:00-04:00,18.699499130249023,18.761999130249023,18.613500595092773,18.704500198364258,18.704500198364258,44564000,0.0,0.0,2024-09-20,10y,5d
2015-04-08 00:00:00-04:00,18.732999801635742,19.07900047302246,18.732500076293945,19.059999465942383,19.059999465942383,52728000,0.0,0.0,2024-09-20,10y,5d
2015-04-13 00:00:00-04:00,19.17650032043457,19.263999938964844,19.006999969482422,19.118000030517578,19.118000030517578,37890000,0.0,0.0,2024-09-20,10y,5d
2015-04-23 00:00:00-04:00,19.510499954223633,19.5939998626709,19.3075008392334,19.499500274658203,19.499500274658203,159600000,0.0,0.0,2024-09-20,10y,5d
2015-04-28 00:00:00-04:00,21.925500869750977,21.950000762939453,21.402000427246094,21.465499877929688,21.465499877929688,82810000,0.0,0.0,2024-09-20,10y,5d
2015-05-08 00:00:00-04:00,21.537500381469727,21.760000228881836,21.508499145507812,21.684499740600586,21.684499740600586,58176000,0.0,0.0,2024-09-20,10y,5d
2015-05-13 00:00:00-04:00,21.499000549316406,21.67650032043457,21.290000915527344,21.3435001373291,21.3435001373291,39926000,0.0,0.0,2024-09-20,10y,5d
