Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,71.7699966430664,72.13899993896484,71.7699966430664,72.12999725341797,72.12999725341797,522398,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:35:00-04:00,72.13999938964844,72.22000122070312,72.05999755859375,72.11000061035156,72.11000061035156,186989,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:40:00-04:00,72.11000061035156,72.18000030517578,72.00299835205078,72.0250015258789,72.0250015258789,128243,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:45:00-04:00,72.0199966430664,72.19999694824219,71.98999786376953,72.19499969482422,72.19499969482422,127125,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:50:00-04:00,72.19499969482422,72.23999786376953,72.13999938964844,72.20999908447266,72.20999908447266,134743,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:55:00-04:00,72.22000122070312,72.22000122070312,72.06999969482422,72.08999633789062,72.08999633789062,123374,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:00:00-04:00,72.09500122070312,72.11499786376953,71.87999725341797,71.88500213623047,71.88500213623047,204119,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:05:00-04:00,71.88500213623047,71.94999694824219,71.80999755859375,71.91999816894531,71.91999816894531,144821,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:10:00-04:00,71.91500091552734,71.92500305175781,71.7750015258789,71.77999877929688,71.77999877929688,95439,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:15:00-04:00,71.77999877929688,71.81999969482422,71.73500061035156,71.75,71.75,103345,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:20:00-04:00,71.75,71.87000274658203,71.75,71.83999633789062,71.83999633789062,122491,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:25:00-04:00,71.86000061035156,71.86000061035156,71.7300033569336,71.75,71.75,80020,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:30:00-04:00,71.75990295410156,71.78500366210938,71.7249984741211,71.77999877929688,71.77999877929688,92411,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:35:00-04:00,71.79000091552734,71.80999755859375,71.73500061035156,71.74500274658203,71.74500274658203,239507,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:40:00-04:00,71.74500274658203,71.7750015258789,71.63500213623047,71.7699966430664,71.7699966430664,107475,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:45:00-04:00,71.77989959716797,71.88999938964844,71.7750015258789,71.8499984741211,71.8499984741211,95695,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:50:00-04:00,71.82499694824219,71.84500122070312,71.74500274658203,71.80500030517578,71.80500030517578,57029,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:55:00-04:00,71.80500030517578,71.81999969482422,71.7699966430664,71.81500244140625,71.81500244140625,47362,0.0,0.0,2024-09-20,5d,5m
2024-09-16 11:00:00-04:00,71.79000091552734,71.87000274658203,71.75,71.86499786376953,71.86499786376953,76814,0.0,0.0,2024-09-20,5d,5m
2024-09-16 11:05:00-04:00,71.86000061035156,71.9000015258789,71.81500244140625,71.9000015258789,71.9000015258789,89600,0.0,0.0,2024-09-20,5d,5m
2024-09-16 11:10:00-04:00,71.88999938964844,71.88999938964844,71.7699966430664,71.77999877929688,71.77999877929688,93467,0.0,0.0,2024-09-20,5d,5m
2024-09-16 11:15:00-04:00,71.7750015258789,71.80500030517578,71.76499938964844,71.79499816894531,71.79499816894531,65947,0.0,0.0,2024-09-20,5d,5m
2024-09-16 11:20:00-04:00,71.79499816894531,71.79499816894531,71.6500015258789,71.65499877929688,71.65499877929688,110959,0.0,0.0,2024-09-20,5d,5m
2024-09-16 11:25:00-04:00,71.65499877929688,71.67990112304688,71.62000274658203,71.6449966430664,71.6449966430664,82310,0.0,0.0,2024-09-20,5d,5m
2024-09-16 11:30:00-04:00,71.6500015258789,71.66999816894531,71.62999725341797,71.65499877929688,71.65499877929688,53532,0.0,0.0,2024-09-20,5d,5m
2024-09-16 11:35:00-04:00,71.66000366210938,71.76000213623047,71.65499877929688,71.75,71.75,51759,0.0,0.0,2024-09-20,5d,5m
2024-09-16 11:40:00-04:00,71.75499725341797,71.7750015258789,71.72000122070312,71.7750015258789,71.7750015258789,773466,0.0,0.0,2024-09-20,5d,5m
2024-09-16 11:45:00-04:00,71.7699966430664,71.84030151367188,71.7699966430664,71.81500244140625,71.81500244140625,64873,0.0,0.0,2024-09-20,5d,5m
2024-09-16 11:50:00-04:00,71.80999755859375,71.8499984741211,71.7699966430664,71.79499816894531,71.79499816894531,75962,0.0,0.0,2024-09-20,5d,5m
2024-09-16 11:55:00-04:00,71.79199981689453,71.84500122070312,71.79199981689453,71.82499694824219,71.82499694824219,29179,0.0,0.0,2024-09-20,5d,5m
2024-09-16 12:00:00-04:00,71.79499816894531,71.79499816894531,71.73999786376953,71.75499725341797,71.75499725341797,78963,0.0,0.0,2024-09-20,5d,5m
2024-09-16 12:05:00-04:00,71.76000213623047,71.7699966430664,71.73999786376953,71.75,71.75,37538,0.0,0.0,2024-09-20,5d,5m
2024-09-16 12:10:00-04:00,71.76000213623047,71.83989715576172,71.75499725341797,71.78500366210938,71.78500366210938,81185,0.0,0.0,2024-09-20,5d,5m
2024-09-16 12:15:00-04:00,71.79000091552734,71.8949966430664,71.79000091552734,71.82499694824219,71.82499694824219,65982,0.0,0.0,2024-09-20,5d,5m
2024-09-16 12:20:00-04:00,71.82499694824219,71.87999725341797,71.81999969482422,71.86499786376953,71.86499786376953,40140,0.0,0.0,2024-09-20,5d,5m
2024-09-16 12:25:00-04:00,71.86499786376953,71.94499969482422,71.8499984741211,71.93499755859375,71.93499755859375,89844,0.0,0.0,2024-09-20,5d,5m
2024-09-16 12:30:00-04:00,71.93000030517578,71.95999908447266,71.8949966430664,71.9190902709961,71.9190902709961,95816,0.0,0.0,2024-09-20,5d,5m
2024-09-16 12:35:00-04:00,71.91999816894531,72.05000305175781,71.91500091552734,72.04637145996094,72.04637145996094,132397,0.0,0.0,2024-09-20,5d,5m
2024-09-16 12:40:00-04:00,72.04000091552734,72.05999755859375,72.00499725341797,72.05999755859375,72.05999755859375,50782,0.0,0.0,2024-09-20,5d,5m
2024-09-16 12:45:00-04:00,72.05999755859375,72.1050033569336,72.04499816894531,72.09500122070312,72.09500122070312,64504,0.0,0.0,2024-09-20,5d,5m
2024-09-16 12:50:00-04:00,72.08999633789062,72.08999633789062,72.0250015258789,72.0250015258789,72.0250015258789,54813,0.0,0.0,2024-09-20,5d,5m
2024-09-16 12:55:00-04:00,72.0199966430664,72.08000183105469,72.0199966430664,72.04362487792969,72.04362487792969,57678,0.0,0.0,2024-09-20,5d,5m
2024-09-16 13:00:00-04:00,72.04000091552734,72.06500244140625,72.01380157470703,72.06500244140625,72.06500244140625,48086,0.0,0.0,2024-09-20,5d,5m
2024-09-16 13:05:00-04:00,72.06999969482422,72.06999969482422,72.01499938964844,72.02010345458984,72.02010345458984,69146,0.0,0.0,2024-09-20,5d,5m
2024-09-16 13:10:00-04:00,72.0250015258789,72.06500244140625,72.0250015258789,72.06500244140625,72.06500244140625,34482,0.0,0.0,2024-09-20,5d,5m
2024-09-16 13:15:00-04:00,72.06500244140625,72.1050033569336,72.05999755859375,72.1050033569336,72.1050033569336,47019,0.0,0.0,2024-09-20,5d,5m
2024-09-16 13:20:00-04:00,72.11000061035156,72.1449966430664,72.08999633789062,72.09500122070312,72.09500122070312,68485,0.0,0.0,2024-09-20,5d,5m
2024-09-16 13:25:00-04:00,72.0999984741211,72.12999725341797,72.07499694824219,72.11250305175781,72.11250305175781,43010,0.0,0.0,2024-09-20,5d,5m
2024-09-16 13:30:00-04:00,72.11499786376953,72.12000274658203,72.05000305175781,72.05000305175781,72.05000305175781,66218,0.0,0.0,2024-09-20,5d,5m
2024-09-16 13:35:00-04:00,72.05500030517578,72.06500244140625,72.01000213623047,72.05000305175781,72.05000305175781,110408,0.0,0.0,2024-09-20,5d,5m
2024-09-16 13:40:00-04:00,72.05500030517578,72.08999633789062,72.03500366210938,72.04499816894531,72.04499816894531,64560,0.0,0.0,2024-09-20,5d,5m
2024-09-16 13:45:00-04:00,72.04499816894531,72.04650115966797,71.97000122070312,72.01000213623047,72.01000213623047,50710,0.0,0.0,2024-09-20,5d,5m
2024-09-16 13:50:00-04:00,72.00499725341797,72.00640106201172,71.91999816894531,72.00499725341797,72.00499725341797,85805,0.0,0.0,2024-09-20,5d,5m
