Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,91.0999984741211,92.08999633789062,90.94999694824219,91.7249984741211,91.7249984741211,996788,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:35:00-04:00,91.71399688720703,91.80000305175781,91.32839965820312,91.5,91.5,164923,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:40:00-04:00,91.48999786376953,91.5199966430664,91.2699966430664,91.41000366210938,91.41000366210938,241587,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:45:00-04:00,91.41000366210938,91.44000244140625,91.29319763183594,91.37000274658203,91.37000274658203,144884,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:50:00-04:00,91.37999725341797,91.86000061035156,91.34500122070312,91.68000030517578,91.68000030517578,193341,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:55:00-04:00,91.66999816894531,92.12000274658203,91.66999816894531,92.08000183105469,92.08000183105469,288165,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:00:00-04:00,92.08499908447266,92.12000274658203,91.80000305175781,91.86000061035156,91.86000061035156,145024,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:05:00-04:00,91.87000274658203,91.94010162353516,91.81999969482422,91.90499877929688,91.90499877929688,87134,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:10:00-04:00,91.91000366210938,92.0,91.7699966430664,91.84269714355469,91.84269714355469,78825,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:15:00-04:00,91.83999633789062,92.05500030517578,91.76000213623047,91.90499877929688,91.90499877929688,97697,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:20:00-04:00,91.9000015258789,92.06999969482422,91.9000015258789,92.03500366210938,92.03500366210938,72155,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:25:00-04:00,92.03500366210938,92.03500366210938,91.9000015258789,91.97000122070312,91.97000122070312,58970,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:30:00-04:00,91.97000122070312,91.97000122070312,91.65149688720703,91.78279876708984,91.78279876708984,118192,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:35:00-04:00,91.77999877929688,91.9000015258789,91.76499938964844,91.7699966430664,91.7699966430664,77680,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:40:00-04:00,91.7699966430664,91.96499633789062,91.75,91.95999908447266,91.95999908447266,63470,0.0,0.0,2024-09-20,5d,5m
