Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-16 09:30:00-04:00,185.14999389648438,185.1999969482422,183.5500030517578,183.8300018310547,183.8300018310547,2273318,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:35:00-04:00,183.75999450683594,184.61000061035156,183.6300048828125,184.22000122070312,184.22000122070312,635939,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:40:00-04:00,184.25,185.1699981689453,184.14999389648438,185.10499572753906,185.10499572753906,471640,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:45:00-04:00,185.1175994873047,185.4199981689453,185.02499389648438,185.13999938964844,185.13999938964844,378330,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:50:00-04:00,185.14500427246094,185.77000427246094,185.00999450683594,185.77000427246094,185.77000427246094,388523,0.0,0.0,2024-09-20,5d,5m
2024-09-16 09:55:00-04:00,185.75999450683594,185.80999755859375,185.36000061035156,185.49000549316406,185.49000549316406,320982,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:00:00-04:00,185.47999572753906,185.6300048828125,184.89999389648438,185.05999755859375,185.05999755859375,344901,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:05:00-04:00,185.1199951171875,185.17999267578125,184.55999755859375,184.67750549316406,184.67750549316406,328716,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:10:00-04:00,184.6699981689453,184.9949951171875,184.54100036621094,184.94000244140625,184.94000244140625,318419,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:15:00-04:00,184.94000244140625,185.1750030517578,184.89999389648438,185.02999877929688,185.02999877929688,291674,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:20:00-04:00,185.03500366210938,185.20989990234375,184.80999755859375,184.99000549316406,184.99000549316406,310147,0.0,0.0,2024-09-20,5d,5m
2024-09-16 10:25:00-04:00,184.96499633789062,184.97999572753906,184.36000061035156,184.42999267578125,184.42999267578125,406685,0.0,0.0,2024-09-20,5d,5m
