Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-06-20 00:00:00-04:00,62.400001525878906,62.7400016784668,61.95000076293945,62.18000030517578,61.756622314453125,13306300,0.0,0.0,2024-09-20,3mo,5d
2024-06-25 00:00:00-04:00,63.939998626708984,64.06999969482422,63.5099983215332,63.84000015258789,63.40531921386719,10546800,0.0,0.0,2024-09-20,3mo,5d
2024-07-05 00:00:00-04:00,63.33000183105469,63.790000915527344,63.0,63.7599983215332,63.32585906982422,11735500,0.0,0.0,2024-09-20,3mo,5d
2024-07-10 00:00:00-04:00,62.720001220703125,62.86000061035156,62.290000915527344,62.83000183105469,62.40219497680664,11930400,0.0,0.0,2024-09-20,3mo,5d
2024-07-15 00:00:00-04:00,63.790000915527344,63.939998626708984,63.349998474121094,63.40999984741211,62.97824478149414,8207500,0.0,0.0,2024-09-20,3mo,5d
2024-07-25 00:00:00-04:00,66.04000091552734,66.88999938964844,65.86000061035156,66.06999969482422,65.62013244628906,16328600,0.0,0.0,2024-09-20,3mo,5d
2024-07-30 00:00:00-04:00,66.4800033569336,67.83000183105469,66.36000061035156,67.68000030517578,67.21916961669922,13258000,0.0,0.0,2024-09-20,3mo,5d
2024-08-09 00:00:00-04:00,68.69999694824219,68.79000091552734,68.25,68.68000030517578,68.21236419677734,12080400,0.0,0.0,2024-09-20,3mo,5d
2024-08-14 00:00:00-04:00,68.2300033569336,68.88999938964844,68.12999725341797,68.58000183105469,68.11304473876953,14328000,0.0,0.0,2024-09-20,3mo,5d
2024-08-19 00:00:00-04:00,69.3499984741211,69.41999816894531,68.8499984741211,68.9800033569336,68.51032257080078,9843900,0.0,0.0,2024-09-20,3mo,5d
2024-08-29 00:00:00-04:00,71.9000015258789,72.22000122070312,71.2300033569336,72.05000305175781,71.55941772460938,17201700,0.0,0.0,2024-09-20,3mo,5d
2024-09-03 00:00:00-04:00,72.44000244140625,73.29000091552734,72.25,73.01000213623047,72.51287841796875,14755800,0.0,0.0,2024-09-20,3mo,5d
2024-09-13 00:00:00-04:00,70.83999633789062,71.47000122070312,70.4800033569336,71.41000366210938,71.41000366210938,11073800,0.485,0.0,2024-09-20,3mo,5d
2024-09-18 00:00:00-04:00,71.88999938964844,72.37999725341797,70.37999725341797,71.06500244140625,71.06500244140625,18798972,0.0,0.0,2024-09-20,3mo,5d
