Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-06-20 00:00:00-04:00,155.82000732421875,166.82000732421875,155.5,161.77999877929688,161.77999877929688,93245700,0.0,0.0,2024-09-20,3mo,5d
2024-06-25 00:00:00-04:00,160.72999572753906,161.0,156.4499969482422,160.25,160.25,40975300,0.0,0.0,2024-09-20,3mo,5d
2024-07-05 00:00:00-04:00,165.97000122070312,174.0399932861328,165.67999267578125,171.89999389648438,171.89999389648438,61857100,0.0,0.0,2024-09-20,3mo,5d
2024-07-10 00:00:00-04:00,179.99000549316406,187.27999877929688,177.8000030517578,183.9600067138672,183.9600067138672,90247000,0.0,0.0,2024-09-20,3mo,5d
2024-07-15 00:00:00-04:00,184.4499969482422,185.5,178.5399932861328,179.8300018310547,179.8300018310547,42202700,0.0,0.0,2024-09-20,3mo,5d
2024-07-25 00:00:00-04:00,144.07000732421875,144.75,136.80999755859375,138.32000732421875,138.32000732421875,60578500,0.0,0.0,2024-09-20,3mo,5d
2024-07-30 00:00:00-04:00,139.8800048828125,141.6999969482422,134.0500030517578,138.44000244140625,138.44000244140625,68801700,0.0,0.0,2024-09-20,3mo,5d
2024-08-09 00:00:00-04:00,134.69000244140625,135.5,132.44000244140625,134.27000427246094,134.27000427246094,40583000,0.0,0.0,2024-09-20,3mo,5d
2024-08-14 00:00:00-04:00,143.0,143.25,137.63999938964844,140.75,140.75,35506400,0.0,0.0,2024-09-20,3mo,5d
2024-08-19 00:00:00-04:00,148.42999267578125,155.3699951171875,147.72000122070312,155.27999877929688,155.27999877929688,60766900,0.0,0.0,2024-09-20,3mo,5d
2024-08-29 00:00:00-04:00,146.58999633789062,149.49000549316406,144.47000122070312,145.49000549316406,145.49000549316406,31602100,0.0,0.0,2024-09-20,3mo,5d
2024-09-03 00:00:00-04:00,146.41000366210938,146.49000549316406,136.10000610351562,136.94000244140625,136.94000244140625,42172700,0.0,0.0,2024-09-20,3mo,5d
2024-09-13 00:00:00-04:00,152.32000732421875,153.02999877929688,150.6999969482422,152.30999755859375,152.30999755859375,25117200,0.0,0.0,2024-09-20,3mo,5d
2024-09-18 00:00:00-04:00,150.89999389648438,157.4499969482422,148.00999450683594,153.86500549316406,153.86500549316406,46970486,0.0,0.0,2024-09-20,3mo,5d
