Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-06-20 00:00:00-04:00,139.8000030517578,140.75999450683594,129.52000427246094,130.77999877929688,130.76881408691406,517768400,0.0,0.0,2024-09-20,3mo,5d
2024-06-25 00:00:00-04:00,121.19999694824219,126.5,119.31999969482422,126.08999633789062,126.07920837402344,425787500,0.0,0.0,2024-09-20,3mo,5d
2024-07-05 00:00:00-04:00,127.37999725341797,128.85000610351562,125.68000030517578,125.83000183105469,125.8192367553711,214176700,0.0,0.0,2024-09-20,3mo,5d
2024-07-10 00:00:00-04:00,134.02999877929688,135.10000610351562,132.4199981689453,134.91000366210938,134.89846801757812,248978600,0.0,0.0,2024-09-20,3mo,5d
2024-07-15 00:00:00-04:00,130.55999755859375,131.38999938964844,127.18000030517578,128.44000244140625,128.42901611328125,208326200,0.0,0.0,2024-09-20,3mo,5d
2024-07-25 00:00:00-04:00,113.04000091552734,116.62999725341797,106.30000305175781,112.27999877929688,112.27039337158203,460067000,0.0,0.0,2024-09-20,3mo,5d
2024-07-30 00:00:00-04:00,111.5199966430664,111.98999786376953,102.54000091552734,103.7300033569336,103.72113037109375,486833300,0.0,0.0,2024-09-20,3mo,5d
2024-08-09 00:00:00-04:00,105.63999938964844,106.5999984741211,103.43000030517578,104.75,104.74104309082031,290844200,0.0,0.0,2024-09-20,3mo,5d
2024-08-14 00:00:00-04:00,118.52999877929688,118.5999984741211,114.06999969482422,118.08000183105469,118.06990051269531,339246400,0.0,0.0,2024-09-20,3mo,5d
2024-08-19 00:00:00-04:00,124.27999877929688,130.0,123.41999816894531,130.0,129.98887634277344,318333600,0.0,0.0,2024-09-20,3mo,5d
2024-08-29 00:00:00-04:00,121.36000061035156,124.43000030517578,116.70999908447266,117.58999633789062,117.57994079589844,453023300,0.0,0.0,2024-09-20,3mo,5d
2024-09-03 00:00:00-04:00,116.01000213623047,116.20999908447266,107.29000091552734,108.0,107.99076080322266,477155100,0.01,0.0,2024-09-20,3mo,5d
2024-09-13 00:00:00-04:00,119.08000183105469,119.95999908447266,117.5999984741211,119.0999984741211,119.0999984741211,238358300,0.0,0.0,2024-09-20,3mo,5d
2024-09-18 00:00:00-04:00,115.88999938964844,118.61810302734375,113.22000122070312,116.08499908447266,116.08499908447266,473389641,0.0,0.0,2024-09-20,3mo,5d
