Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-06-20 00:00:00-04:00,182.91000366210938,186.50999450683594,182.72000122070312,186.10000610351562,186.10000610351562,44726800,0.0,0.0,2024-09-20,3mo,5d
2024-06-25 00:00:00-04:00,186.80999755859375,188.83999633789062,185.4199981689453,186.33999633789062,186.33999633789062,45898500,0.0,0.0,2024-09-20,3mo,5d
2024-07-05 00:00:00-04:00,198.64999389648438,200.5500030517578,198.1699981689453,200.0,200.0,39858900,0.0,0.0,2024-09-20,3mo,5d
2024-07-10 00:00:00-04:00,200.0,200.11000061035156,197.69000244140625,199.7899932861328,199.7899932861328,32883800,0.0,0.0,2024-09-20,3mo,5d
2024-07-15 00:00:00-04:00,194.55999755859375,196.19000244140625,190.8300018310547,192.72000122070312,192.72000122070312,40683200,0.0,0.0,2024-09-20,3mo,5d
2024-07-25 00:00:00-04:00,182.91000366210938,183.89999389648438,176.8000030517578,179.85000610351562,179.85000610351562,44464200,0.0,0.0,2024-09-20,3mo,5d
2024-07-30 00:00:00-04:00,184.72000122070312,185.86000061035156,179.3800048828125,181.7100067138672,181.7100067138672,39508600,0.0,0.0,2024-09-20,3mo,5d
2024-08-09 00:00:00-04:00,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,166.94000244140625,36401000,0.0,0.0,2024-09-20,3mo,5d
2024-08-14 00:00:00-04:00,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,170.10000610351562,28843800,0.0,0.0,2024-09-20,3mo,5d
2024-08-19 00:00:00-04:00,177.63999938964844,178.3000030517578,176.16000366210938,178.22000122070312,178.22000122070312,31129800,0.0,0.0,2024-09-20,3mo,5d
2024-08-29 00:00:00-04:00,173.22000122070312,174.2899932861328,170.80999755859375,172.1199951171875,172.1199951171875,26407800,0.0,0.0,2024-09-20,3mo,5d
2024-09-03 00:00:00-04:00,177.5500030517578,178.25999450683594,175.25999450683594,176.25,176.25,37817500,0.0,0.0,2024-09-20,3mo,5d
2024-09-13 00:00:00-04:00,187.0,188.5,185.91000366210938,186.49000549316406,186.49000549316406,26495400,0.0,0.0,2024-09-20,3mo,5d
2024-09-18 00:00:00-04:00,186.4499969482422,190.9600067138672,185.05999755859375,190.58999633789062,190.58999633789062,61336941,0.0,0.0,2024-09-20,3mo,5d
