Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-06-20 00:00:00-04:00,502.0,503.6700134277344,496.7699890136719,501.70001220703125,501.22186279296875,11801200,0.0,0.0,2024-09-20,3mo,5d
2024-06-25 00:00:00-04:00,497.04998779296875,510.7099914550781,495.5,510.6000061035156,510.1133728027344,12109800,0.0,0.0,2024-09-20,3mo,5d
2024-07-05 00:00:00-04:00,511.6000061035156,540.8699951171875,511.6000061035156,539.9099731445312,539.3953857421875,21354100,0.0,0.0,2024-09-20,3mo,5d
2024-07-10 00:00:00-04:00,530.7899780273438,538.8800048828125,528.3599853515625,534.6900024414062,534.180419921875,10983300,0.0,0.0,2024-09-20,3mo,5d
2024-07-15 00:00:00-04:00,498.6300048828125,506.67999267578125,493.3699951171875,496.1600036621094,495.6871337890625,12539200,0.0,0.0,2024-09-20,3mo,5d
2024-07-25 00:00:00-04:00,463.260009765625,463.54998779296875,442.6499938964844,453.4100036621094,452.9778747558594,18240500,0.0,0.0,2024-09-20,3mo,5d
2024-07-30 00:00:00-04:00,467.0,472.7300109863281,456.70001220703125,463.19000244140625,462.74853515625,11390400,0.0,0.0,2024-09-20,3mo,5d
2024-08-09 00:00:00-04:00,507.7099914550781,518.3400268554688,505.70001220703125,517.77001953125,517.2765502929688,13696600,0.0,0.0,2024-09-20,3mo,5d
2024-08-14 00:00:00-04:00,528.0599975585938,534.0,523.1300048828125,526.760009765625,526.2579956054688,11444200,0.0,0.0,2024-09-20,3mo,5d
2024-08-19 00:00:00-04:00,526.8699951171875,531.6599731445312,522.760009765625,529.280029296875,528.7755737304688,9879700,0.0,0.0,2024-09-20,3mo,5d
2024-08-29 00:00:00-04:00,519.0499877929688,527.2000122070312,515.6799926757812,518.219970703125,517.72607421875,8317400,0.0,0.0,2024-09-20,3mo,5d
2024-09-03 00:00:00-04:00,519.6400146484375,525.489990234375,508.6199951171875,511.760009765625,511.2722473144531,12459100,0.0,0.0,2024-09-20,3mo,5d
2024-09-13 00:00:00-04:00,520.3400268554688,527.5800170898438,517.1099853515625,524.6199951171875,524.1199951171875,10321400,0.5,0.0,2024-09-20,3mo,5d
2024-09-18 00:00:00-04:00,537.0700073242188,564.5,533.9000244140625,562.0900268554688,562.0900268554688,19737177,0.0,0.0,2024-09-20,3mo,5d
