Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-10 00:00:00-04:00,218.9199981689453,221.47999572753906,216.72999572753906,220.11000061035156,220.11000061035156,51591000,0.0,0.0,2024-10-09,1mo,1d
2024-09-11 00:00:00-04:00,221.4600067138672,223.08999633789062,217.88999938964844,222.66000366210938,222.66000366210938,44587100,0.0,0.0,2024-10-09,1mo,1d
2024-09-12 00:00:00-04:00,222.5,223.5500030517578,219.82000732421875,222.77000427246094,222.77000427246094,37498200,0.0,0.0,2024-10-09,1mo,1d
2024-09-13 00:00:00-04:00,223.5800018310547,224.0399932861328,221.91000366210938,222.5,222.5,36766600,0.0,0.0,2024-10-09,1mo,1d
2024-09-16 00:00:00-04:00,216.5399932861328,217.22000122070312,213.9199981689453,216.32000732421875,216.32000732421875,59357400,0.0,0.0,2024-10-09,1mo,1d
2024-09-17 00:00:00-04:00,215.75,216.89999389648438,214.5,216.7899932861328,216.7899932861328,45519300,0.0,0.0,2024-10-09,1mo,1d
2024-09-18 00:00:00-04:00,217.5500030517578,222.7100067138672,217.5399932861328,220.69000244140625,220.69000244140625,59894900,0.0,0.0,2024-10-09,1mo,1d
2024-09-19 00:00:00-04:00,224.99000549316406,229.82000732421875,224.6300048828125,228.8699951171875,228.8699951171875,66781300,0.0,0.0,2024-10-09,1mo,1d
2024-09-20 00:00:00-04:00,229.97000122070312,233.08999633789062,227.6199951171875,228.1999969482422,228.1999969482422,318679900,0.0,0.0,2024-10-09,1mo,1d
2024-09-23 00:00:00-04:00,227.33999633789062,229.4499969482422,225.80999755859375,226.47000122070312,226.47000122070312,54146000,0.0,0.0,2024-10-09,1mo,1d
2024-09-24 00:00:00-04:00,228.64999389648438,229.35000610351562,225.72999572753906,227.3699951171875,227.3699951171875,43556100,0.0,0.0,2024-10-09,1mo,1d
2024-09-25 00:00:00-04:00,224.92999267578125,227.2899932861328,224.02000427246094,226.3699951171875,226.3699951171875,42308700,0.0,0.0,2024-10-09,1mo,1d
2024-09-26 00:00:00-04:00,227.3000030517578,228.5,225.41000366210938,227.52000427246094,227.52000427246094,36636700,0.0,0.0,2024-10-09,1mo,1d
2024-09-27 00:00:00-04:00,228.4600067138672,229.52000427246094,227.3000030517578,227.7899932861328,227.7899932861328,34026000,0.0,0.0,2024-10-09,1mo,1d
2024-09-30 00:00:00-04:00,230.0399932861328,233.0,229.64999389648438,233.0,233.0,54541900,0.0,0.0,2024-10-09,1mo,1d
2024-10-01 00:00:00-04:00,229.52000427246094,229.64999389648438,223.74000549316406,226.2100067138672,226.2100067138672,63285000,0.0,0.0,2024-10-09,1mo,1d
2024-10-02 00:00:00-04:00,225.88999938964844,227.3699951171875,223.02000427246094,226.77999877929688,226.77999877929688,32880600,0.0,0.0,2024-10-09,1mo,1d
2024-10-03 00:00:00-04:00,225.13999938964844,226.80999755859375,223.32000732421875,225.6699981689453,225.6699981689453,34044200,0.0,0.0,2024-10-09,1mo,1d
2024-10-04 00:00:00-04:00,227.89999389648438,228.0,224.1300048828125,226.8000030517578,226.8000030517578,37245100,0.0,0.0,2024-10-09,1mo,1d
2024-10-07 00:00:00-04:00,224.5,225.69000244140625,221.3300018310547,221.69000244140625,221.69000244140625,39505400,0.0,0.0,2024-10-09,1mo,1d
2024-10-08 00:00:00-04:00,224.3000030517578,225.97999572753906,223.25,225.77000427246094,225.77000427246094,31855700,0.0,0.0,2024-10-09,1mo,1d
2024-10-09 00:00:00-04:00,225.22999572753906,229.75,224.8300018310547,229.5399932861328,229.5399932861328,33382000,0.0,0.0,2024-10-09,1mo,1d
