Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-10 00:00:00-04:00,5.019999980926514,5.039999961853027,4.869999885559082,4.949999809265137,4.949999809265137,7753900,0.0,0.0,2024-10-09,1mo,1d
2024-09-11 00:00:00-04:00,4.869999885559082,4.96999979019165,4.71999979019165,4.949999809265137,4.949999809265137,7767100,0.0,0.0,2024-10-09,1mo,1d
2024-09-12 00:00:00-04:00,4.900000095367432,5.010000228881836,4.889999866485596,4.900000095367432,4.900000095367432,5831100,0.0,0.0,2024-10-09,1mo,1d
2024-09-13 00:00:00-04:00,4.929999828338623,5.010000228881836,4.900000095367432,4.960000038146973,4.960000038146973,4974300,0.0,0.0,2024-10-09,1mo,1d
2024-09-16 00:00:00-04:00,4.949999809265137,5.010000228881836,4.849999904632568,4.849999904632568,4.849999904632568,7440500,0.0,0.0,2024-10-09,1mo,1d
2024-09-17 00:00:00-04:00,4.900000095367432,4.949999809265137,4.800000190734863,4.820000171661377,4.820000171661377,6521900,0.0,0.0,2024-10-09,1mo,1d
2024-09-18 00:00:00-04:00,4.849999904632568,4.900000095367432,4.75,4.78000020980835,4.78000020980835,8353700,0.0,0.0,2024-10-09,1mo,1d
2024-09-19 00:00:00-04:00,4.869999885559082,4.889999866485596,4.659999847412109,4.710000038146973,4.710000038146973,10375300,0.0,0.0,2024-10-09,1mo,1d
2024-09-20 00:00:00-04:00,4.699999809265137,4.809999942779541,4.639999866485596,4.760000228881836,4.760000228881836,27893800,0.0,0.0,2024-10-09,1mo,1d
2024-09-23 00:00:00-04:00,4.71999979019165,4.71999979019165,4.570000171661377,4.659999847412109,4.659999847412109,12049500,0.0,0.0,2024-10-09,1mo,1d
2024-09-24 00:00:00-04:00,4.699999809265137,4.699999809265137,4.510000228881836,4.519999980926514,4.519999980926514,11861900,0.0,0.0,2024-10-09,1mo,1d
2024-09-25 00:00:00-04:00,4.510000228881836,4.519999980926514,4.360000133514404,4.380000114440918,4.380000114440918,12689500,0.0,0.0,2024-10-09,1mo,1d
2024-09-26 00:00:00-04:00,4.449999809265137,4.550000190734863,4.389999866485596,4.539999961853027,4.539999961853027,9028700,0.0,0.0,2024-10-09,1mo,1d
2024-09-27 00:00:00-04:00,4.550000190734863,4.659999847412109,4.5,4.5,4.5,7075200,0.0,0.0,2024-10-09,1mo,1d
2024-09-30 00:00:00-04:00,4.510000228881836,4.690000057220459,4.489999771118164,4.550000190734863,4.550000190734863,9055800,0.0,0.0,2024-10-09,1mo,1d
2024-10-01 00:00:00-04:00,4.619999885559082,4.639999866485596,4.389999866485596,4.400000095367432,4.400000095367432,8019600,0.0,0.0,2024-10-09,1mo,1d
2024-10-02 00:00:00-04:00,4.389999866485596,4.460000038146973,4.360000133514404,4.369999885559082,4.369999885559082,5487700,0.0,0.0,2024-10-09,1mo,1d
2024-10-03 00:00:00-04:00,4.300000190734863,4.5,4.289999961853027,4.429999828338623,4.429999828338623,5895300,0.0,0.0,2024-10-09,1mo,1d
2024-10-04 00:00:00-04:00,4.46999979019165,4.510000228881836,4.329999923706055,4.400000095367432,4.400000095367432,9317000,0.0,0.0,2024-10-09,1mo,1d
2024-10-07 00:00:00-04:00,4.389999866485596,4.389999866485596,4.119999885559082,4.179999828338623,4.179999828338623,13000100,0.0,0.0,2024-10-09,1mo,1d
2024-10-08 00:00:00-04:00,4.179999828338623,4.25,4.139999866485596,4.170000076293945,4.170000076293945,7297500,0.0,0.0,2024-10-09,1mo,1d
2024-10-09 00:00:00-04:00,4.159999847412109,4.159999847412109,4.039999961853027,4.070000171661377,4.070000171661377,7442000,0.0,0.0,2024-10-09,1mo,1d
