Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-09-10 00:00:00-04:00,107.80999755859375,109.4000015258789,104.94999694824219,108.0999984741211,108.09075164794922,268283700,0.0,0.0,2024-10-09,1mo,1d
2024-09-11 00:00:00-04:00,109.38999938964844,117.19000244140625,107.41999816894531,116.91000366210938,116.9000015258789,441422400,0.0,0.0,2024-10-09,1mo,1d
2024-09-12 00:00:00-04:00,116.83999633789062,120.79000091552734,115.37999725341797,119.13999938964844,119.13999938964844,367100500,0.01,0.0,2024-10-09,1mo,1d
2024-09-13 00:00:00-04:00,119.08000183105469,119.95999908447266,117.5999984741211,119.0999984741211,119.0999984741211,238358300,0.0,0.0,2024-10-09,1mo,1d
2024-09-16 00:00:00-04:00,116.79000091552734,118.18000030517578,114.36000061035156,116.77999877929688,116.77999877929688,248772300,0.0,0.0,2024-10-09,1mo,1d
2024-09-17 00:00:00-04:00,118.16999816894531,118.80000305175781,114.83000183105469,115.58999633789062,115.58999633789062,231925900,0.0,0.0,2024-10-09,1mo,1d
2024-09-18 00:00:00-04:00,115.88999938964844,117.69999694824219,113.22000122070312,113.37000274658203,113.37000274658203,310318900,0.0,0.0,2024-10-09,1mo,1d
2024-09-19 00:00:00-04:00,117.3499984741211,119.66000366210938,117.25,117.87000274658203,117.87000274658203,293506400,0.0,0.0,2024-10-09,1mo,1d
2024-09-20 00:00:00-04:00,117.05999755859375,118.62000274658203,115.38999938964844,116.0,116.0,382462400,0.0,0.0,2024-10-09,1mo,1d
2024-09-23 00:00:00-04:00,116.55000305175781,116.98999786376953,114.86000061035156,116.26000213623047,116.26000213623047,206228500,0.0,0.0,2024-10-09,1mo,1d
2024-09-24 00:00:00-04:00,116.5199966430664,121.80000305175781,115.37999725341797,120.87000274658203,120.87000274658203,354966800,0.0,0.0,2024-10-09,1mo,1d
2024-09-25 00:00:00-04:00,122.0199966430664,124.94000244140625,121.61000061035156,123.51000213623047,123.51000213623047,284692900,0.0,0.0,2024-10-09,1mo,1d
2024-09-26 00:00:00-04:00,126.80000305175781,127.66999816894531,121.80000305175781,124.04000091552734,124.04000091552734,302582900,0.0,0.0,2024-10-09,1mo,1d
2024-09-27 00:00:00-04:00,123.97000122070312,124.02999877929688,119.26000213623047,121.4000015258789,121.4000015258789,271009200,0.0,0.0,2024-10-09,1mo,1d
2024-09-30 00:00:00-04:00,118.30999755859375,121.5,118.1500015258789,121.44000244140625,121.44000244140625,226553700,0.0,0.0,2024-10-09,1mo,1d
2024-10-01 00:00:00-04:00,121.7699966430664,122.44000244140625,115.79000091552734,117.0,117.0,302094500,0.0,0.0,2024-10-09,1mo,1d
2024-10-02 00:00:00-04:00,116.44000244140625,119.37999725341797,115.13999938964844,118.8499984741211,118.8499984741211,221845900,0.0,0.0,2024-10-09,1mo,1d
2024-10-03 00:00:00-04:00,120.91999816894531,124.36000061035156,120.33999633789062,122.8499984741211,122.8499984741211,277118000,0.0,0.0,2024-10-09,1mo,1d
2024-10-04 00:00:00-04:00,124.94000244140625,125.04000091552734,121.83000183105469,124.91999816894531,124.91999816894531,243678100,0.0,0.0,2024-10-09,1mo,1d
2024-10-07 00:00:00-04:00,124.98999786376953,130.63999938964844,124.94999694824219,127.72000122070312,127.72000122070312,346250200,0.0,0.0,2024-10-09,1mo,1d
2024-10-08 00:00:00-04:00,130.25999450683594,133.47999572753906,129.4199981689453,132.88999938964844,132.88999938964844,285722500,0.0,0.0,2024-10-09,1mo,1d
2024-10-09 00:00:00-04:00,134.11000061035156,134.52000427246094,131.3800048828125,132.64999389648438,132.64999389648438,245493900,0.0,0.0,2024-10-09,1mo,1d
