Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-01 00:00:00-04:00,167.69000244140625,169.16000366210938,159.74000549316406,161.86000061035156,161.86000061035156,187604489,0.0,0.0,2024-10-09,1mo,1mo
