Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-01 00:00:00-04:00,229.52000427246094,229.75,221.3300018310547,229.5399932861328,229.5399932861328,304306383,0.0,0.0,2024-10-09,1mo,1mo
