Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-01 00:00:00-04:00,4.619999885559082,4.639999866485596,4.039999961853027,4.070000171661377,4.070000171661377,63679406,0.0,0.0,2024-10-09,1mo,1mo
