Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-07-08 00:00:00-04:00,190.30999755859375,191.75,184.49000549316406,185.07000732421875,184.8247528076172,79598100,0.0,0.0,2024-10-09,3mo,1wk
2024-07-15 00:00:00-04:00,184.9199981689453,188.67999267578125,176.47000122070312,177.66000366210938,177.42457580566406,99696400,0.0,0.0,2024-10-09,3mo,1wk
2024-07-22 00:00:00-04:00,180.58999633789062,183.61000061035156,164.05999755859375,167.0,166.7786865234375,196227100,0.0,0.0,2024-10-09,3mo,1wk
2024-07-29 00:00:00-04:00,168.8300018310547,174.25,164.6699981689453,166.66000366210938,166.43914794921875,118644100,0.0,0.0,2024-10-09,3mo,1wk
2024-08-05 00:00:00-04:00,155.5,164.42999267578125,154.92999267578125,163.6699981689453,163.45310974121094,181955000,0.0,0.0,2024-10-09,3mo,1wk
2024-08-12 00:00:00-04:00,164.35000610351562,165.05999755859375,157.7100067138672,162.9600067138672,162.74404907226562,130771000,0.0,0.0,2024-10-09,3mo,1wk
2024-08-19 00:00:00-04:00,165.27999877929688,168.63999938964844,163.30999755859375,165.6199951171875,165.4005126953125,100108700,0.0,0.0,2024-10-09,3mo,1wk
2024-08-26 00:00:00-04:00,166.3800048828125,167.5500030517578,160.25,163.3800048828125,163.1634979248047,84243300,0.0,0.0,2024-10-09,3mo,1wk
2024-09-02 00:00:00-04:00,161.72000122070312,161.85000610351562,150.5500030517578,150.9199981689453,150.72000122070312,114899900,0.0,0.0,2024-10-09,3mo,1wk
2024-09-09 00:00:00-04:00,152.50999450683594,158.3800048828125,147.22000122070312,157.4600067138672,157.2513427734375,159273200,0.2,0.0,2024-10-09,3mo,1wk
2024-09-16 00:00:00-04:00,157.30999755859375,163.7899932861328,156.60000610351562,163.58999633789062,163.58999633789062,130256800,0.0,0.0,2024-10-09,3mo,1wk
2024-09-23 00:00:00-04:00,164.35000610351562,165.6999969482422,160.69000244140625,163.9499969482422,163.9499969482422,107772800,0.0,0.0,2024-10-09,3mo,1wk
2024-09-30 00:00:00-04:00,163.32000732421875,169.16000366210938,163.25999450683594,167.05999755859375,167.05999755859375,100632700,0.0,0.0,2024-10-09,3mo,1wk
2024-10-07 00:00:00-04:00,167.72000122070312,168.47999572753906,159.74000549316406,161.86000061035156,161.86000061035156,107385689,0.0,0.0,2024-10-09,3mo,1wk
