Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2019-09-16 00:00:00-04:00,39.116668701171875,39.21333312988281,38.93333435058594,38.99333190917969,36.09469223022461,33997200,0.0,0.0,2024-09-20,5y,1wk
2019-09-23 00:00:00-04:00,38.869998931884766,39.95333480834961,38.85333251953125,39.483333587646484,36.54826736450195,73412400,0.0,0.0,2024-09-20,5y,1wk
2019-09-30 00:00:00-04:00,39.55666732788086,39.813331604003906,38.19333267211914,39.38666534423828,36.45878982543945,68726100,0.0,0.0,2024-09-20,5y,1wk
2019-10-07 00:00:00-04:00,39.366668701171875,40.23666763305664,38.88666534423828,40.08000183105469,37.100582122802734,72578700,0.0,0.0,2024-09-20,5y,1wk
2019-10-14 00:00:00-04:00,39.95000076293945,40.20000076293945,39.62333297729492,39.71333312988281,36.761173248291016,67124400,0.0,0.0,2024-09-20,5y,1wk
2019-10-21 00:00:00-04:00,39.766666412353516,40.05666732788086,39.400001525878906,39.68000030517578,36.730316162109375,42778200,0.0,0.0,2024-09-20,5y,1wk
2019-10-28 00:00:00-04:00,39.75,39.900001525878906,38.94333267211914,39.206668853759766,36.292171478271484,59507400,0.0,0.0,2024-09-20,5y,1wk
2019-11-04 00:00:00-05:00,39.46666717529297,40.30666732788086,39.026668548583984,39.813331604003906,36.85372543334961,62254800,0.0,0.0,2024-09-20,5y,1wk
2019-11-11 00:00:00-05:00,39.56666564941406,41.793331146240234,39.426666259765625,39.62333297729492,36.677860260009766,149567400,0.0,0.0,2024-09-20,5y,1wk
2019-11-18 00:00:00-05:00,39.483333587646484,40.290000915527344,39.413333892822266,39.78666687011719,36.82905578613281,70455600,0.0,0.0,2024-09-20,5y,1wk
2019-11-25 00:00:00-05:00,40.0,40.00666809082031,39.29999923706055,39.6966667175293,36.74573516845703,56296200,0.0,0.0,2024-09-20,5y,1wk
2019-12-02 00:00:00-05:00,39.71666717529297,39.93333435058594,39.13999938964844,39.926666259765625,36.958641052246094,79547700,0.176667,0.0,2024-09-20,5y,1wk
2019-12-09 00:00:00-05:00,39.856666564941406,40.21666717529297,39.5099983215332,40.0966682434082,37.28249740600586,66360000,0.0,0.0,2024-09-20,5y,1wk
2019-12-16 00:00:00-05:00,40.13999938964844,40.706668853759766,39.926666259765625,40.0966682434082,37.28249740600586,82344000,0.0,0.0,2024-09-20,5y,1wk
2019-12-23 00:00:00-05:00,40.06666564941406,40.22999954223633,39.650001525878906,39.86333465576172,37.06552505493164,43443000,0.0,0.0,2024-09-20,5y,1wk
2019-12-30 00:00:00-05:00,39.93333435058594,39.96333312988281,39.1966667175293,39.29666519165039,36.53864288330078,60065700,0.0,0.0,2024-09-20,5y,1wk
2020-01-06 00:00:00-05:00,39.133331298828125,39.36333465576172,38.560001373291016,38.793331146240234,36.07063293457031,92360100,0.0,0.0,2024-09-20,5y,1wk
2020-01-13 00:00:00-05:00,38.793331146240234,38.849998474121094,38.17333221435547,38.31999969482422,35.630516052246094,106701000,0.0,0.0,2024-09-20,5y,1wk
2020-01-20 00:00:00-05:00,38.1966667175293,38.84333419799805,38.04999923706055,38.12333297729492,35.447654724121094,62904900,0.0,0.0,2024-09-20,5y,1wk
2020-01-27 00:00:00-05:00,37.72999954223633,39.040000915527344,37.560001373291016,38.163333892822266,35.4848518371582,85264200,0.0,0.0,2024-09-20,5y,1wk
2020-02-03 00:00:00-05:00,38.29999923706055,39.07666778564453,38.03333282470703,38.81666564941406,36.092323303222656,72914100,0.0,0.0,2024-09-20,5y,1wk
2020-02-10 00:00:00-05:00,38.58333206176758,39.52333450317383,38.14666748046875,39.29666519165039,36.53864288330078,90423300,0.0,0.0,2024-09-20,5y,1wk
2020-02-17 00:00:00-05:00,39.4900016784668,39.983333587646484,38.95333480834961,39.526668548583984,36.75249099731445,89898000,0.0,0.0,2024-09-20,5y,1wk
2020-02-24 00:00:00-05:00,39.1533317565918,39.48666763305664,34.790000915527344,35.893333435058594,33.37416458129883,144006900,0.0,0.0,2024-09-20,5y,1wk
2020-03-02 00:00:00-05:00,35.866668701171875,39.3033332824707,35.76333236694336,39.07666778564453,36.334075927734375,164238000,0.0,0.0,2024-09-20,5y,1wk
2020-03-09 00:00:00-04:00,37.939998626708984,40.22666549682617,34.32666778564453,38.03333282470703,35.36396789550781,227946000,0.0,0.0,2024-09-20,5y,1wk
2020-03-16 00:00:00-04:00,35.06666564941406,42.69333267211914,34.0,37.9900016784668,35.32368087768555,279439800,0.18,0.0,2024-09-20,5y,1wk
2020-03-23 00:00:00-04:00,38.05666732788086,39.18000030517578,35.616668701171875,36.526668548583984,34.11333465576172,229769700,0.0,0.0,2024-09-20,5y,1wk
2020-03-30 00:00:00-04:00,37.28666687011719,39.970001220703125,36.97999954223633,39.82666778564453,37.19529342651367,141881100,0.0,0.0,2024-09-20,5y,1wk
