Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,164.36000061035156,165.70010375976562,163.92300415039062,165.00999450683594,165.00999450683594,3961791,0.0,0.0,2024-10-09,5d,90m
2024-10-03 11:00:00-04:00,165.0,166.5,164.97999572753906,166.1927947998047,166.1927947998047,2059493,0.0,0.0,2024-10-09,5d,90m
2024-10-03 12:30:00-04:00,166.1999969482422,166.63999938964844,165.75,166.07000732421875,166.07000732421875,2275491,0.0,0.0,2024-10-09,5d,90m
2024-10-03 14:00:00-04:00,166.07980346679688,166.17999267578125,165.7899932861328,165.86500549316406,165.86500549316406,1755532,0.0,0.0,2024-10-09,5d,90m
2024-10-03 15:30:00-04:00,165.8699951171875,166.07000732421875,165.57000732421875,165.8699951171875,165.8699951171875,1560720,0.0,0.0,2024-10-09,5d,90m
2024-10-04 09:30:00-04:00,168.05999755859375,168.22000122070312,165.6300048828125,166.2899932861328,166.2899932861328,5030607,0.0,0.0,2024-10-09,5d,90m
2024-10-04 11:00:00-04:00,166.27999877929688,166.6999969482422,165.47999572753906,166.06849670410156,166.06849670410156,2313151,0.0,0.0,2024-10-09,5d,90m
2024-10-04 12:30:00-04:00,166.05999755859375,166.5,165.75999450683594,165.8596954345703,165.8596954345703,1600248,0.0,0.0,2024-10-09,5d,90m
2024-10-04 14:00:00-04:00,165.89999389648438,166.50999450683594,165.6999969482422,166.42999267578125,166.42999267578125,1903310,0.0,0.0,2024-10-09,5d,90m
2024-10-04 15:30:00-04:00,166.4250030517578,167.1699981689453,166.35000610351562,167.05999755859375,167.05999755859375,2285264,0.0,0.0,2024-10-09,5d,90m
2024-10-07 09:30:00-04:00,167.6699981689453,168.47999572753906,165.9199981689453,166.27999877929688,166.27999877929688,5197041,0.0,0.0,2024-10-09,5d,90m
2024-10-07 11:00:00-04:00,166.27000427246094,166.27000427246094,165.27999877929688,165.27999877929688,165.27999877929688,2001403,0.0,0.0,2024-10-09,5d,90m
2024-10-07 12:30:00-04:00,165.28500366210938,165.36940002441406,164.5399932861328,164.86000061035156,164.86000061035156,2300631,0.0,0.0,2024-10-09,5d,90m
2024-10-07 14:00:00-04:00,164.85000610351562,164.88999938964844,162.9600067138672,163.44000244140625,163.44000244140625,3753648,0.0,0.0,2024-10-09,5d,90m
2024-10-07 15:30:00-04:00,163.4499969482422,163.50999450683594,162.75,163.00999450683594,163.00999450683594,2546124,0.0,0.0,2024-10-09,5d,90m
2024-10-08 09:30:00-04:00,163.86000061035156,164.72500610351562,163.16000366210938,164.05999755859375,164.05999755859375,6911432,0.0,0.0,2024-10-09,5d,90m
2024-10-08 11:00:00-04:00,164.05999755859375,164.30999755859375,163.3699951171875,163.47000122070312,163.47000122070312,1888662,0.0,0.0,2024-10-09,5d,90m
2024-10-08 12:30:00-04:00,163.47000122070312,163.83999633789062,162.94000244140625,163.068603515625,163.068603515625,2253007,0.0,0.0,2024-10-09,5d,90m
2024-10-08 14:00:00-04:00,163.0800018310547,163.3800048828125,162.8699951171875,163.19200134277344,163.19200134277344,2464676,0.0,0.0,2024-10-09,5d,90m
2024-10-08 15:30:00-04:00,163.19000244140625,164.49000549316406,163.1750030517578,164.36000061035156,164.36000061035156,2539584,0.0,0.0,2024-10-09,5d,90m
2024-10-09 09:30:00-04:00,163.4499969482422,164.83999633789062,159.74000549316406,161.78619384765625,161.78619384765625,12421125,0.0,0.0,2024-10-09,5d,90m
2024-10-09 11:00:00-04:00,161.77000427246094,162.10989379882812,161.02999877929688,161.36000061035156,161.36000061035156,4516928,0.0,0.0,2024-10-09,5d,90m
2024-10-09 12:30:00-04:00,161.3800048828125,161.39999389648438,160.3300018310547,160.52000427246094,160.52000427246094,3234958,0.0,0.0,2024-10-09,5d,90m
2024-10-09 14:00:00-04:00,160.52999877929688,161.28500366210938,160.22500610351562,161.1750030517578,161.1750030517578,3330365,0.0,0.0,2024-10-09,5d,90m
2024-10-09 15:30:00-04:00,161.1750030517578,161.97000122070312,161.12249755859375,161.86000061035156,161.86000061035156,3189340,0.0,0.0,2024-10-09,5d,90m
