Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,417.8599853515625,419.5498962402344,415.76129150390625,416.2799987792969,416.2799987792969,3964323,0.0,0.0,2024-10-09,5d,90m
2024-10-03 11:00:00-04:00,416.239990234375,418.0,416.0899963378906,417.4599914550781,417.4599914550781,1466993,0.0,0.0,2024-10-09,5d,90m
2024-10-03 12:30:00-04:00,417.42999267578125,417.42999267578125,414.29998779296875,416.44000244140625,416.44000244140625,1976853,0.0,0.0,2024-10-09,5d,90m
2024-10-03 14:00:00-04:00,416.4800109863281,417.0400085449219,414.989990234375,415.260009765625,415.260009765625,1525648,0.0,0.0,2024-10-09,5d,90m
2024-10-03 15:30:00-04:00,415.260009765625,417.05999755859375,415.1659851074219,416.5400085449219,416.5400085449219,1641333,0.0,0.0,2024-10-09,5d,90m
2024-10-04 09:30:00-04:00,418.0350036621094,419.75,414.9700012207031,417.4859924316406,417.4859924316406,4035114,0.0,0.0,2024-10-09,5d,90m
2024-10-04 11:00:00-04:00,417.489990234375,418.1700134277344,415.82080078125,417.7250061035156,417.7250061035156,2073818,0.0,0.0,2024-10-09,5d,90m
2024-10-04 12:30:00-04:00,417.7099914550781,418.9898986816406,416.8504943847656,417.46258544921875,417.46258544921875,1386201,0.0,0.0,2024-10-09,5d,90m
2024-10-04 14:00:00-04:00,417.489990234375,418.1600036621094,416.79998779296875,417.1199951171875,417.1199951171875,1699783,0.0,0.0,2024-10-09,5d,90m
2024-10-04 15:30:00-04:00,417.1099853515625,417.6600036621094,416.0,416.0199890136719,416.0199890136719,2447165,0.0,0.0,2024-10-09,5d,90m
2024-10-07 09:30:00-04:00,416.0,417.1099853515625,414.20001220703125,415.70001220703125,415.70001220703125,4829063,0.0,0.0,2024-10-09,5d,90m
2024-10-07 11:00:00-04:00,415.6694030761719,415.9100036621094,413.9599914550781,414.42498779296875,414.42498779296875,2077022,0.0,0.0,2024-10-09,5d,90m
2024-10-07 12:30:00-04:00,414.42999267578125,414.4599914550781,412.6600036621094,413.2900085449219,413.2900085449219,2084682,0.0,0.0,2024-10-09,5d,90m
2024-10-07 14:00:00-04:00,413.2799987792969,413.34979248046875,409.19000244140625,410.2073974609375,410.2073974609375,3168570,0.0,0.0,2024-10-09,5d,90m
2024-10-07 15:30:00-04:00,410.20001220703125,410.2900085449219,409.0,409.6600036621094,409.6600036621094,2335387,0.0,0.0,2024-10-09,5d,90m
2024-10-08 09:30:00-04:00,410.69500732421875,414.8500061035156,408.19000244140625,413.7349853515625,413.7349853515625,6683006,0.0,0.0,2024-10-09,5d,90m
2024-10-08 11:00:00-04:00,413.70001220703125,414.71990966796875,412.8999938964844,414.2650146484375,414.2650146484375,2472444,0.0,0.0,2024-10-09,5d,90m
2024-10-08 12:30:00-04:00,414.21600341796875,414.7200012207031,412.2699890136719,412.989990234375,412.989990234375,1533249,0.0,0.0,2024-10-09,5d,90m
2024-10-08 14:00:00-04:00,413.0050048828125,414.4049987792969,412.8999938964844,413.90020751953125,413.90020751953125,2058001,0.0,0.0,2024-10-09,5d,90m
2024-10-08 15:30:00-04:00,413.8858947753906,415.6499938964844,413.8299865722656,414.7799987792969,414.7799987792969,1938757,0.0,0.0,2024-10-09,5d,90m
2024-10-09 09:30:00-04:00,415.8599853515625,418.1700134277344,414.29998779296875,418.1700134277344,418.1700134277344,3953032,0.0,0.0,2024-10-09,5d,90m
2024-10-09 11:00:00-04:00,418.1300048828125,420.3800048828125,417.8699951171875,418.590087890625,418.590087890625,2742258,0.0,0.0,2024-10-09,5d,90m
2024-10-09 12:30:00-04:00,418.6499938964844,418.84991455078125,416.6000061035156,417.30999755859375,417.30999755859375,1864753,0.0,0.0,2024-10-09,5d,90m
2024-10-09 14:00:00-04:00,417.3399963378906,417.989990234375,416.9100036621094,417.4700012207031,417.4700012207031,1499173,0.0,0.0,2024-10-09,5d,90m
2024-10-09 15:30:00-04:00,417.45001220703125,418.2200012207031,417.3500061035156,417.4599914550781,417.4599914550781,1606318,0.0,0.0,2024-10-09,5d,90m
