Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,3.2799999713897705,3.3499999046325684,3.2600998878479004,3.2950000762939453,3.2950000762939453,6961823,0.0,0.0,2024-10-09,5d,90m
2024-10-03 11:00:00-04:00,3.2899999618530273,3.329900026321411,3.2699999809265137,3.3076999187469482,3.3076999187469482,4351039,0.0,0.0,2024-10-09,5d,90m
2024-10-03 12:30:00-04:00,3.309999942779541,3.3399999141693115,3.2899999618530273,3.330199956893921,3.330199956893921,3491214,0.0,0.0,2024-10-09,5d,90m
2024-10-03 14:00:00-04:00,3.333199977874756,3.369999885559082,3.325000047683716,3.3550000190734863,3.3550000190734863,4217131,0.0,0.0,2024-10-09,5d,90m
2024-10-03 15:30:00-04:00,3.3550000190734863,3.4100000858306885,3.3550000190734863,3.4049999713897705,3.4049999713897705,3583422,0.0,0.0,2024-10-09,5d,90m
2024-10-04 09:30:00-04:00,3.424999952316284,3.450000047683716,3.2799999713897705,3.3350000381469727,3.3350000381469727,11077822,0.0,0.0,2024-10-09,5d,90m
2024-10-04 11:00:00-04:00,3.3299999237060547,3.3399999141693115,3.2799999713897705,3.3199000358581543,3.3199000358581543,5523453,0.0,0.0,2024-10-09,5d,90m
2024-10-04 12:30:00-04:00,3.309999942779541,3.325000047683716,3.2799999713897705,3.309999942779541,3.309999942779541,4251645,0.0,0.0,2024-10-09,5d,90m
2024-10-04 14:00:00-04:00,3.309999942779541,3.3499999046325684,3.299999952316284,3.3450000286102295,3.3450000286102295,2714717,0.0,0.0,2024-10-09,5d,90m
2024-10-04 15:30:00-04:00,3.340100049972534,3.3499999046325684,3.319999933242798,3.3450000286102295,3.3450000286102295,3650350,0.0,0.0,2024-10-09,5d,90m
2024-10-07 09:30:00-04:00,3.369999885559082,3.4549999237060547,3.365000009536743,3.380000114440918,3.380000114440918,8717568,0.0,0.0,2024-10-09,5d,90m
2024-10-07 11:00:00-04:00,3.380000114440918,3.4100000858306885,3.3499999046325684,3.406100034713745,3.406100034713745,5287373,0.0,0.0,2024-10-09,5d,90m
2024-10-07 12:30:00-04:00,3.4000000953674316,3.430000066757202,3.380000114440918,3.423799991607666,3.423799991607666,4286366,0.0,0.0,2024-10-09,5d,90m
2024-10-07 14:00:00-04:00,3.424999952316284,3.450000047683716,3.4000000953674316,3.410099983215332,3.410099983215332,4986431,0.0,0.0,2024-10-09,5d,90m
2024-10-07 15:30:00-04:00,3.4149999618530273,3.430000066757202,3.4000000953674316,3.4200000762939453,3.4200000762939453,3230024,0.0,0.0,2024-10-09,5d,90m
2024-10-08 09:30:00-04:00,3.4000000953674316,3.450000047683716,3.369999885559082,3.434999942779541,3.434999942779541,5155240,0.0,0.0,2024-10-09,5d,90m
2024-10-08 11:00:00-04:00,3.4300999641418457,3.450000047683716,3.4100000858306885,3.444999933242798,3.444999933242798,5760167,0.0,0.0,2024-10-09,5d,90m
2024-10-08 12:30:00-04:00,3.4433000087738037,3.490000009536743,3.430000066757202,3.4749999046325684,3.4749999046325684,4420944,0.0,0.0,2024-10-09,5d,90m
2024-10-08 14:00:00-04:00,3.477799892425537,3.4800000190734863,3.4100000858306885,3.4200000762939453,3.4200000762939453,5227470,0.0,0.0,2024-10-09,5d,90m
2024-10-08 15:30:00-04:00,3.4149999618530273,3.4560000896453857,3.4000000953674316,3.440000057220459,3.440000057220459,3106903,0.0,0.0,2024-10-09,5d,90m
2024-10-09 09:30:00-04:00,3.440000057220459,3.490000009536743,3.380000114440918,3.4567999839782715,3.4567999839782715,6045028,0.0,0.0,2024-10-09,5d,90m
2024-10-09 11:00:00-04:00,3.4549999237060547,3.4600000381469727,3.4000000953674316,3.420099973678589,3.420099973678589,5176026,0.0,0.0,2024-10-09,5d,90m
2024-10-09 12:30:00-04:00,3.424999952316284,3.450000047683716,3.4100000858306885,3.420099973678589,3.420099973678589,1978154,0.0,0.0,2024-10-09,5d,90m
2024-10-09 14:00:00-04:00,3.420099973678589,3.4298999309539795,3.369999885559082,3.369999885559082,3.369999885559082,4458492,0.0,0.0,2024-10-09,5d,90m
2024-10-09 15:30:00-04:00,3.375,3.390000104904175,3.369999885559082,3.390000104904175,3.390000104904175,2159890,0.0,0.0,2024-10-09,5d,90m
