Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,245.6999969482422,249.7899932861328,243.34629821777344,243.65859985351562,243.65859985351562,28674723,0.0,0.0,2024-10-09,5d,90m
2024-10-03 11:00:00-04:00,243.66510009765625,244.74989318847656,242.77999877929688,243.00050354003906,243.00050354003906,11803673,0.0,0.0,2024-10-09,5d,90m
2024-10-03 12:30:00-04:00,243.0500030517578,243.1652069091797,238.41000366210938,238.82000732421875,238.82000732421875,18644729,0.0,0.0,2024-10-09,5d,90m
2024-10-03 14:00:00-04:00,238.8177032470703,239.94000244140625,237.8300018310547,238.92239379882812,238.92239379882812,11328356,0.0,0.0,2024-10-09,5d,90m
2024-10-03 15:30:00-04:00,238.8699951171875,241.16000366210938,238.8300018310547,240.6999969482422,240.6999969482422,5814880,0.0,0.0,2024-10-09,5d,90m
2024-10-04 09:30:00-04:00,246.6999969482422,250.14990234375,244.5800018310547,249.98019409179688,249.98019409179688,35832378,0.0,0.0,2024-10-09,5d,90m
2024-10-04 11:00:00-04:00,249.97999572753906,250.9600067138672,244.6300048828125,247.30999755859375,247.30999755859375,22317968,0.0,0.0,2024-10-09,5d,90m
2024-10-04 12:30:00-04:00,247.3300018310547,249.8300018310547,247.0500030517578,248.90989685058594,248.90989685058594,10673650,0.0,0.0,2024-10-09,5d,90m
2024-10-04 14:00:00-04:00,248.86000061035156,249.9600067138672,248.30999755859375,249.89999389648438,249.89999389648438,7862673,0.0,0.0,2024-10-09,5d,90m
2024-10-04 15:30:00-04:00,249.91000366210938,250.2799072265625,249.6199951171875,249.97999572753906,249.97999572753906,5204598,0.0,0.0,2024-10-09,5d,90m
2024-10-07 09:30:00-04:00,248.80999755859375,249.08999633789062,243.8101043701172,244.11000061035156,244.11000061035156,27432046,0.0,0.0,2024-10-09,5d,90m
2024-10-07 11:00:00-04:00,244.10060119628906,245.5500030517578,242.52000427246094,244.88999938964844,244.88999938964844,11533505,0.0,0.0,2024-10-09,5d,90m
2024-10-07 12:30:00-04:00,244.89999389648438,245.3800048828125,243.4499969482422,243.9250030517578,243.9250030517578,6820049,0.0,0.0,2024-10-09,5d,90m
2024-10-07 14:00:00-04:00,243.9250030517578,244.1575927734375,240.97500610351562,241.74000549316406,241.74000549316406,10434903,0.0,0.0,2024-10-09,5d,90m
2024-10-07 15:30:00-04:00,241.77999877929688,241.9499053955078,240.72000122070312,240.83999633789062,240.83999633789062,5332823,0.0,0.0,2024-10-09,5d,90m
2024-10-08 09:30:00-04:00,243.76499938964844,246.2100067138672,240.57000732421875,243.4499969482422,243.4499969482422,24131318,0.0,0.0,2024-10-09,5d,90m
2024-10-08 11:00:00-04:00,243.4600067138672,245.64999389648438,242.6999969482422,245.1699981689453,245.1699981689453,10600298,0.0,0.0,2024-10-09,5d,90m
2024-10-08 12:30:00-04:00,245.16000366210938,245.75,244.14999389648438,245.10369873046875,245.10369873046875,7245843,0.0,0.0,2024-10-09,5d,90m
2024-10-08 14:00:00-04:00,245.05850219726562,245.49000549316406,244.07009887695312,244.4499969482422,244.4499969482422,6119148,0.0,0.0,2024-10-09,5d,90m
2024-10-08 15:30:00-04:00,244.4320068359375,245.42999267578125,244.2899932861328,244.5500030517578,244.5500030517578,3517557,0.0,0.0,2024-10-09,5d,90m
2024-10-09 09:30:00-04:00,244.19830322265625,247.42999267578125,239.50999450683594,245.89999389648438,245.89999389648438,29019240,0.0,0.0,2024-10-09,5d,90m
2024-10-09 11:00:00-04:00,245.91000366210938,246.2899932861328,242.8000030517578,244.6533966064453,244.6533966064453,11742795,0.0,0.0,2024-10-09,5d,90m
2024-10-09 12:30:00-04:00,244.6501007080078,245.44000244140625,243.11000061035156,243.55999755859375,243.55999755859375,8201095,0.0,0.0,2024-10-09,5d,90m
2024-10-09 14:00:00-04:00,243.5500030517578,243.99000549316406,241.13009643554688,241.47999572753906,241.47999572753906,10444044,0.0,0.0,2024-10-09,5d,90m
2024-10-09 15:30:00-04:00,241.5500030517578,242.22000122070312,241.0,241.0500030517578,241.0500030517578,4324251,0.0,0.0,2024-10-09,5d,90m
