Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,225.24000549316406,226.8000030517578,224.26499938964844,224.33999633789062,224.33999633789062,8693740,0.0,0.0,2024-10-09,5d,90m
2024-10-03 11:00:00-04:00,224.32000732421875,225.3699951171875,224.28199768066406,225.07119750976562,225.07119750976562,4957072,0.0,0.0,2024-10-09,5d,90m
2024-10-03 12:30:00-04:00,225.08999633789062,225.09629821777344,223.3238983154297,224.3000030517578,224.3000030517578,4433116,0.0,0.0,2024-10-09,5d,90m
2024-10-03 14:00:00-04:00,224.3000030517578,224.40989685058594,223.50010681152344,223.6999969482422,223.6999969482422,3351052,0.0,0.0,2024-10-09,5d,90m
2024-10-03 15:30:00-04:00,223.7100067138672,225.83999633789062,223.66000366210938,225.6699981689453,225.6699981689453,5709739,0.0,0.0,2024-10-09,5d,90m
2024-10-04 09:30:00-04:00,227.88999938964844,228.0,224.13999938964844,225.10879516601562,225.10879516601562,10758827,0.0,0.0,2024-10-09,5d,90m
2024-10-04 11:00:00-04:00,225.10000610351562,225.57000732421875,224.32000732421875,224.9499969482422,224.9499969482422,4881224,0.0,0.0,2024-10-09,5d,90m
2024-10-04 12:30:00-04:00,224.9571075439453,225.47999572753906,224.5500030517578,224.8800048828125,224.8800048828125,3250338,0.0,0.0,2024-10-09,5d,90m
2024-10-04 14:00:00-04:00,224.88999938964844,226.19000244140625,224.63999938964844,226.09010314941406,226.09010314941406,4288421,0.0,0.0,2024-10-09,5d,90m
2024-10-04 15:30:00-04:00,226.09500122070312,226.97999572753906,225.92999267578125,226.77999877929688,226.77999877929688,4791908,0.0,0.0,2024-10-09,5d,90m
2024-10-07 09:30:00-04:00,224.4600067138672,225.69000244140625,224.05499267578125,225.3000030517578,225.3000030517578,9385292,0.0,0.0,2024-10-09,5d,90m
2024-10-07 11:00:00-04:00,225.30999755859375,225.30999755859375,224.07000732421875,224.25999450683594,224.25999450683594,4350919,0.0,0.0,2024-10-09,5d,90m
2024-10-07 12:30:00-04:00,224.25,224.57000732421875,223.39999389648438,223.85980224609375,223.85980224609375,3781921,0.0,0.0,2024-10-09,5d,90m
2024-10-07 14:00:00-04:00,223.8699951171875,223.98500061035156,222.22999572753906,222.56500244140625,222.56500244140625,5562721,0.0,0.0,2024-10-09,5d,90m
2024-10-07 15:30:00-04:00,222.56399536132812,222.6300048828125,221.3350067138672,221.72000122070312,221.72000122070312,4695507,0.0,0.0,2024-10-09,5d,90m
2024-10-08 09:30:00-04:00,224.30999755859375,225.9600067138672,223.25,225.0399932861328,225.0399932861328,11425949,0.0,0.0,2024-10-09,5d,90m
2024-10-08 11:00:00-04:00,225.0449981689453,225.60000610351562,224.66000366210938,224.82000732421875,224.82000732421875,3524366,0.0,0.0,2024-10-09,5d,90m
2024-10-08 12:30:00-04:00,224.8300018310547,225.0,224.22239685058594,224.9611053466797,224.9611053466797,2722363,0.0,0.0,2024-10-09,5d,90m
2024-10-08 14:00:00-04:00,224.97000122070312,225.58999633789062,224.77999877929688,225.27000427246094,225.27000427246094,3402924,0.0,0.0,2024-10-09,5d,90m
2024-10-08 15:30:00-04:00,225.27000427246094,225.97500610351562,225.23500061035156,225.77999877929688,225.77999877929688,3794652,0.0,0.0,2024-10-09,5d,90m
2024-10-09 09:30:00-04:00,225.5,227.8000030517578,224.8300018310547,227.64999389648438,227.64999389648438,9197769,0.0,0.0,2024-10-09,5d,90m
2024-10-09 11:00:00-04:00,227.66000366210938,228.7100067138672,227.63999938964844,228.7100067138672,228.7100067138672,5258439,0.0,0.0,2024-10-09,5d,90m
2024-10-09 12:30:00-04:00,228.72000122070312,229.03990173339844,228.02999877929688,228.50320434570312,228.50320434570312,3467033,0.0,0.0,2024-10-09,5d,90m
2024-10-09 14:00:00-04:00,228.50999450683594,229.6699981689453,228.41000366210938,229.07420349121094,229.07420349121094,4916621,0.0,0.0,2024-10-09,5d,90m
2024-10-09 15:30:00-04:00,229.07000732421875,229.75,229.05999755859375,229.5399932861328,229.5399932861328,3238655,0.0,0.0,2024-10-09,5d,90m
