Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,93.61000061035156,93.91999816894531,93.13059997558594,93.55999755859375,93.55999755859375,2183672,0.0,0.0,2024-10-09,5d,90m
2024-10-03 11:00:00-04:00,93.55000305175781,94.08999633789062,93.52999877929688,94.04000091552734,94.04000091552734,581632,0.0,0.0,2024-10-09,5d,90m
2024-10-03 12:30:00-04:00,94.02999877929688,94.03500366210938,93.33000183105469,93.47059631347656,93.47059631347656,596774,0.0,0.0,2024-10-09,5d,90m
2024-10-03 14:00:00-04:00,93.4800033569336,93.59500122070312,93.37999725341797,93.50199890136719,93.50199890136719,602023,0.0,0.0,2024-10-09,5d,90m
2024-10-03 15:30:00-04:00,93.50499725341797,93.71499633789062,93.4000015258789,93.62000274658203,93.62000274658203,658678,0.0,0.0,2024-10-09,5d,90m
2024-10-04 09:30:00-04:00,94.30000305175781,94.87999725341797,93.88999938964844,94.39530181884766,94.39530181884766,1418463,0.0,0.0,2024-10-09,5d,90m
2024-10-04 11:00:00-04:00,94.3949966430664,94.52999877929688,94.06999969482422,94.42500305175781,94.42500305175781,620347,0.0,0.0,2024-10-09,5d,90m
2024-10-04 12:30:00-04:00,94.42500305175781,94.58499908447266,94.29000091552734,94.41999816894531,94.41999816894531,541650,0.0,0.0,2024-10-09,5d,90m
2024-10-04 14:00:00-04:00,94.43990325927734,94.95999908447266,94.41999816894531,94.92500305175781,94.92500305175781,781497,0.0,0.0,2024-10-09,5d,90m
2024-10-04 15:30:00-04:00,94.91999816894531,95.33999633789062,94.91000366210938,95.1500015258789,95.1500015258789,1227472,0.0,0.0,2024-10-09,5d,90m
2024-10-07 09:30:00-04:00,95.08999633789062,95.13999938964844,93.3499984741211,93.3550033569336,93.3550033569336,1895270,0.0,0.0,2024-10-09,5d,90m
2024-10-07 11:00:00-04:00,93.3561019897461,93.50599670410156,92.43000030517578,92.5,92.5,1859874,0.0,0.0,2024-10-09,5d,90m
2024-10-07 12:30:00-04:00,92.5,92.73500061035156,92.11499786376953,92.56999969482422,92.56999969482422,1793760,0.0,0.0,2024-10-09,5d,90m
2024-10-07 14:00:00-04:00,92.55670166015625,92.6050033569336,91.76000213623047,92.27999877929688,92.27999877929688,2127369,0.0,0.0,2024-10-09,5d,90m
2024-10-07 15:30:00-04:00,92.27999877929688,92.45999908447266,92.02999877929688,92.38999938964844,92.38999938964844,1604763,0.0,0.0,2024-10-09,5d,90m
2024-10-08 09:30:00-04:00,92.51499938964844,93.73999786376953,91.69000244140625,93.17400360107422,93.17400360107422,3116248,0.0,0.0,2024-10-09,5d,90m
2024-10-08 11:00:00-04:00,93.16999816894531,93.54000091552734,93.05000305175781,93.34500122070312,93.34500122070312,1147970,0.0,0.0,2024-10-09,5d,90m
2024-10-08 12:30:00-04:00,93.34500122070312,93.38500213623047,92.67250061035156,92.75,92.75,1364277,0.0,0.0,2024-10-09,5d,90m
2024-10-08 14:00:00-04:00,92.75,92.94000244140625,92.52999877929688,92.6500015258789,92.6500015258789,1783643,0.0,0.0,2024-10-09,5d,90m
2024-10-08 15:30:00-04:00,92.6449966430664,92.77999877929688,92.48999786376953,92.51000213623047,92.51000213623047,1426576,0.0,0.0,2024-10-09,5d,90m
2024-10-09 09:30:00-04:00,91.86000061035156,92.41000366210938,91.45999908447266,92.3384017944336,92.3384017944336,1699956,0.0,0.0,2024-10-09,5d,90m
2024-10-09 11:00:00-04:00,92.33000183105469,93.19999694824219,92.16999816894531,93.14800262451172,93.14800262451172,1823493,0.0,0.0,2024-10-09,5d,90m
2024-10-09 12:30:00-04:00,93.13999938964844,93.64540100097656,92.93499755859375,93.54000091552734,93.54000091552734,1055051,0.0,0.0,2024-10-09,5d,90m
2024-10-09 14:00:00-04:00,93.54000091552734,94.01000213623047,93.41999816894531,93.92500305175781,93.92500305175781,1385698,0.0,0.0,2024-10-09,5d,90m
2024-10-09 15:30:00-04:00,93.92559814453125,93.9800033569336,93.56999969482422,93.5999984741211,93.5999984741211,1246993,0.0,0.0,2024-10-09,5d,90m
