Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-10-03 09:30:00-04:00,4.300000190734863,4.349999904632568,4.289999961853027,4.315299987792969,4.315299987792969,2057381,0.0,0.0,2024-10-09,5d,90m
2024-10-03 11:00:00-04:00,4.320000171661377,4.460000038146973,4.320000171661377,4.460000038146973,4.460000038146973,1191739,0.0,0.0,2024-10-09,5d,90m
2024-10-03 12:30:00-04:00,4.454999923706055,4.5,4.390100002288818,4.420599937438965,4.420599937438965,1546574,0.0,0.0,2024-10-09,5d,90m
2024-10-03 14:00:00-04:00,4.424300193786621,4.429999828338623,4.400000095367432,4.409800052642822,4.409800052642822,402376,0.0,0.0,2024-10-09,5d,90m
2024-10-03 15:30:00-04:00,4.409999847412109,4.440000057220459,4.400000095367432,4.434999942779541,4.434999942779541,426180,0.0,0.0,2024-10-09,5d,90m
2024-10-04 09:30:00-04:00,4.46999979019165,4.510000228881836,4.331600189208984,4.364999771118164,4.364999771118164,3313152,0.0,0.0,2024-10-09,5d,90m
2024-10-04 11:00:00-04:00,4.368800163269043,4.420000076293945,4.340000152587891,4.414999961853027,4.414999961853027,1882248,0.0,0.0,2024-10-09,5d,90m
2024-10-04 12:30:00-04:00,4.4131999015808105,4.440000057220459,4.380000114440918,4.380000114440918,4.380000114440918,1317090,0.0,0.0,2024-10-09,5d,90m
2024-10-04 14:00:00-04:00,4.385000228881836,4.420000076293945,4.370299816131592,4.400000095367432,4.400000095367432,912427,0.0,0.0,2024-10-09,5d,90m
2024-10-04 15:30:00-04:00,4.400000095367432,4.409999847412109,4.380000114440918,4.400000095367432,4.400000095367432,1323380,0.0,0.0,2024-10-09,5d,90m
2024-10-07 09:30:00-04:00,4.389999866485596,4.389999866485596,4.260000228881836,4.329899787902832,4.329899787902832,2555127,0.0,0.0,2024-10-09,5d,90m
2024-10-07 11:00:00-04:00,4.329899787902832,4.329899787902832,4.239999771118164,4.247200012207031,4.247200012207031,2379563,0.0,0.0,2024-10-09,5d,90m
2024-10-07 12:30:00-04:00,4.242599964141846,4.25,4.190000057220459,4.195000171661377,4.195000171661377,2317207,0.0,0.0,2024-10-09,5d,90m
2024-10-07 14:00:00-04:00,4.199999809265137,4.199999809265137,4.119999885559082,4.184999942779541,4.184999942779541,3897424,0.0,0.0,2024-10-09,5d,90m
2024-10-07 15:30:00-04:00,4.184999942779541,4.199999809265137,4.160799980163574,4.179999828338623,4.179999828338623,1219458,0.0,0.0,2024-10-09,5d,90m
2024-10-08 09:30:00-04:00,4.179999828338623,4.244999885559082,4.139999866485596,4.20989990234375,4.20989990234375,2244299,0.0,0.0,2024-10-09,5d,90m
2024-10-08 11:00:00-04:00,4.209099769592285,4.21999979019165,4.159999847412109,4.1890997886657715,4.1890997886657715,846544,0.0,0.0,2024-10-09,5d,90m
2024-10-08 12:30:00-04:00,4.187699794769287,4.206600189208984,4.170000076293945,4.206600189208984,4.206600189208984,790521,0.0,0.0,2024-10-09,5d,90m
2024-10-08 14:00:00-04:00,4.201000213623047,4.210000038146973,4.179999828338623,4.186500072479248,4.186500072479248,504954,0.0,0.0,2024-10-09,5d,90m
2024-10-08 15:30:00-04:00,4.179999828338623,4.199999809265137,4.170000076293945,4.175000190734863,4.175000190734863,541888,0.0,0.0,2024-10-09,5d,90m
2024-10-09 09:30:00-04:00,4.159999847412109,4.159999847412109,4.039999961853027,4.056600093841553,4.056600093841553,3522520,0.0,0.0,2024-10-09,5d,90m
2024-10-09 11:00:00-04:00,4.056600093841553,4.090000152587891,4.039999961853027,4.0879998207092285,4.0879998207092285,1348150,0.0,0.0,2024-10-09,5d,90m
2024-10-09 12:30:00-04:00,4.085000038146973,4.089900016784668,4.070000171661377,4.077199935913086,4.077199935913086,531901,0.0,0.0,2024-10-09,5d,90m
2024-10-09 14:00:00-04:00,4.077499866485596,4.090000152587891,4.059999942779541,4.074999809265137,4.074999809265137,730321,0.0,0.0,2024-10-09,5d,90m
2024-10-09 15:30:00-04:00,4.071599960327148,4.090000152587891,4.050000190734863,4.070000171661377,4.070000171661377,1087286,0.0,0.0,2024-10-09,5d,90m
